Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"LK PUTRA","PENINGKATAN KOMPETENSI PENGOPERASIAN PLC SISWA PROGRAM KEAHLIAN TITL SMK 1 SEDAYU MELALUI PENGGUNAAN MODEL …",,"core.ac.uk","","https://core.ac.uk/download/pdf/33517598.pdf","",299,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
1,"AS Mawan","Pemanfaatan Blog Sebagai Media Penyajian Materi Pada Pelajaran Ips Geografi Kelas VII SMP Negeri 7 Semarang Tahun Ajaran 2012/2013",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/17128/","https://scholar.google.com/scholar?cites=2635435178292495279&as_sdt=2005&sciodt=0,5&hl=en",300,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
0,"S Abdussamad","SISTEM INFORMASI GEOGRAFIS POTENSI DAN PEMANFAATAN ENERGI DI PROPINSI GORONTALO",2013,"Penelitian Unggulan Fakultas","repository.ung.ac.id","http://repository.ung.ac.id/riset/show/1/661/sistem-informasi-geografis-potensi-dan-pemanfaatan-energi-di-propinsi-gorontalo.html","",301,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
18,"H Hasanah","Pengaruh Total Quality Management terhadap Kinerja Manajerial dengan Sistem Pengukuran Kinerja dan Sistem Penghargaan sebagai Variabel Moderating (Studi …",2013,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/23988","https://scholar.google.com/scholar?cites=14515043995338107223&as_sdt=2005&sciodt=0,5&hl=en",302,"2019-11-15 16:56:25","","","","",,,,,18,3.00,18,1,6
0,"A Aliwar","Kekuatan Multimedia, Kreativitas Mahasiswa dan Hasil Belajar Mahasiswa STAIN Sultan Qaimuddin Kendari",2013,"Al-Izzah: Jurnal Hasil-Hasil Penelitian","ejournal.iainkendari.ac.id","http://ejournal.iainkendari.ac.id/al-izzah/article/view/165/156","",303,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,6
0,"D Rianto","STUDI KOMPARASI PEMBELAJARAN PERAKITAN KOMPUTER BERBASIS MULTIMEDIA INTERAKTIF MENGGUNAKAN CISCO-IT ESSENTIALS VIRTUAL …",,"core.ac.uk","","https://core.ac.uk/download/pdf/33528128.pdf","",304,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"H Khoirina","Sistem informasi geografis penerangan jalan umum kota menggunakan standar peraturan Daerah Kota Malang nomor 3 tahun 2003",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7625","",305,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
16,"I Muliyadi","Dasar-Dasar Kepustakawanan",2013,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/id/eprint/8590","https://scholar.google.com/scholar?cites=8566224108347205282&as_sdt=2005&sciodt=0,5&hl=en",306,"2019-11-15 16:56:25","","","","",,,,,16,2.67,16,1,6
0,"F COBIT","PROGRAM S2 MAGISTER TEKNIK INFORMATIKA PROGRAM PASCASARJANA STMIK AMIKOM YOGYAKARTA",,"researchgate.net","","https://www.researchgate.net/profile/Arif_Laksito/publication/268217484_Analisis_Model_Kematangan_Tata_Kelola_Teknologi_Informasi_di_STMIK_AMIKOM_Yogyakarta_menggunakan_Framework_COBIT/links/546558f50cf2052b509f2f72/Analisis-Model-Kematangan-Tata-Kelola-Teknologi-Informasi-di-STMIK-AMIKOM-Yogyakarta-menggunakan-Framework-COBIT.pdf","",307,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
1,"I Indriani, JPT ELEKTRONIKA","SISTEM INFORMASI BIMBINGAN KONSELING MENGGUNAKAN VB 6.0 (VISUAL BASIC) DI SMK 1 SEDAYU",,"core.ac.uk","","https://core.ac.uk/download/pdf/33517423.pdf","https://scholar.google.com/scholar?cites=11588988587911886793&as_sdt=2005&sciodt=0,5&hl=en",308,"2019-11-15 16:56:25","PDF","","","",,,,,1,0.00,1,2,
0,"JS SAPUTRO","PENGEMBANGAN WEBLOG MENGGUNAKAN BLOGWARE OPEN SOURCE UNTUK MATA DIKLAT MENGGAMBAR RANGKAIAN LISTRIK MENGGUNAKAN …",,"core.ac.uk","","https://core.ac.uk/download/pdf/33517283.pdf","",309,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"E Noyita","Pengaruh Budaya Organisasi dan Gaya Kepemimpinan terhadap Kepuasan Kerja Pegawai pada PT. Gici Group Batam",2013,"","repository.ut.ac.id","http://repository.ut.ac.id/600/","",310,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"HN Soffa","PEMAKNAAN AUDIENS TENTANG PROGRAM ACARA MARIO TEGUH GOLDEN WAYS DI METROTV (Studi Resepsi pada Anggota Facebook Mario Teguh)",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/27037/","https://scholar.google.com/scholar?cites=3952489738123358277&as_sdt=2005&sciodt=0,5&hl=en",311,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
2,"M Anwar, N Rafli","Pengembangan sistem informasi penilaian kinerja dosen Universitas Islam Negeri Maulana Malik Ibrahim Malang",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7498","https://scholar.google.com/scholar?cites=1316935593471399470&as_sdt=2005&sciodt=0,5&hl=en",312,"2019-11-15 16:56:25","","","","",,,,,2,0.33,1,2,6
20,"T Subadi, EF Hidayati","Lesson Study sebagai inovasi pendidikan",2013,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/bitstream/handle/11617/9302/9.%20Lesson%20Study%20sebagai%20Inovasi%20Pendidikan.pdf?sequence=1","https://scholar.google.com/scholar?cites=9592321299045195438&as_sdt=2005&sciodt=0,5&hl=en",313,"2019-11-15 16:56:25","PDF","","","",,,,,20,3.33,10,2,6
2,"AS Nainggolan","Pengaruh Persepsi Mahasiswa Akuntansi Mengenai Undang-undang Akuntan Publik dan Etika Profesi Akuntan Publik Terhadap Persepsi Mengenai Pilihan …",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/id/eprint/17875","https://scholar.google.com/scholar?cites=13236121684924865882&as_sdt=2005&sciodt=0,5&hl=en",314,"2019-11-15 16:56:25","","","","",,,,,2,0.33,2,1,6
0,"I ZAINIR","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN TABLET PC DENGAN FUZZY MODEL TAHANI",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/1205","",315,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"JF Barus, K Kariono","PENINGKATAN PAJAK DAERAH DI MASA OTONOMI DAERAH DI KOTA MEDAN PROVINSI SUMATERA UTARA",2013,"Jurnal Administrasi Publik: Public …","ojs.uma.ac.id","http://ojs.uma.ac.id/index.php/adminpublik/article/view/1347","",316,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,2,6
1,"D Adhyatma, PTE UNY","EFEKTIVITAS PENGGUNAAN FESTO FLUIDSIM SEBAGAI MEDIA PEMBELAJARAN UNTUK MENINGKATKAN HASIL BELAJAR PNEUMATIK SISWA KELAS …",2013,"","core.ac.uk","https://core.ac.uk/download/pdf/33527197.pdf","https://scholar.google.com/scholar?cites=5461493904855422049&as_sdt=2005&sciodt=0,5&hl=en",317,"2019-11-15 16:56:25","PDF","","","",,,,,1,0.17,1,2,6
0,"M Jufri","ANALISIS PENGARUH IMPLEMENTASI KEBIJAKAN DAN KUALITAS SUMBER DAYA APARATUR TERHADAP KINERJA ORGANISASI DINAS DAERAH DI KOTA …",2013,"","repository.unpas.ac.id","http://repository.unpas.ac.id/28410/","",318,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"NM Wasilah","PENERAPAN DATA MINING UNTUK MENGANALISIS KEPUASAN KONSUMEN MENGGUNAKAN METODE C4. 5 (Studi kasus rumah makan Bu Elok, Jelbuk)",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/6292","",319,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,
0,"AAW Putera","Rancang bangun e-reporting bidang perikanan budidaya di Dinas Perikanan dan Kelautan Kabupaten Lamongan",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7607","",320,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"D Husna","Pengembangan Multimedia Interaktif Materi Pakan Buatan untuk SMK Jurusan Agribisnis Perikanan",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/18647/","https://scholar.google.com/scholar?cites=12013096492751472071&as_sdt=2005&sciodt=0,5&hl=en",321,"2019-11-15 16:56:25","","","","",,,,,1,0.17,1,1,6
20,"F Olivia","Kembangkan Kecerdikan Anak Dengan Taktik",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=NRpbDwAAQBAJ&oi=fnd&pg=PP1&dq=pemrograman+berorientasi+obyek&ots=LORKGmBImv&sig=Q0BXBl7N-RjbESYJBx_XITS7B64","https://scholar.google.com/scholar?cites=3432486309913956302&as_sdt=2005&sciodt=0,5&hl=en",322,"2019-11-15 16:56:25","BOOK","","","",,,,,20,3.33,20,1,6
0,"R Ali","Pengaruh model quantum teaching dan kepribadian disiplin terhadap hasil belajar siswa pada mata pelajaran pendidikan agama Islam di sekolah dasar Islam …",2013,"","repository.uinsu.ac.id","http://repository.uinsu.ac.id/id/eprint/1724","",323,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
2,"FE SUNTORO","Survey Pemanduan Bakat Atlet Cabang Olahraga Sepakbola pada Siswa Sekolah Dasar Kelas V di SD Negeri Karanganyar 01 Semarang Tahun 2012/2013",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/20013/","https://scholar.google.com/scholar?cites=2793989517467538129&as_sdt=2005&sciodt=0,5&hl=en",324,"2019-11-15 16:56:25","","","","",,,,,2,0.33,2,1,6
0,"N KOSWARA","KAJIAN IMPLEMENTASI STRATEGI MANAJEMEN DALAM KONTEKS PELESTARIAN BUDAYA (Studi Kasus di Dinas Pariwisata dan Kebudayaan Provinsi Jawa …",2013,"","repository.unpas.ac.id","http://repository.unpas.ac.id/27251/","",325,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
11,"J Timothi","Membangun Bisnis Online",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=Q0FiDwAAQBAJ&oi=fnd&pg=PP1&dq=pemrograman+berorientasi+obyek&ots=pouRdJLmYE&sig=S8rLw2txDpuUrHYRQ_GjR4jM67A","https://scholar.google.com/scholar?cites=14649493308825452842&as_sdt=2005&sciodt=0,5&hl=en",326,"2019-11-15 16:56:25","BOOK","","","",,,,,11,1.83,11,1,6
0,"S Zainab","KOMUNIKASI ANTAR BUDAYA DI KALANGAN UMAT BEDA AGAMA DI RT 04 RW 03 KELURAHAN JEMUR WONOSARI SURABAYA",2013,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/id/eprint/10784","",327,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"NPM Ade Setiana","ANALISIS PENGARUH IMPLEMENTASI KEBIJAKAN DAN DISIPLIN KERJA TERHADAP KINERJA GURU BERSERTIFIKASI PADA SEKOLAH DASAR NEGERI DI …",2013,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/27211","",328,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"S PURWANTO","PENGAMBILAN KEPUTUSAN DI LEMBAGA PENDIDIKAN KEJURUAN UNGGULAN",,"lib.unnes.ac.id","","http://lib.unnes.ac.id/16887/1/1103503046.pdf","",329,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
3,"Y Nurrochim","Media Pembelajaran Berbasis Multimedia Komputer untuk Materi Komponen Elektronika pada Siswa Kelas VII di SMP Negeri 3 Pedan Kabupaten Klaten",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/18626/","https://scholar.google.com/scholar?cites=18191029085274126351&as_sdt=2005&sciodt=0,5&hl=en",330,"2019-11-15 16:56:25","","","","",,,,,3,0.50,3,1,6
0,"AR Diana","PENINGKATAN AKTIVITAS DAN HASIL BELAJAR ANAK DENGAN MEMANFAATKAN MEDIA PEMBELAJARAN BERBASIS FLASH DI TK B AL-MADINA SEMARANG …",2013,"","lib.unnes.ac.id","http://lib.unnes.ac.id/17344/","",331,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
0,"PDANLP GURU, KB KEAHLIAN, T MESIN","KONSORSIUM SERTIFIKASI GURU",,"academia.edu","","http://www.academia.edu/download/39030518/29._BK_Pendalaman_Materi.pdf","",332,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,3,
0,"DC Pamungkas","EFEKTIVITAS PEMBELAJARAN DENGAN PROGRAM CABRI 3D DITINJAU DARI HASIL BELAJAR DALAM POKOK BAHASAN LUAS PERMUKAAN KUBUS …",,"repository.usd.ac.id","","https://repository.usd.ac.id/8473/1/091414097_Full.pdf","",333,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"MP Bestari","URGENSI INFORMATION SHARING ANTAR PUSTAKAWAN DALAM UPAYA PENGEMBANGAN PROFESI",,"KATA PENGANTAR","fppti-jatim.or.id","https://fppti-jatim.or.id/public/wp-content/uploads/2017/07/prosiding2.pdf#page=355","",334,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,1,
0,"M Murinto, S Hartati","ANALISIS CITRA UNTUK PENGENALAN FITUR PADA PERANGKAT SISTEM INFORMASI GEOGRAFIS",2013,"Proceedings of KNASTIK","core.ac.uk","https://core.ac.uk/download/pdf/35391872.pdf","",335,"2019-11-15 16:56:25","PDF","","","",,,,,0,0.00,0,2,6
25,"A Halik","Komunikasi Massa",2013,"","repositori.uin-alauddin.ac.id","http://repositori.uin-alauddin.ac.id/338/","https://scholar.google.com/scholar?cites=2126418392288325153&as_sdt=2005&sciodt=0,5&hl=en",336,"2019-11-15 16:56:25","","","","",,,,,25,4.17,25,1,6
0,"HA Hasibuan, D Siahaan","PENENTUAN BILANGAN IOD DAN TITIK LELEH BERDASARKAN KANDUNGAN LEMAK PADAT MINYAK SAWIT DAN MINYAK INTI SAWIT (Uji Banding terhadap …",2013,"Jurnal Standardisasi","js.bsn.go.id","http://js.bsn.go.id/index.php/standardisasi/article/view/658","",337,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,2,6
8,"CR Mardiansyah","Analisis dan Pengembangan Enterprise Arsitektur Menggunakan Framework TOGAF pada Pengadilan Agama Bandung",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2219","https://scholar.google.com/scholar?cites=8091407542306855997&as_sdt=2005&sciodt=0,5&hl=en",338,"2019-11-15 16:56:25","","","","",,,,,8,1.33,8,1,6
0,"R RIFALDO","PENGARUH PARTISIPASI ANGGARAN, JOB RELEVANT INFORMATION, KOMITMEN ORGANISASI, BUDAYA ORGANISASI DAN KETIDAKPASTIAN LINGKUNGAN …",2013,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/5126/","",339,"2019-11-15 16:56:25","","","","",,,,,0,0.00,0,1,6
1,"A Nasir, W Zakiyah, UT Winarso, R Andriono, H Zarodi","Panduan Penerapan Sistem Informasi Desa (SID) dan Monitoring Partisipatif",2013,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=g8pjDwAAQBAJ&oi=fnd&pg=PA28&dq=pemrograman+berorientasi+obyek&ots=73_q3HlkYp&sig=IhVnwOLBAxKUtjKp_j9U5Ycpj_M","https://scholar.google.com/scholar?cites=1550885172053074641&as_sdt=2005&sciodt=0,5&hl=en",340,"2019-11-15 16:56:25","BOOK","","","",,,,,1,0.17,0,5,6
