Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"ST Kiswanto","IDENTIFIKASI CITRA UNTUK MENGIDENTIFIKASI JENIS DAGING SAPI DENGAN MENGGUNAKAN TRANSFORMASI WAVELET HAAR",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39230/","",336,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"R Kuswara","Aplikasi pendeteksi mata mengantuk berbasis citra digital menggunakan metode haar classifier secara real rime",2013,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/26037","",337,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"OD Pribadi","Implementasi Teknik Mesh Morphing Dan Selection Morphing Pada Citra Digital Dengan Delphi 7.0",2013,"Jurnal Matematika","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/matematika/article/view/2785","",338,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"E Nurraharjo, Z Budiarso","Implementasi Metode Center Plotting of Image Pixel Untuk Mendeteksi Warna Citra Bidang Datar 2-D",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/3367/","",339,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"L Luthfiyah, N Khakhim, IN Hidayati","Kajian Pemrosesan Citra Digital Aster Multitemporal Untuk Deteksi Telaga Dan Terkait Permukiman Di Kawasan Karst Kabupaten Gunungkidul",2013,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/204","",340,"2019-07-12","","","","",,,,,0,0.00,0,3,6
0,"FMG Putra, N Khakhim","Pemetaan Habitat Bentik Menggunakan Citra Quickbird di Sebagian Pulau Kemujan, Kepulauan Karimunjawa",2013,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/624","",341,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"CM Karyati","Rekonstruksi 4D Citra MRI Aliran Darah dan Trombus pada Pasien Aneurisma Aorta Abdominalis",2013,"","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1598/","",342,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"N Nurjannah, Y Yuwono","PERMODELAN ESTIMASI POTENSI TAMBANG BATU KAPUR DARI HASIL ANALISA DATA CITRA SATELIT LANDSAT 7 ETM+ (STUDI KASUS: TAMBANG BATU …",2013,"Geoid","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geoid/article/view/748","",343,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"N Za'imatun, SBLS Bit","STEGANOGRAFI BERBASIS LEAST SIGNIFICANT BIT (LSB) UNTUK MENYISIPKAN GAMBAR KE DALAM CITRA GAMBAR",,"journal.lppmunindra.ac.id","","http://journal.lppmunindra.ac.id/index.php/Faktor_Exacta/article/download/194/185","",344,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"NSA Bethan","Aplikasi Steganography online Menggunakan LSB 1 bit dan LSB 2 bit pada Citra 24 bit",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/28062/","",345,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"RN Whidhiasih","Klasifikasi Buah Belimbing Manis dan Tidak Manis Berdasarkan Citra Red Green Blue Menggunakan Fuzzy Neural Network",2013,"PIKSEL (Penelitian Ilmu Komputer …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/download/299/230","",346,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,6
0,"MWA Kesiman, DS Wahyuni","Pengembangan Aplikasi Citra Digital Untuk Mengubah Citra Greyscale Menjadi Citra Berwarna",2013,"Jurnal Nasional …","ejournal.undiksha.ac.id","http://ejournal.undiksha.ac.id/index.php/janapati/article/view/9757","",347,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"DB Harto","Perancangan Media Publishing Film Animasi Relief Jataka Candi Borobudur Berbasis Pengolahan Pesan dan Informasi Visual Berbahasa Rupa Tradisi",2013,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/723","",348,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"T Aprilianto, Y Melita","Komparasi Algoritma Linier Congruential Generator Dan Blum Blum Shub Pada Implementasi Fragile Watermarking Untuk Verivikasi Citra Digital",2013,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","http://jurnal.stmikasia.ac.id/index.php/jitika/article/view/68","",349,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"Y Prihanto","Kajian Pengelolaan & Estimasi Potensi Ekonomi Tambak Garam di Wilayah Kabupaten Kupang, Nusa Tenggara Timur Melalui Pendekatan Interpretasi Citra …",2013,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4224","",350,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"D HAQIE","PEMROSESAN CITRA ALOS PALSAR LEVEL 1.1 UNTUK IDENTIFIKASI TUTUPAN LAHAN mWILAYAH KOTA SEMARANG, JAWA TENGAH",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?act=view&buku_id=67609&mod=penelitian_detail&sub=PenelitianDetail&typ=html","",351,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"QDG Bau","KAJIAN PENETAPAN ZONA BERDASARKAN CITRA QUICKBIRD UNTUK MODEL BANGKITAN DAN TARIKAN PERJALANANDI DAERAH PERKOTAAN (STUDI …",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=65544","",352,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"D Dodi","SEGMENTASI CITRA AKIBAT PEMBESARAN DENGAN METODE INTERPOLASI LINIER",2013,"Pelita Informatika: Informasi dan Informatika","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/148","",353,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"DRW Zarman, M Si, J Adler, M Si, N Ratnawati","PEMBUATAN APIKASI RESTORASI CITRA DIGITAL MENGGUNAKAN MATLAB",,"elib.unikom.ac.id","","http://elib.unikom.ac.id/download.php?id=225250","",354,"2019-07-12","PDF","","","",,,,,0,0.00,0,5,
0,"TB Sanjoto","PERUBAHAN KERAPATAN VEGETASI DAERAH ALIRAN SUNGAI BODRI BERDASARKAN INTERPRETASI CITRA PENGINDERAAN JAUH",2013,"Jurnal Geografi: Media Informasi Pengembangan …","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/JG/article/download/8057/5584","",355,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,6
0,"H Santoso, A Harjoko","Segmentasi Citra Wajah Menggunakan Metode Level Set",2013,"Seminar Nasional Aplikasi Teknologi …","academia.edu","http://www.academia.edu/download/33393868/3083-4013-1-PB.pdf","",356,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,6
0,"N Palapa","MACHINE LEARNING PENGENALAN CITRA DIGITAL",,"pasca.unhas.ac.id","","http://pasca.unhas.ac.id/jurnal/files/1d275aa6ca3489c0f09a2fd5144168ee.pdf","",357,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"A Gunawan","Implementasi Hidden Message Pada Citra Digital Menggunakan Metode End Of File (EOF)",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/2467","",358,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"S Herry","Pengenalan buah tomat Menggunakan pengolahan citra digital dengan pendekatan backpropagation",2013,"","","","",359,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,6
0,"M Machfud, AB Cahyono","ANALISA PERUBAHAN POLA HIDROLOGI DI DAERAH MUARA KALI PORONG PASCA PERISTIWA LAPINDO DENGAN CITRA SATELIT SPOT 4 DAN ALOS",2013,"Geoid","iptek.its.ac.id","http://iptek.its.ac.id/index.php/geoid/article/view/723","",360,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"S Jatmika, Y Melita","Komparasi Segmentasi Penyakit Darah Pada Citra Darah Dengan Metode Fuzzy C-Means Dan Selft Organizing Maps",2013,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","https://www.jurnal.stmikasia.ac.id/index.php/jitika/article/view/65","",361,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"Y Pramono, NM Farda","Pemanfaatan Citra Penginderaan Jauh Multi Sensor dan Multi Resolusi untuk Pemodelan Luas Vegetasi Berbasis Nilai Koefisien Aliran",2013,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/download/555/528","",362,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,6
0,"E Setyawati, E Rahmawati","RANCANG BANGUN SOFTWARE PENGOLAHAN CITRA MENGGUNAKAN WEBCAM UNTUK PEMBUATAN KATALOK TANAMAN HIAS DIBATURADEN …",2013,"KARYA ILMIAH DOSEN STMIK WIDYA UTAMA","","","",363,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,6
0,"Z Solichin","Program Aplikasi Keamanan Citra Dengan Algoritma Des Dan Transformasi Wavelet Diskrit",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39261/","",364,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"AY Wijaya, AZ Arifin, A Yuniarti, WN Khotimah","FUSI CITRA SATELIT MULTI-TEMPORAL DENGAN NON-ITERATIF PSEDOPOLAR FOURIER TRANSFORM",,"viplab.if.its.ac.id","","http://viplab.if.its.ac.id/wp-content/uploads/2013/03/knsi2013.pdf","",365,"2019-07-12","PDF","","","",,,,,0,0.00,0,4,
0,"FA Fakhrina, HN Suprapto","PERANCANGAN APLIKASI PENGOLAHAN CITRA DIGITAL UNTUK MENDETEKSI HAMA DAN PENYAKIT PADA TANAMAN JAGUNG",,"","","","",366,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"AM Oktorianti","Implementasi Algoritma Kuantum Pada Proses Pengolahan Citra Digital Dengan Metode Halftoning",2013,"","","","",367,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,6
0,"I Nahib, Y Suwarno, Y Prihanto","ANALISIS POTENSI TAMBAK GARAM MELALUI PENDEKATAN INTERPRETASI CITRA PENGINDERAAN JAUH: STUDI KASUS DI KAWASAN PESISIR …",2013,"MAJALAH ILMIAH GLOBE","jurnal.big.go.id","http://jurnal.big.go.id/index.php/GL/article/download/79/76","",368,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,6
0,"MA Fatmaraga, RH Jatmiko","155 Pemanfaatan Citra Penginderaan Jauh Multitemporal Untuk Kajian Tingkat Bahaya Erosi (Kasus Di Sub DAS Karang Mumus, Kalimantan Timur)",2013,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/209","",369,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"N Jelun","Sistem Akuisisi Citra Stereo Untuk Mengukur Gelombang Laut Teluk Pantai Ngrenehan Yogyakarta",2013,"Lontar Komputer: Jurnal Ilmiah Teknologi Informasi","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/lontar/article/view/16722","",370,"2019-07-12","","","","",,,,,0,0.00,0,1,6
1,"D Gustian, PP Widodo","Kajian Kinerja Guru Berdasarkan Metode Adaptive Neuro Fuzzy Inference System Untuk Mengukur Kelayakan Sertifikasi: Studi Kasus SMK Negeri 1 Kota …",2013,"… Ilmu Komputer, STMIK Nusa Mandiri, Jakarta …","academia.edu","http://www.academia.edu/download/35049320/jurnal.pdf","https://scholar.google.com/scholar?cites=10591336489407276518&as_sdt=2005&sciodt=0,5&hl=en",371,"2019-07-12","PDF","","","",,,,,1,0.17,1,2,6
0,"H Rianasari, S Subiyanto, B Sasmito","Pemanfaatan Citra Quickbird Untuk Identifikasi Perubahan Penggunaan Tanah Di Kabupaten Sragen",2013,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/2217","",372,"2019-07-12","","","","",,,,,0,0.00,0,3,6
0,"NZ Fanani","OPERASI MORFOLOGI UNTUK MENDETEKSI KEBERADAAN BENDA TAJAM PADA CITRA X-RAY DI BANDARA",2013,"Jurnal Ilmiah Inovasi","publikasi.polije.ac.id","https://publikasi.polije.ac.id/index.php/jii/article/view/108","",373,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"ST ¹Putu Agus Setiawan ²Achmad Rizal…","IMPLEMENTASI ALAT PENGUKUR DENYUT JANTUNG BERBASIS PENGOLAHAN CITRA DIGITAL JARI TANGAN PADA PERANGKAT ANDROID …",,"","","","",374,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"HS Manalu","PENERAPAN METODE MOST SIGNIFICANT BIT UNTUK PENYISIPAN PESAN TEKS PADA CITRA DIGITAL",2013,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/217","",375,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"Y Prihandana, A Romadhony, MD Sulistio","Deteksi Cacat Daun Teh Camellia Sinensis Dengan Pengolahan Citra Digital dan Probabilistic Neural Network",,"","","","",376,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"I Dhartaredjasa","Analisis Citra Satelit Multitemporal Untuk Kajian Perubahan Penggunaan Lahan Di Kota Surabaya, Kabupaten Gresik",2013,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/139","",377,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"S Suprapto, KW Anita","KUANTIFIKASI PEMERIKSAAN IMUNOHISTOKIMIA HER2 MENGGUNAKAN PENGOLAHAN CITRA DIGITAL UNTUK MENDIAGNOSA KANKER …",2013,"Prosiding SeNAIK","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/senaik/article/view/150","",378,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,6
0,"MTM Rukanda","PENGAMANAN FILE CITRA BITMAP MENGGUNAKAN ALGORITMA ADVANCED ENCRYPTION STANDARD (AES)",2013,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8246","",379,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"A Noraini, HH Handayani","UPDATING PETA TUTUPAN LAHAN MENGGUNAKAN CITRA SATELIT RESOLUSI TINGGI (STUDI KASUS: KECAMATAN PAKAL, KOTA SURABAYA)",2013,"Geoid","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geoid/article/view/739","",380,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"YGY Kurniastuti, S Soelistiono…","Desain Sistem Deteksi Kerusakan Jaringan Dermis dari Citra Mikroskop Digital Menggunakan Metode Ekstraksi Fitur",2013,"JURNAL FISIKA DAN …","journal.unair.ac.id","http://journal.unair.ac.id/download-fullpapers-Kurniastuti.pdf","",381,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,6
0,"AS Ramdhani, M Murinto","Alat Bantu Pembelajaran Mata Kuliah Computer Vision Pada Materi Edge Based Segmentasi Citra Berbasis Multimedia",2013,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/211335/alat-bantu-pembelajaran-mata-kuliah-computer-vision-pada-materi-edge-based-segme","",382,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"I Faqihuddin Hanif","Aplikasi Materi Pembelajaran Grafika Komputer Dan Pengolahan Citra Berbasis Android",2013,"","","","",383,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,6
0,"AAN Gunawan","PENGOLAHAN CITRA DIGITAL STEP BY STEP MENGGUNAKAN DELPHI 7",2013,"-","2","","",384,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,6
0,"S Salahuddin, T Tulus, F Fahmi","Klasifikasi dan Peningkatan Kualitas Citra Sidik Jari Menggunakan FFT (Fast Fourier Transform)",2013,"Singuda ENSIKOM","jurnal.usu.ac.id","https://jurnal.usu.ac.id/singuda_ensikom/article/view/5737","",385,"2019-07-12","","","","",,,,,0,0.00,0,3,6
0,"A HAMSA","IDENTIFIKASI LUAS LAHAN BAKU SAWAH DI KECAMATAN SINJAI BORONG BERDASARKAN CITRA RESOLUSI TINGGI (WORLDVIEW2)",,"repository.unhas.ac.id","","http://repository.unhas.ac.id/bitstream/handle/123456789/3676/skripsi.pdf?sequence=1","",386,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"L Glediswandi, BS Widartono","Pemanfaatan Citra SatelitWorldview dan SIG untuk Evaluasi Pemanfaatan Ruang Terhadap Rencana Detail Tata Ruang Sebagian Kota Wates Tahun 2003-2013 …",2013,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/554","",387,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"SDANASD ARAH","BERBASIS PENGOLAHAN CITRA DIGITAL SEBAGAI ALAT BANTU TUNANETRA MENGGUNAKAN WEBCAM DAN METODE HIDDEN MARKOV MODEL …",,"","","","",388,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
1,"A Kadir, A Susanto","Teori Dan Aplikasi Pengolahan Citra, Yogyakarta",2013,"","Andi Publisher","","https://scholar.google.com/scholar?cites=15252967471591446733&as_sdt=2005&sciodt=0,5&hl=en",389,"2019-07-12","CITATION","","","",,,,,1,0.17,1,2,6
0,"AR Himamunanto, AR Widiarti","Teori dan Aplikasi Pengolahan Citra Digital",2013,"Lintang Pustaka Utama","","","",390,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,6
0,"R Juliana, ST Koredianto Usman, SA Wibowo","… KENDARAAN TENTARA NASIONAL INDONESIA ANGKATAN DARAT MENGGUNAKAN TRANSFORMASI RADON BERBASIS PENGOLAHAN CITRA …",,"repository.telkomuniversity.ac.id","","https://repository.telkomuniversity.ac.id/pustaka/files/93176/cover/otomatisasi-pembacaan-plat-nomor-tentara-nasional-indonesia-angkatan-darat-menggunakan-transformasi-radon-berbasis-pengolahan-citra-digital.pdf","",391,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"M Mariastina","Peningkatan kualitas citra dental panoramic radiograph pada tulang mandibula dengan menggunakan histogram modification framework",2013,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/7662","",392,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"D Irawan","MENDETEKSI BANGUN DUA (2) DIMENSI DENGAN MATLAB",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1811/","",393,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"D IRAWAN","MENDETEKSI OBJEK DUA DIMENSI DENGAN MENGGUNAKAN MATLAB DETECTING TWO-DIMENSIONAL OBJECTS USING MATLAB",2013,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1660/","",394,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"PCABP MOMEN","CASE-BASED REASONING",,"","","","",395,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"A BUDIYONO","REGISTRASI CITRA DIGITALLY RECONSTRUCTED RADIOGRAPHS (DRR) TERHADAP CITRA ELECTRONIC PORTAL IMAGING DEVICES (EPID) UNTUK …",,"digilib.unhas.ac.id","","http://digilib.unhas.ac.id/uploaded_files/temporary/DigitalCollection/MmNhYzEyZjk3ZTQwNzI5NThhYTRjYzE3MDJkMGQ0YzBmN2E2Y2EyZg==.pdf","",396,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"AB Suryo, T Hariyanto","STUDI PERUBAHAN TUTUPAN LAHAN DAS CILIWUNG DENGAN METODE KLASIFIKASI TERBIMBING CITRA LANDSAT 7 ETM+ MULTITEMPORAL TAHUN 2001 …",2013,"Geoid","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geoid/article/view/732","",397,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"FS Adam, S Sudaryatno","Pemanfaatan Citra Alos Avnir-2 untuk Analisis Tingkat Kerawanan Longsor Lahan (Studi Kasus di Kecamatan Samigaluh Daerah Perbukitan Menoreh Kabupaten …",2013,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/559","",398,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"P Rahaldi, HH Handayani, A Wibowo","ANALISA KESEHATAN TANAMAN PADI BERDASARKAN NILAI NORMALIZED DIFFERENCE VEGETATION INDEX (NDVI) MENGGUNAKAN CITRA ASTER (STUDI …",2013,"Geoid","iptek.its.ac.id","http://iptek.its.ac.id/index.php/geoid/article/view/720","",399,"2019-07-12","","","","",,,,,0,0.00,0,3,6
0,"PHSUB CITRA","LAPORAN PENELITIAN",,"","","","",400,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"RS Hardika, M Mustikasari…","EVALUASI SISTEM TEMU KENALI CITRA BERBASIS KONTEN WARNA",2013,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/527","",401,"2019-07-12","","","","",,,,,0,0.00,0,3,6
0,"SM Purnama, H Hartono","Aplikasi Citra Alos Avnir-2 untuk Estimasi Stok Karbon dan Serapan Co2 dengan Menggunakan Indeks Vegetasi pada Hutan Tropis Kabupaten Gunungkidul",2013,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/612","",402,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"SCXRAYD CITRA","ACTIVE CONTOUR",,"jurnal.pnl.ac.id","","http://jurnal.pnl.ac.id/wp-content/plugins/Flutter/files_flutter/1362725691IndrawatiSSTMTSEGMENTASICITRAX-RAYUNTUKSEMINARSNYUBEuntukupload.pdf","",403,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"G Gumilar","Implementasi Transformasi Wavelet Daubechies pada Kompresi Citra Digital",2013,"CAUCHY","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/Math/article/view/3117","",404,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"I SOESANTI, TSRI WIDODO, DA BIAYA…","SEGMENTASI CITRA MEDIS BERBASIS SISTEM CERDAS (MEDICAL IMAGE SEGMENTATION BASED ON INTELLIGENT SYSTEM)",,"","","","",405,"2019-07-12","CITATION","","","",,,,,0,0.00,0,4,
0,"RK Wijaya, M Taufik","ANALISA ZONASI LAHAN KOSONG PADA KAWASAN PEMUKIMAN DAN INDUSTRI DITINJAU DARI ASPEK FISIK MENGGUNAKAN CITRA SATELIT ALOS TAHUN …",2013,"Geoid","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geoid/article/view/722","",406,"2019-07-12","","","","",,,,,0,0.00,0,2,6
0,"A Haryadi","Perancangan Sistem Identifikasi Barcode Untuk Deteksi ID Produk Menggunakan Webcam",2013,"… Sistem Identifikasi Barcode Untuk Deteksi ID Produk …","repo.unand.ac.id","http://repo.unand.ac.id/295/1/Jurnal%2520Identifikasi%2520Barcode.pdf","",407,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,6
0,"A Sukmono, A Darmawan, BM Sukojo, HH Handayani…","Model Estimasi Kerapatan Daun Tanaman Padi Dengan Citra Hyperspectral Berbasis Spectral In Situ untuk Pemantauan Fase Tumbuh Padi",2013,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/4249","",408,"2019-07-12","","","","",,,,,0,0.00,0,5,6
0,"IGN AMARAJAYA","KAJIAN PERUBAHAN GEOMETRIK DAN WARNA BUAH JERUK SAAT PANEN SAMPAI MASA SIMPAN PADA UDARA TERBUKA MENGGUNAKAN METODE …",2013,"","eprints.unram.ac.id","http://eprints.unram.ac.id/7498/","",409,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"SPN PRADANA","DETEKSI OBJEK BERGERAK BERBASIS WARNA DENGAN METODE KONTUR MOMEN MENGGUNAKAN OPENCV 2.4. 4",2013,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=61487","",410,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"A Erizal, B Purnama, F Stevani","Sistem Identifikasi Pengenalan Telapak Tangan berbasis Video dengan Menggunakan Metode Haar Wavelet dan Support Vector Machine",,"","","","",411,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"APCN ke Bentuk, TTC Prasetyo","1. PENDAHULUAN",,"neliti.com","","https://www.neliti.com/publications/116539/aplikasi-pengubah-citra-nominal-ke-bentuk-terbilang","",412,"2019-07-12","","","","",,,,,0,0.00,0,2,
0,"RA Wandira, IB Hidayat, US DEA","PERANCANGAN DAN IMPLEMENTASI CITRA DIGITAL WATERMARKING MENGGUNAKAN METODE DISCRETE WAVELET TRANSFORM (DWT) …",,"","","","",413,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"M Murinto, S Hartati","PEMROSESAN CITRA BERORIENTASI OBJEK DALAM SIG DAN APLIKASINYA UNTUK DAERAH PEMUKIMAN",2013,"Proceedings of KNASTIK","researchgate.net","https://www.researchgate.net/profile/Murinto_Murinto/publication/283084045_PEMROSESAN_CITRA_BERORIENTASI_OBJEK_DALAM_SIG_DAN_APLIKASINYA_UNTUK_DAERAH_PEMUKIMAN/links/57589ff208aec913749f08ba/PEMROSESAN-CITRA-BERORIENTASI-OBJEK-DALAM-SIG-DAN-APLIKASINYA-UNTUK-DAERAH-PEMUKIMAN.pdf","",414,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,6
0,"R Shofiati, B Solihah, S Irmadani","NORMALISASI DAN PEMBOBOTAN UNTUK KLONING MULUS PADA PENCAMPURAN CITRA MENGGUNAKAN METODE POISSON",2013,"JUTI: Jurnal Ilmiah Teknologi …","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/14","",415,"2019-07-12","","","","",,,,,0,0.00,0,3,6
0,"RVSY Putri, M Taufik, W Utama","Aplikasi Penginderaan Jauh dan Metode Geolistrik untuk Analisa Potensi Batuan Fosfat (Studi Kasus: Kecamatan Saronggi, Kabupaten Sumenep)",,"","","","",416,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"HF Non","APLIKASI TEKNOLOGI PENGINDERAAN JAUH MULTI TEMPORAL UNTUK MONITORING PERUBAHAN TUTUPAN LAHAN",2013,"","eprints.itn.ac.id","http://eprints.itn.ac.id/1568/","",417,"2019-07-12","","","","",,,,,0,0.00,0,1,6
0,"A Dian","Identifikasi Pola Huruf Tulisan Tangan Menggunakan Jaringan Saraf Tiruan",2013,"","","","",418,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,6
0,"E Ernastuti","Sistem Identifikasi Pola Bujur Sangkar dengan Metode Kode Berantai",2013,"Majalah Ilmiah Matematika Komputer","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/majalah-matkom/article/viewFile/698/611","",419,"2019-07-12","","","","",,,,,0,0.00,0,1,6
