Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"J Chandra, RS Wahono","Integrasi Discrete Wavelet Transform dan Singular Value Decomposition pada Watermarking Citra untuk Perlindungan Hak Cipta",2015,"Journal of Intelligent Systems","journal.ilmukomputer.org","http://journal.ilmukomputer.org/index.php/jis/article/view/71","https://scholar.google.com/scholar?cites=16854901573053874103&as_sdt=2005&sciodt=0,5&hl=en",71,"2019-11-16 00:19:58","","","","",,,,,2,0.50,1,2,4
0,"RN HANDIKA","PENERAPAN MATRIKS DALAM MENYELESAIKAN PERMASALAHAN TERKAIT SISTEM PERSAMAAN LINEAR DUA VARIABEL PADA SISWA KELAS XI SMA",,"academia.edu","","http://www.academia.edu/download/40252604/sinopsis.pdf","",72,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
0,"W QONITA","PENERAPAN PROSES ORTHOGONALISASI GRAM-SCHMIDT DALAM MEMBENTUK FAKTORISASI QR",2015,"","eprints.umm.ac.id","http://eprints.umm.ac.id/22913/","",73,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"IGPAS Bayu, L Novamizanti, RD Atmaja","Deteksi Ada Tidaknya Cacat Pada Kayu Menggunakan Metode Ekstraksi Ciri Statistik",2015,"eProceedings of …","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/1532","",74,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,3,4
0,"L Arlianti, M Harsini, P Pudjiastuti","DEGRADASI ELEKTROKIMIA KUNING METANIL MENGGUNAKAN ELEKTRODA PASTA KARBON NANOPORI",,"JURNAL MATEMATIKA DAN ILMU …","fst.unair.ac.id","http://fst.unair.ac.id/wp-content/uploads/2017/01/JMIPA-Vol.-17-No.-2-Juli-2014.pdf#page=24","",75,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,3,
0,"I Verawati","Sistem Pakar Penentuan Konsentrasi Penjurusan Mahasiswa Menggunakan Algoritma Bayes",2015,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1098","",76,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
6,"RH Sianipar","Simulink Matlab: Belajar Dari Contoh",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=4Gl2DwAAQBAJ&oi=fnd&pg=PA4&dq=aljabar+linier+dan+matriks&ots=SVguzRIKwt&sig=5Zlx9bpAYqRf9yszgqH0kCcXBWY","https://scholar.google.com/scholar?cites=14865146853104881131&as_sdt=2005&sciodt=0,5&hl=en",77,"2019-11-16 00:19:58","BOOK","","","",,,,,6,1.50,6,1,4
1,"R Gianto, H Priyatman","Optimalisasi Peralatan Kontrol Sistem Tenaga Listrik Untuk Meningkatkan Kestabilan Sistem Berukuran Besar",2015,"Transmisi","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/transmisi/article/view/9766","https://scholar.google.com/scholar?cites=17244435555912701041&as_sdt=2005&sciodt=0,5&hl=en",78,"2019-11-16 00:19:58","","","","",,,,,1,0.25,1,2,4
1,"L Wijiasih, D Anggraeni","PENERAPAN GENERALIZED ESTIMATING EQUATION (GEE) BERBASIS WEB INTERAKTIF DENGAN R-SHINY UNTUK RESPON MULTINOMIAL BERSKALA …",2015,"","repository.unej.ac.id","https://repository.unej.ac.id/handle/123456789/72491","https://scholar.google.com/scholar?cites=13305869080421352535&as_sdt=2005&sciodt=0,5&hl=en",79,"2019-11-16 00:19:58","","","","",,,,,1,0.25,1,2,4
0,"T Sutojo","Klasifikasi Plasmodium vivax dari Digitalisasi Mikroskopis Sediaan Darah Tebal Menggunakan Kombinasi Ekstraksi Ciri Statistik Orde Ke-dua dan Metode K …",,"core.ac.uk","","https://core.ac.uk/download/pdf/35380770.pdf","",80,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
0,"R Setyawan","… pembelajaran kooperatif tipe Team Games Tournament untuk meningkatkan prestasi belajar siswa kelas XI SMA Taman Madya Malang pada materi matriks",2015,"… XI SMA Taman Madya Malang pada materi matriks …","library.um.ac.id","http://library.um.ac.id/ptk/index/index.php?mod=detail&id=72166","",81,"2019-11-16 00:19:58","HTML","","","",,,,,0,0.00,0,1,4
0,"I Quraesyin","Algoritma Prediksi Tekanan Aliran Tiga Fasa (Minyak, Pasir, Dan Gas) Pada Jaringan Kompleks Pipa Minyak Mentah",2015,"","repository.unisba.ac.id","http://repository.unisba.ac.id/handle/123456789/5156","",82,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"A Fitri, TB Oka, IN Widana","Model Matematika (Nonlinier) Populasi Anjing Rabies dengan Vaksinasi",,"ojs.unud.ac.id","","https://ojs.unud.ac.id/index.php/jmat/article/view/16562","",83,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,3,
0,"H Rahmawati","Analisa Kestabilan Model Matematika Penyakit Pneumonia Dengan Carriers",2015,"Jurnal Matematika","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/matematika/article/view/13925","",84,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
2,"IWA Sugiarsa, II Tritoasmoro…","Perancangan Sistem Pendeteksi Leukoplakia Melalui Citra Klinis Rongga Mulut Berbasis Gray Level Co-occurrence Matrix Dan K-nearest Neighbor",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/662","https://scholar.google.com/scholar?cites=17209040064077841959&as_sdt=2005&sciodt=0,5&hl=en",85,"2019-11-16 00:19:58","","","","",,,,,2,0.50,1,3,4
0,"SG Amalga","PERANCANGAN APLIKASI DETEKSI WAJAH MENGGUNAKAN ALGORITMA VIOLA-JONES",2015,"","repository.unpas.ac.id","http://repository.unpas.ac.id/id/eprint/26827","",86,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"EI Ajiprasetyo, A Rusdinar…","Rancang Bangun Pengendali Lqg Untuk Kecepatan Motor Dc (design And Implementation Control Lqg For Dc Motor Velocity)",2015,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/4067","",87,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,3,4
0,"F Azis","Analisa Matematik Untuk Menentukan Kondisi Kestabilan Keseimbangan Pasar Berganda Dengan Dua Produk Melalui Sistem Persamaan Diferensial Biasa Linear",2015,"","repository.unisba.ac.id","http://repository.unisba.ac.id:8080/handle/123456789/5226","",88,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"AR RAHMI","REDUKSI ORDE MODEL PADA SISTEM LINIER WAKTU KONTINU DENGAN METODE PEMOTONGAN SETIMBANG",2015,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/29891","",89,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"EK Numerik","Kuliah# 02 sampai dengan# 04",,"researchgate.net","","https://www.researchgate.net/profile/Setijo_Bismo/publication/281995573_Komputasi_Numerik_2015_Bahan-bahan_Kuliah_ke-2_sampai_dengan_ke-4/links/5600c1c708aec948c4fa9335.pdf","",90,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
1,"R Anista","Analisis perilaku model gerak vertikal dawai",2015,"","core.ac.uk","https://core.ac.uk/download/pdf/83644950.pdf","https://scholar.google.com/scholar?cites=7209381467565138555&as_sdt=2005&sciodt=0,5&hl=en",91,"2019-11-16 00:19:58","PDF","","","",,,,,1,0.25,1,1,4
0,"DMNS SVENSSON","PENGKONSTRUKSIAN HARGA YIELD OBLIGASI",,"","","","",92,"2019-11-16 00:19:58","CITATION","","","",,,,,0,0.00,0,1,
0,"L Linawati","Sifat-sifat ruang hasil kali dalam-2",2015,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6500","",93,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"S Handayani","KRITERIA KEPOSITIFAN INTERNAL SISTEM LINIER KONTINU BERGANTUNG WAKTU",,"PROSIDING","academia.edu","https://www.academia.edu/download/58627913/Prosiding-Semnas-April-2015.pdf#page=75","",94,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
0,"I Zain, A Prayoga","Analisis Faktor dan Pengelompokan Kecamatan Berdasarkan Indikator Mutu Pendidikan Jenjang Pendidikan Dasar di Kabupaten Sidoarjo",2015,"Jurnal Sains dan Seni ITS","neliti.com","https://www.neliti.com/publications/15712/analisis-faktor-dan-pengelompokan-kecamatan-berdasarkan-indikator-mutu-pendidika","",95,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,2,4
0,"C RINGKAS","fxy xy fxy yx",,"researchgate.net","","https://www.researchgate.net/profile/Setijo_Bismo/publication/282731105_Kuliah_7_-_Pemodelan_TK_Lanjut_S2_Tambahan_Tahap_demi_Tahap_tentang_Solusi_SPANL_Sistem_Persamaan_Aljabar_Non_Linear_menggunakan_Metode_Newton-Raphson/links/561a3bd408ae78721f9f60d9/Kuliah-7-Pemodelan-TK-Lanjut-S2-Tambahan-Tahap-demi-Tahap-tentang-Solusi-SPANL-Sistem-Persamaan-Aljabar-Non-Linear-menggunakan-Metode-Newton-Raphson.pdf","",96,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
0,"B Purnama","RENCANA PEMBELAJARAN SEMESTER (RPS)",,"sonia.soc.telkomuniversity.ac.id","","https://sonia.soc.telkomuniversity.ac.id/cdn/rps/S1%20Teknik%20Informatika/MK%20Pilihan/ICM/CIG4E3%20Pengolahan%20Citra%20Digital.pdf","",97,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
0,"T Nuswantari","PENGARUH METODE DIAGONALISASI MATRIK PADA IMPLEMENTASI METODE ITERASI VARIASIONAL UNTUK PENYELESAIAN SISTEM PERSAMAAN …",2015,"","eprints.umpo.ac.id","http://eprints.umpo.ac.id/1635/","",98,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
2,"A Afif","Aplikasi Petri Net dan aljabar Max-Plus Pada Sistem Jaringan Kereta Api di Jawa Timur",2015,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/41753","https://scholar.google.com/scholar?cites=418304177649563658&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-16 00:19:58","","","","",,,,,2,0.50,2,1,4
0,"RH Sianipar","Rangkaian Listrik: Dilengkapi Banyak Soal dan Penyelesaian Serta Contoh Penggunaan MATLAB Dalam Penyelesaian Masalah",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=iwl2DwAAQBAJ&oi=fnd&pg=PA2&dq=aljabar+linier+dan+matriks&ots=R2NTo94ko6&sig=94wDB9MBXzJTxuSFoUoHSXtWJ1A","",100,"2019-11-16 00:19:58","BOOK","","","",,,,,0,0.00,0,1,4
1,"F Sinuhaji","Model Epidemi Sirs Dengan Time Delay",2015,"Visipena","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/865f/39107b9e491e4d7c227ef385aaa381cebd03.pdf","https://scholar.google.com/scholar?cites=10815343475521851447&as_sdt=2005&sciodt=0,5&hl=en",101,"2019-11-16 00:19:58","PDF","","","",,,,,1,0.25,1,1,4
0,"V AUTOREGRESIF, UMKWJ TIMUR, IP KINASIH","JURUSAN MATEMATIKA",,"academia.edu","","http://www.academia.edu/download/38111205/BVAR-Consumption_Model.pdf","",102,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,3,
0,"N Lansaroni, S Si","Pintar Matematika Tanpa Bimbel, SMA X, XI, XII",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=JAyrCQAAQBAJ&oi=fnd&pg=PA61&dq=aljabar+linier+dan+matriks&ots=B3aJVq3bx_&sig=Ux5yHjIDqc6LL4rQyjxjfscVPXA","",103,"2019-11-16 00:19:58","BOOK","","","",,,,,0,0.00,0,2,4
2,"AY Harsya, IH Agustin","Bilangan kromatik pada pengoperasian graf lintasan dengan graf lingkaran",2015,"","repository.unej.ac.id","https://repository.unej.ac.id/handle/123456789/61287","https://scholar.google.com/scholar?cites=14140586133274890781&as_sdt=2005&sciodt=0,5&hl=en",104,"2019-11-16 00:19:58","","","","",,,,,2,0.50,1,2,4
0,"A SETIAWAN","MEDIA PEMBELAJARAN INTERAKTIF BERBASIS ANDROID UNTUK PELAJARAN IPS SUB MATERI ASEAN PADA SDIT AL-ANWAR MAYONG JEPARA",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/15213/1/jurnal_15175.pdf","",105,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
5,"C Megawati","Analisis Aspirasi dan Pengaduan di Situs LAPOR! Dengan Menggunakan Text Mining",2015,"Depok: Universitas Indonesia","blog.lapor.go.id","http://blog.lapor.go.id/images/publikasi/chyntia.pdf","https://scholar.google.com/scholar?cites=12651533999530030752&as_sdt=2005&sciodt=0,5&hl=en",106,"2019-11-16 00:19:58","PDF","","","",,,,,5,1.25,5,1,4
0,"B Wuryanto","Pengujian Hipotesis Untuk Regresi Linier Sederhana Dengan Menggunakan Metoda JF Lancaster dan Dana Quade",2015,"","repository.unisba.ac.id","http://repository.unisba.ac.id/handle/123456789/4716","",107,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
2,"N Agustina, S Suparti, MA Mukid","Pemodelan Data Indeks Harga Saham Gabungan Menggunakan Regresi Penalized Spline",2015,"Jurnal Gaussian","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/gaussian/article/view/9484","https://scholar.google.com/scholar?cites=33214992097845485&as_sdt=2005&sciodt=0,5&hl=en",108,"2019-11-16 00:19:58","","","","",,,,,2,0.50,1,3,4
4,"RH Sianipar","Soal Dan Penyelesaian Visual Basic",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=BWN2DwAAQBAJ&oi=fnd&pg=PA1&dq=aljabar+linier+dan+matriks&ots=PKZka9HCq1&sig=zI3d7YFKM6dVqu-h5yCKPj487vI","https://scholar.google.com/scholar?cites=10484782603297767887&as_sdt=2005&sciodt=0,5&hl=en",109,"2019-11-16 00:19:58","BOOK","","","",,,,,4,1.00,4,1,4
0,"RA Hikmadiyar","Perancangan Sistem Kendali pada Platform Semi-Submersible Menggunakan Metode Linier Quadratic Gaussian (LQG)",2015,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/41684","",110,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
1,"HA Parhusip","PEMODELAN STATISTIKA (Dari Data ke Model dan Analisanya untuk Data Pertanian)",,"Training of Trainer Field School of Traditional Climate …","researchgate.net","https://www.researchgate.net/profile/Hanna_Parhusip/publication/275654895_PEMODELAN_STATISTIKA_Dari_Data_ke_Model_d_an_Analisanya_untuk_Data_Pertanian_Dr_Hanna_Arini_Parhusip/links/55435bc00cf24107d394adda/PEMODELAN-STATISTIKA-Dari-Data-ke-Model-d-an-Analisanya-untuk-Data-Pertanian-Dr-Hanna-Arini-Parhusip.pdf","https://scholar.google.com/scholar?cites=17995515584094695666&as_sdt=2005&sciodt=0,5&hl=en",111,"2019-11-16 00:19:58","PDF","","","",,,,,1,0.00,1,1,
0,"S Subanti, B Harjito","Matematika Ekonomi",2015,"","academia.edu","https://www.academia.edu/download/57701536/MatematikaEkonomicombinedPDF.pdf","",112,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,2,4
0,"U Pagalay, K Kamaliyah","Analisis perilaku model matematika pada penyakit obesitas terkait dengan inflamasi kronis",2015,"Seminar Nasional dan …","repository.uin-malang.ac.id","http://repository.uin-malang.ac.id/1819/","",113,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,2,4
0,"A Mahmudi, HPL Sugiman, K Hernawati","PENGEMBANGAN BAHAN AJAR MATEMATIKA DENGAN PENDEKATAN KONTEKSTUAL UNTUK PEMBELAJARAN DI SMK",,"eprints.uny.ac.id","","https://eprints.uny.ac.id/36595/1/Abstrak.pdf","",114,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,3,
0,"DY Sukma","Analisis Penggunaan Reaktor Pembatas Arus sebagai Pembatas Arus Hubung Singkat di PT Pulp And Paper",,"Jurnal Online Mahasiswa Fakultas Teknik Universitas …","neliti.com","https://www.neliti.com/publications/201996/analisis-penggunaan-reaktor-pembatas-arus-sebagai-pembatas-arus-hubung-singkat-d","",115,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,
3,"N Masudi","Desain Controller Motor Bldc Untuk Meningkatkan Performa Output (Daya) Pada Sepeda Motor Listrik",2015,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/42128","https://scholar.google.com/scholar?cites=11394379981433553638&as_sdt=2005&sciodt=0,5&hl=en",116,"2019-11-16 00:19:58","","","","",,,,,3,0.75,3,1,4
0,"DMF UI","PROSIDING SEMINAR NASIONAL MATEMATIKA 2014",,"researchgate.net","","https://www.researchgate.net/profile/Indra_Muktyas/publication/282616706_ProsidingSNM2014/links/56147b0608aed47facee5abe/ProsidingSNM2014.pdf","",117,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
0,"IH Agustin","MODELISASI KOMPONEN AIR MANCUR DENGAN BANTUAN BENDA-BENDA GEOMETRI RUANG",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/65934","",118,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,
1,"J Prayogo","Pemodelan Konstruksi Portal Rangka Baja Berbasis Finite Element Method (FEM)",2015,"","repository.unhas.ac.id","http://repository.unhas.ac.id/bitstream/handle/123456789/16580/TUGAS%20AKHIR%20JODIE%20PRAYOGO%20-%20D111%2011%20292%20(PEMODELAN%20KONSTRUKSI%20PORTAL%20RANGKA%20BAJA%20BERBASIS%20FINITE%20ELEMENT%20METHOD%20(FEM)).pdf?sequence=1","https://scholar.google.com/scholar?cites=3799051590815786332&as_sdt=2005&sciodt=0,5&hl=en",119,"2019-11-16 00:19:58","PDF","","","",,,,,1,0.25,1,1,4
0,"AS Zulfikar, AF Zakki, BA Adietya","ANALISA KEKUATAN KONSTRUKSI RUANG MUAT KAPAL SELF PROPELLED OIL BARGE SALRA 115 MENGGUNAKAN METODE ELEMEN HINGGA LINEAR …",2015,"Jurnal Teknik Perkapalan","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/naval/article/view/10524","",120,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,3,4
6,"RH Sianipar","Soal & Penyelesaian C++",2015,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=GQd2DwAAQBAJ&oi=fnd&pg=PA12&dq=aljabar+linier+dan+matriks&ots=YhqaUfB5wE&sig=SspEylMZCLfR2YKbynGNJvTAFsg","https://scholar.google.com/scholar?cites=15839079707137737572&as_sdt=2005&sciodt=0,5&hl=en",121,"2019-11-16 00:19:58","BOOK","","","",,,,,6,1.50,6,1,4
0,"KR Widyani","Penerapan Contextual Teaching and Learning (CTL) pada materi persamaan linier dua variabel untuk meningkatkan hasil belajar siswa kelas VIII-C SMP …",2015,"… CTL) pada materi persamaan linier dua variabel untuk …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=70056","",122,"2019-11-16 00:19:58","HTML","","","",,,,,0,0.00,0,1,4
0,"LI Nikmah","Penyelesaian numerik Persamaan gelombang air dangkal linier 1D menggunakan metode volume hingga",2015,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6531","",123,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"W Rahayu, SR Rohimah","MENINGKATKAN KETERAMPILAN MENGGUNAKAN SOFTWARE R SEBAGAI SOLUSI UNTUK MENINGKATKAN INOVASI PEMBELAJARAN BAGI GURU-GURU …",2015,"Sarwahita","journal.unj.ac.id","http://journal.unj.ac.id/unj/index.php/sarwahita/article/view/4341","",124,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,2,4
0,"YH WINATA","NASKAH PUBLIKASI ANALISA PERPINDAHAN PANAS TERHADAP RECTANGULAR DUCT DENGAN TEBAL 0.075 m MENGGUNAKAN ANSYS 12 SP1 DAN …",,"core.ac.uk","","https://core.ac.uk/download/pdf/148607943.pdf","",125,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
2,"K Umam, Y Yuhasriati, N Nadya","Analisis Diskriminan Melalui Metode Fisher Terhadap Kemampuan Siswa Dalam Menguasai Materi Bangun Ruang Pada Kelas Viii Smp Negeri 1 Banda …",2015,"Jurnal Natural","","","https://scholar.google.com/scholar?cites=11588495263673974082&as_sdt=2005&sciodt=0,5&hl=en",126,"2019-11-16 00:19:58","CITATION","","","",,,,,2,0.50,1,3,4
2,"D Anggraeni","Dampak Kebijakan Ujian Nasional terhadap Pengembangan Kurikulum Matematika Program Keahlian Tata Busana di SMK Negeri 3 Probolinggo",2015,"Jurnal Kebijakan dan Pengembangan …","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jmkpp/article/view/2184","https://scholar.google.com/scholar?cites=4530495665575383391&as_sdt=2005&sciodt=0,5&hl=en",127,"2019-11-16 00:19:58","","","","",,,,,2,0.50,2,1,4
0,"M Mardianto","Model Regresi Semiparametrik Birespon Dengan Pendekatan Deret Fourier",2015,"","repository.its.ac.id","http://repository.its.ac.id/51978/","",128,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
3,"I Juliah","Analisis Kestabilan Titik Kesetimbangan Model Matematika Proses Transmisi Virus Dengue di dalam Tubuh Manusia dengan Terapi Obat Herbal",2015,"","lib.unnes.ac.id","http://lib.unnes.ac.id/22778/","https://scholar.google.com/scholar?cites=8124659139170406525&as_sdt=2005&sciodt=0,5&hl=en",129,"2019-11-16 00:19:58","","","","",,,,,3,0.75,3,1,4
0,"FS Nakluy","Analisis Faktor Dan Pengelompokkan Kabupaten/Kota Berdasarkan Indikator Kemiskinan Di Provinsi Nusa Tenggara Timur",2015,"","repository.its.ac.id","http://repository.its.ac.id/60069/","",130,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"W Maufiroh","ANALISIS FAKTOR-FAKTOR YANG ADA PADA BUTIR SOAL UJIAN SEKOLAH BIDANG STUDI MATEMATIKA DI SMP NEGERI 2 WIDANG",2015,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/id/eprint/4160","",131,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"A Yudamson, I Soesanti, W Najib","Metode Ekstraksi Ciri untuk Membedakan Citra Wajah Asli dan Foto Berbasis Perceptron",2015,"Semesta Teknika","journal.umy.ac.id","http://journal.umy.ac.id/index.php/st/article/view/431","",132,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,3,4
7,"DM Putra","Pemodelan Indeks Pembangunan Manusia (IPM) Provinsi Jawa Timur Dengan Menggunakan Metode Regresi Logistik Ridge",2015,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/59984","https://scholar.google.com/scholar?cites=236986305170061879&as_sdt=2005&sciodt=0,5&hl=en",133,"2019-11-16 00:19:58","","","","",,,,,7,1.75,7,1,4
2,"Y Yudihartanti","Penyederhanaan Operasi Perhitungan Pada Metode Simpleks",2015,"PROGRESIF","ojs.stmik-banjarbaru.ac.id","http://ojs.stmik-banjarbaru.ac.id/index.php/progresif/article/view/68","https://scholar.google.com/scholar?cites=12831931791459377475&as_sdt=2005&sciodt=0,5&hl=en",134,"2019-11-16 00:19:58","","","","",,,,,2,0.50,2,1,4
0,"MJ Tarigan","Manajemen Aset dan Liabilitas Terintegrasi dengan Pendekatan Program Stokastik",2015,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/12088","",135,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"DNUR KUMMALA","PENENTUAN LETAK DAN KAPASITAS KAPASITOR MENGGUNAKAN ANT COLONY OPTIMIZATION UNTUK PENGURANGAN RUGI DAYA PADA SISTEM 150 KV …",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/67150","",136,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,
0,"NDM Sabban","PENENTUAN DISTRIBUSI STATIONER JARINGAN SIKLIK JACKSON DENGAN METODE REDUKSI RANK",2015,"AKMEN Jurnal Ilmiah","e-jurnal.stienobel-indonesia.ac.id","https://e-jurnal.stienobel-indonesia.ac.id/index.php/akmen/article/view/468","",137,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"J PUTRI","ESTIMASI PARAMETER DISTRIBUSI WEIBULL 2 PARAMETER MENGGUNAKAN METODE LINEARISASI (METODE DERET TAYLOR)",2015,"","eprints.unram.ac.id","http://eprints.unram.ac.id/8454/","",138,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"K Nisak","Penyandian kriptografi metode Hill Cipher dan Caesar Cipher dengan menggunakan appinventor",2015,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6275","",139,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"H Kurniasari","Analisis dinamik pada model intra-host malaria dengan respon sel imun",2015,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/6414","",140,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"RP Soedomo","PERAN SEKTOR PERTANIAN TERHADAP KINERJA PEREKONOMIAN NASIONAL",2015,"Kajian Ekonomi dan Keuangan","fiskal.kemenkeu.go.id","http://fiskal.kemenkeu.go.id/ejournal/index.php/kek/article/view/60","",141,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"N Rahmawati","ANALISIS SOAL UJIAN SEKOLAH TAHUN 2015 MATA PELAJARAN MATEMATIKA KELAS XII IPA SMAN 1 GEDANGAN SIDOARJO",2015,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/3656/","",142,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,4
0,"NN Fatihah","PEMODELAN SEBARAN AIR PANAS SPRAY POND DI PABRIK GULA MENGGUNAKAN METODE VOLUME HINGGA",,"repository.unej.ac.id","","https://repository.unej.ac.id/handle/123456789/65935","",143,"2019-11-16 00:19:58","","","","",,,,,0,0.00,0,1,
1,"HD Isnaeni","Penerapan Model Pembelajaran Kooperatif Tipe Team Accelerated Instruction (TAI) Untuk Meningkatkan Minat Dan Prestasi Belajar Siswa Kelas XII IPA 2 SMA …",2015,"Jurnal Pendidikan Edutama","ejurnal.ikippgribojonegoro.ac.id","http://ejurnal.ikippgribojonegoro.ac.id/index.php/JPE/article/view/19","https://scholar.google.com/scholar?cites=4636641857167486897&as_sdt=2005&sciodt=0,5&hl=en",144,"2019-11-16 00:19:58","","","","",,,,,1,0.25,1,1,4
0,"H Santoso","Pemodelan dan Simulasi Secara Tunak dan Dinamik pada Pengeringan dengan Rotary Dryer",2015,"Seminar Nasional Teknik Kimia Kejuangan","jurnal.upnyk.ac.id","http://jurnal.upnyk.ac.id/index.php/kejuangan/article/viewFile/426/387","",145,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,4
0,"P PELAKSANA","Panitia Pengarah (Steering Committee)",,"dewi_putrie.staff.gunadarma.ac.id","","http://dewi_putrie.staff.gunadarma.ac.id/Publications/files/2678/119.+Dewi+Putrie+Lestari.pdf","",146,"2019-11-16 00:19:58","PDF","","","",,,,,0,0.00,0,1,
