Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"EL Marpaung, A Ibrahim","Analisis Cyber Law dalam Pemberantasan Cyber Terorism di Indonesia",2017,"Annual Research Seminar …","seminar.ilkom.unsri.ac.id","http://www.seminar.ilkom.unsri.ac.id/index.php/ars/article/view/1679","https://scholar.google.com/scholar?cites=10745560263385763726&as_sdt=2005&sciodt=0,5&hl=en",189,"2019-05-28","","","","",,,,,1,0.50,1,2,2
1,"I Santiko, R Rosidi","Pemanfaatan Private Cloud Storage Sebagai Media Penyimpanan Data E-Learning Pada Lembaga Pendidikan",2017,"Jurnal Teknik Informatika","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/ti/article/view/6992","https://scholar.google.com/scholar?cites=10998574251441253114&as_sdt=2005&sciodt=0,5&hl=en",190,"2019-05-28","","","","",,,,,1,0.50,1,2,2
4,"M Setiawati, W Aida","Pengaruh Media Sosial terhadap Minat Beli Konsumen Studi Kasus Mahasiswa Manajemen Universitas Pasir Pengaraian",2017,"Jurnal Mahasiswa Prodi Manajemen …","e-journal.upp.ac.id","http://e-journal.upp.ac.id/index.php/fekon/article/view/650","https://scholar.google.com/scholar?cites=17466180409657774750&as_sdt=2005&sciodt=0,5&hl=en",191,"2019-05-28","","","","",,,,,4,2.00,2,2,2
1,"H Supendar, Y Handrianto","Teknik Frame Relay Dalam Membangun Wide Area Network Dengan Metode Network Development Life Cycle",2017,"Bina Insani ICT Journal (OLD)","ejournal-binainsani.ac.id","http://ejournal-binainsani.ac.id/index.php/BIICTJ/article/view/622","https://scholar.google.com/scholar?cites=481930097489328083&as_sdt=2005&sciodt=0,5&hl=en",192,"2019-05-28","","","","",,,,,1,0.50,1,2,2
1,"T Sundani","Analisis Hukum atas Penggunaan dan Pembuatan Akta Notaris Secara Elektronik",2017,"Premise Law Jurnal","jurnal.usu.ac.id","https://jurnal.usu.ac.id/index.php/premise/article/viewFile/16881/7124","https://scholar.google.com/scholar?cites=11259192105273125230&as_sdt=2005&sciodt=0,5&hl=en",193,"2019-05-28","PDF","","","",,,,,1,0.50,1,1,2
4,"K Widyastuti, PW Handayani, I Wilarso","Tantangan dan Hambatan Implementasi Uang Elektronik di Indonesia: Studi Kasus PT XYZ",2017,"Jurnal Sistem Informasi","jsi.cs.ui.ac.id","http://jsi.cs.ui.ac.id/index.php/jsi/article/view/465","https://scholar.google.com/scholar?cites=6620113354502656704&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-05-28","","","","",,,,,4,2.00,1,3,2
1,"P Chyan","Arsitektur Multi-Agent Untuk Integrasi Informasi Terdistribusi Dengan Domain Spesifik",2017,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/368","https://scholar.google.com/scholar?cites=2751478370613123792&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-05-28","","","","",,,,,1,0.50,1,1,2
2,"T Sukendar","Keseimbangan Bandwidth Dengan Menggunakan Dua ISP Melalui Metode Nth Load Balancing Berbasiskan Mikrotik",2017,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/1347","https://scholar.google.com/scholar?cites=7334286457046574657&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-05-28","","","","",,,,,2,1.00,2,1,2
2,"S Zakir","Pemanfaatan Sms Gateway Untuk Sistem Keamanan Desain Dan Implementasi Networking Security Memanfaatkan Security Configuration Wizard (Scw)",2017,"Jurnal Processor","ejournal.stikom-db.ac.id","http://ejournal.stikom-db.ac.id/index.php/processor/article/view/105","https://scholar.google.com/scholar?cites=8034800092242684565&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-05-28","","","","",,,,,2,1.00,2,1,2
2,"MI Zulfa, A Fadli, Y Ramadhani","Model Infrastruktur dan Manajemen Platform Server Berbasis Cloud Computing",2017,"JURNAL INFOTEL","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/291","https://scholar.google.com/scholar?cites=7619973575510828232&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-05-28","","","","",,,,,2,1.00,1,3,2
1,"A Siswanto","Evaluasi Kinerja Wireless 802.11 N untuk E Learning",2017,"IT JOURNAL RESEARCH AND DEVELOPMENT","journal.uir.ac.id","http://journal.uir.ac.id/index.php/ITJRD/article/view/557","https://scholar.google.com/scholar?cites=8024919131953481138&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-05-28","","","","",,,,,1,0.50,1,1,2
1,"I Warman, MYS Nugraha","Analisa Implementasi Interkoneksi Antara IPv4 Dengan IPv6 Menggunakan Metode Dual Stack Pada Mikrotik RouterOS (Studi Kasus: PT. Linggo Daya Energi)",2017,"Jurnal TeknoIf","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/tinformatika/article/view/793","https://scholar.google.com/scholar?cites=6486250019429638457&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-05-28","","","","",,,,,1,0.50,1,2,2
1,"PR Setiawan","Arsitektur Informasi Untuk Electronic Bidding",2017,"IT JOURNAL RESEARCH AND DEVELOPMENT","journal.uir.ac.id","http://journal.uir.ac.id/index.php/ITJRD/article/view/977","https://scholar.google.com/scholar?cites=10184594787637914462&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-05-28","","","","",,,,,1,0.50,1,1,2
1,"O Somantri, T Abidin, DS Wibowo…","Peningkatan Kemampuan Guru Dalam Membuat E-Learning Sebagai Media Pembelajaran Berbasis Teknologi Informasi Di Sma Negeri 1 Subah",2017,"Jurnal Pengabdian …","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/jpkm/article/view/7455","https://scholar.google.com/scholar?cites=4807837789875374719&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-05-28","","","","",,,,,1,0.50,0,4,2
1,"A Maria, A Syahrin, S Hasibuan","KEJAHATAN SIBER SEBAGAI DAMPAK NEGATIF DARIPERKEMBANGAN TEKNOLOGI DAN INTERNET DI INDONESIA BERDASARKAN UNDANG-UNDANG NO …",2017,"Jurnal Mahupiki","jurnal.usu.ac.id","https://jurnal.usu.ac.id/index.php/jmpk/article/view/19132","https://scholar.google.com/scholar?cites=13996874455834282119&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-05-28","","","","",,,,,1,0.50,0,3,2
17,"EY Anggraeni","Pengantar sistem informasi",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=8VNLDwAAQBAJ&oi=fnd&pg=PA1&dq=%22jaringan+komputer%22&ots=eSUMYpeUIc&sig=HqKNdajIMaRq19wneF2BlOz5_a4","https://scholar.google.com/scholar?cites=8410349946832575609&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-05-28","BOOK","","","",,,,,17,8.50,17,1,2
2,"C Kustandi","Efektivitas E-Learning Berbasis Edmondo dan Schoology Terhadap Kemampuan Berfikir Kritis Mahasiwa Program Studi Teknologi Pendidikan FIP UNJ Pada Mata …",2017,"Educate: Jurnal Teknologi Pendidikan","ejournal.uika-bogor.ac.id","http://ejournal.uika-bogor.ac.id/index.php/EDUCATE/article/view/1034","https://scholar.google.com/scholar?cites=9852508157225938573&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-05-28","","","","",,,,,2,1.00,2,1,2
3,"YC Miranda","Kajian Terhadap FaktorYang Mempengaruhi Impulse BuyingDalam Online Shopping",2017,"Kompetensi (Competence: Journal of …","kompetensi.trunojoyo.ac.id","http://kompetensi.trunojoyo.ac.id/kompetensi/article/view/3424","https://scholar.google.com/scholar?cites=9891414700577296761&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-05-28","","","","",,,,,3,1.50,3,1,2
3,"ITM Daeng, NN Mewengkang…","Penggunaan Smartphone Dalam Menunjang Aktivitas Perkuliahan Oleh Mahasiswa Fispol Unsrat Manado",2017,"JURNAL ACTA …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/actadiurna/article/view/15482","https://scholar.google.com/scholar?cites=5818108206147764103&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-05-28","","","","",,,,,3,1.50,1,3,2
1,"R Adrian","Optimasi Cost pada Open Shortest Path First di Jaringan Software Defined-Network",2017,"Techno. Com","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/technoc/article/view/1532","https://scholar.google.com/scholar?cites=9692719093425003982&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-05-28","","","","",,,,,1,0.50,1,1,2
1,"IKL Rantung","Perjanjian Jual Beli Barang Melalui Internet (E-Commerce) Menurut Undang-Undang Nomor 11 Tahun 2008",2017,"LEX ET SOCIETATIS","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/lexetsocietatis/article/view/17912","https://scholar.google.com/scholar?cites=10605400537482678171&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-05-28","","","","",,,,,1,0.50,1,1,2
1,"R Maulana, I Liwanto, C Lucman","Software Testing pada Aplikasi Website PT Semen Tonasa menggunakan Metode Assessment Vulnerability",2017,"Jurnal INSYPRO (Information …","103.55.216.55","http://103.55.216.55/index.php/insypro/article/view/4069","https://scholar.google.com/scholar?cites=14615303878221101314&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-05-28","","","","",,,,,1,0.50,0,3,2
1,"AL Nugraha, EW Pamungkas, S Kom, M Kom","Pendeteksian Ambiguitas Makna Kata Untuk Meningkatkan Performa Analisa Sentimen Dengan Menggunakan Algoritma Similaritas Path Length",2017,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/55092","https://scholar.google.com/scholar?cites=1325644786591668452&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-05-28","","","","",,,,,1,0.50,0,4,2
1,"D Gustina, D Mutiara","Sistem Penunjang Keputusan Pemilihan Router Mikrotik Dengan Menggunakan Metode Ahp (Analitycal Hierarchy Process)",2017,"Jurnal Ilmiah Fifo","neliti.com","https://www.neliti.com/publications/231748/sistem-penunjang-keputusan-pemilihan-router-mikrotik-dengan-menggunakan-metode-a","https://scholar.google.com/scholar?cites=10443380064898004035&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-05-28","","","","",,,,,1,0.50,1,2,2
3,"KA Aka","Pemanfaatan Teknologi Informasi dan Komunikasi (TIK) Sebagai Wujud Inovasi Sumber Belajar di Sekolah Dasar",2017,"ELSE (Elementary School Education Journal) …","journal.um-surabaya.ac.id","http://journal.um-surabaya.ac.id/index.php/pgsd/article/view/1041","https://scholar.google.com/scholar?cites=16358786585529890579&as_sdt=2005&sciodt=0,5&hl=en",213,"2019-05-28","","","","",,,,,3,1.50,3,1,2
4,"M Sulistiyono","Evaluasi Heuristic Sistem Informasi Pelaporan Kerusakan Laboratorium Universitas AMIKOM Yogyakarta",2017,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/1832","https://scholar.google.com/scholar?cites=6658318576095205180&as_sdt=2005&sciodt=0,5&hl=en",214,"2019-05-28","","","","",,,,,4,2.00,4,1,2
1,"J Sundari, ER Nainggolan","E-marketplace desa gerabah untuk pengrajin di desa bumi jaya serang banten",2017,"Jurnal Industrial Services","","","https://scholar.google.com/scholar?cites=6615325530714413146&as_sdt=2005&sciodt=0,5&hl=en",215,"2019-05-28","CITATION","","","",,,,,1,0.50,1,2,2
2,"CA Sugianto, TM Zundi","Rancang Bangun Aplikasi Donor Darah Berbasis Mobile di PMI Kabupaten Bandung",2017,"Kopertip","neliti.com","https://www.neliti.com/publications/227024/rancang-bangun-aplikasi-donor-darah-berbasis-mobile-di-pmi-kabupaten-bandung","https://scholar.google.com/scholar?cites=5698810969038199987&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-05-28","","","","",,,,,2,1.00,1,2,2
1,"EHA Mendrofa, M Zarlis…","Implementasi Algoritma RSA dengan Kunci EM2B dalam Mengenkripsi Pesan",2017,"… Seminar Nasional Teknik …","semantika.polgan.ac.id","http://semantika.polgan.ac.id/index.php/Semantika/article/view/24","https://scholar.google.com/scholar?cites=1123288052865696235&as_sdt=2005&sciodt=0,5&hl=en",217,"2019-05-28","","","","",,,,,1,0.50,0,3,2
1,"L Muflikhah, WL Yunita, MT Furqon","Prediksi Nilai Mata Kuliah Mahasiswa Menggunakan Algoritma K-Apriori",2017,"SISFO Vol 6 No 2","is.its.ac.id","http://is.its.ac.id/pubs/oajis/index.php/home/detail/1696/Prediksi-Nilai-Mata-Kuliah-Mahasiswa-Menggunakan-Algoritma-K-Apriori","https://scholar.google.com/scholar?cites=2760038182400971200&as_sdt=2005&sciodt=0,5&hl=en",218,"2019-05-28","","","","",,,,,1,0.50,0,3,2
1,"K SANI","Evaluasi IT Governance pada Layanan Akademik Perguruan Tinggi Menggunakan COBIT 5 (Studi Kasus BISKOM UAD)",2017,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=book_detail&sub=BookDetail&act=view&typ=htmlext&buku_id=117017&obyek_id=4&unitid=&jenis_id=","https://scholar.google.com/scholar?cites=17022542196285789385&as_sdt=2005&sciodt=0,5&hl=en",219,"2019-05-28","","","","",,,,,1,0.50,1,1,2
1,"R Tulloh","Analisis Performansi Agregasi Link Dengan LACP Pada SDN Menggunakan Ryu Sebagai Controller",2017,"Jurnal Nasional Teknik Elektro","jnte.ft.unand.ac.id","http://jnte.ft.unand.ac.id/index.php/jnte/article/view/444","https://scholar.google.com/scholar?cites=2294309106799281661&as_sdt=2005&sciodt=0,5&hl=en",220,"2019-05-28","","","","",,,,,1,0.50,1,1,2
3,"PM Yusup, E Saepudin","Praktik Literasi Informasi Dalam Proses Pembelajaran Sepanjang Hayat (Information Literacy Practices In The Process Of Lifelong Learning)",2017,"Jurnal Kajian Informasi dan …","journal.unpad.ac.id","http://journal.unpad.ac.id/jkip/article/view/11387","https://scholar.google.com/scholar?cites=137376524729699059&as_sdt=2005&sciodt=0,5&hl=en",221,"2019-05-28","","","","",,,,,3,1.50,2,2,2
4,"E Sofi","Pembelajaran Berbasis E-Learning Pada Mata Pelajaran Sejarah Kebudayaan Islam Kelas Viii Madrasah Tsanawiyah Negeri",2017,"Tanzhim","jurnal.uinbanten.ac.id","http://jurnal.uinbanten.ac.id/index.php/tanzhim/article/view/32","https://scholar.google.com/scholar?cites=17013039158746913975&as_sdt=2005&sciodt=0,5&hl=en",222,"2019-05-28","","","","",,,,,4,2.00,4,1,2
2,"AM Elu","Rancang Bangun Aplikasi Pendeteksian Vulnerability Structured Query Language (Sql) Injection Untuk Keamanan Website",2017,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/53","https://scholar.google.com/scholar?cites=4777248263786958717&as_sdt=2005&sciodt=0,5&hl=en",223,"2019-05-28","","","","",,,,,2,1.00,2,1,2
1,"N Hadinata","IMPLEMENTASI METODE SCRUM DALAM RANCANG BANGUN SISTEM INFORMASI PENJUALAN (STUDY KASUS: PENJUALAN SPERPART KENDARAAN)",2017,"Jurnal Betrik","jurnal.sttpagaralam.ac.id","https://jurnal.sttpagaralam.ac.id/index.php/ti/article/view/23","https://scholar.google.com/scholar?cites=1151582983679344802&as_sdt=2005&sciodt=0,5&hl=en",224,"2019-05-28","","","","",,,,,1,0.50,1,1,2
6,"GAD Sugiharni","Validitas Isi Instrumen Pengujian Modul Digital Matematika Diskrit Berbasis Open Source di STIKOM Bali",2017,"E-Proceedings KNS&I STIKOM Bali","knsi.stikom-bali.ac.id","http://knsi.stikom-bali.ac.id/index.php/eproceedings/article/view/123","https://scholar.google.com/scholar?cites=13835303452509107552&as_sdt=2005&sciodt=0,5&hl=en",225,"2019-05-28","","","","",,,,,6,3.00,6,1,2
2,"F Akhyar, N Nasaruddin…","Efisiensi Energi Sistem Komunikasi Kooperatif Multi-relay Quantize and Forward Berdasarkan Pemilihan Relay",2017,"Jurnal Nasional Teknik …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/296","https://scholar.google.com/scholar?cites=2913075256267353374&as_sdt=2005&sciodt=0,5&hl=en",226,"2019-05-28","","","","",,,,,2,1.00,1,3,2
2,"R Iswanto","Pembelajaran Bahasa Arab Dengan Pemanfaatan Teknologi",2017,"ARABIYATUNA: Jurnal Bahasa Arab","journal.staincurup.ac.id","http://journal.staincurup.ac.id/index.php/ARABIYATUNA/article/view/286","https://scholar.google.com/scholar?cites=18235295305127176124&as_sdt=2005&sciodt=0,5&hl=en",227,"2019-05-28","","","","",,,,,2,1.00,2,1,2
2,"R Noviati","Praktik Kurban Online Dalam Perspektif Islam Tebar Hewan Kurban THK Di Dompet Dhuafa",2017,"JURNAL SYARIKAH: JURNAL EKONOMI ISLAM","unida.ac.id","http://unida.ac.id/ojs/index.php/JSEI/article/view/716","https://scholar.google.com/scholar?cites=5101954658781605196&as_sdt=2005&sciodt=0,5&hl=en",228,"2019-05-28","","","","",,,,,2,1.00,2,1,2
3,"GE Pratomo","Pengaruh Material Dalam Perancangan Reflector Antena Bolic Untuk Meningkatkan Daya Terima Wifi",2017,"Jurnal Teknik Elektro Universitas Tanjungpura","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jteuntan/article/view/19365","https://scholar.google.com/scholar?cites=16781707841259714844&as_sdt=2005&sciodt=0,5&hl=en",229,"2019-05-28","","","","",,,,,3,1.50,3,1,2
2,"RP Ananto, Y Purwanto…","Deteksi Jenis Serangan Pada Distributed Denial Of Service Berbasis Clustering dan Classification Menggunakan Algoritma Minkowski Weighted K-Means dan …",2017,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/3653","https://scholar.google.com/scholar?cites=4306163652018616813&as_sdt=2005&sciodt=0,5&hl=en",230,"2019-05-28","","","","",,,,,2,1.00,1,3,2
3,"I Nasrulloh, A Ismail","Analisis Kebutuhan Pembelajaran Berbasis ICT",2017,"JURNAL PETIK","journal.institutpendidikan.ac.id","https://journal.institutpendidikan.ac.id/index.php/petik/article/viewFile/355/359","https://scholar.google.com/scholar?cites=5694760367619027762&as_sdt=2005&sciodt=0,5&hl=en",231,"2019-05-28","PDF","","","",,,,,3,1.50,2,2,2
2,"RD Permatasari","Sistem Informasi Manajemen Aset dengan Metode SDLC (Software Development Life Cycle) Studi Kasus STT Ibnu Sina Batam",2017,"Jurnal Teknik Ibnu Sina JT-IBSI","ojs.stt-ibnusina.ac.id","http://ojs.stt-ibnusina.ac.id/index.php/JT-IBSI/article/view/65","https://scholar.google.com/scholar?cites=17870232078980396229&as_sdt=2005&sciodt=0,5&hl=en",232,"2019-05-28","","","","",,,,,2,1.00,2,1,2
2,"F Mahardika","Manajemen Risiko Keamanan Informasi Menggunakan Framework NIST SP 800-30 Revisi 1 (Studi Kasus: STMIK Sumedang)",2017,"Jurnal Informatika: Jurnal Pengembangan …","ejournal.poltektegal.ac.id","http://ejournal.poltektegal.ac.id/index.php/informatika/article/view/484","https://scholar.google.com/scholar?cites=2204925346184446248&as_sdt=2005&sciodt=0,5&hl=en",233,"2019-05-28","","","","",,,,,2,1.00,2,1,2
2,"YI Maulana","Perancangan Perangkat Lunak Sistem Informasi Pendataan Guru dan Sekolah (SINDARU) Pada Dinas Pendidikan Kota Tangerang Selatan",2017,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/ejurnal/index.php/pilar/article/view/331","https://scholar.google.com/scholar?cites=15879497179635843522&as_sdt=2005&sciodt=0,5&hl=en",234,"2019-05-28","","","","",,,,,2,1.00,2,1,2
2,"RY Endra, U Rizal, F Ariani","E-Arsip Berbasis Image Archives Management Process Model Untuk Meningkatkan Efektifitas Pengelolaan Arsip",2017,"EXPLORE","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/explore/article/view/768","https://scholar.google.com/scholar?cites=16976040987207097205&as_sdt=2005&sciodt=0,5&hl=en",235,"2019-05-28","","","","",,,,,2,1.00,1,3,2
2,"Z Munawaroh, M Mudhofi, D Susanto","Efektivitas Sistem Informasi dan Komputerisasi Haji Terpadu (SISKOHAT) dalam Penyelenggaraan Ibadah Haji",2017,"Jurnal Ilmu Dakwah","journal.walisongo.ac.id","http://journal.walisongo.ac.id/index.php/dakwah/article/view/1608","https://scholar.google.com/scholar?cites=8239692863442481896&as_sdt=2005&sciodt=0,5&hl=en",236,"2019-05-28","","","","",,,,,2,1.00,1,3,2
3,"E Harahap, A Suryadi, R Ridwan, D Darmawan…","Efektifitas load balancing dalam mengatasi kemacetan lalu lintas",2017,"…","ejournal.unisba.ac.id","https://ejournal.unisba.ac.id/index.php/matematika/article/view/3665","https://scholar.google.com/scholar?cites=8195433223162145259&as_sdt=2005&sciodt=0,5&hl=en",237,"2019-05-28","","","","",,,,,3,1.50,1,5,2
2,"HH Solihin, AAF Nusa","Rancang Bangun Sistem Informasi Penjualan, Pembelian dan Persediaan Suku Cadang Pada Bengkel Tiga Putra Motor Garut",2017,"Infotronik: Jurnal Teknologi Informasi dan …","researchgate.net","https://www.researchgate.net/profile/Hanhan_Solihin/publication/321973544_RANCANG_BANGUN_SISTEM_INFORMASI_PENJUALAN_PEMBELIAN_DAN_PERSEDIAAN_SUKU_CADANG_PADA_BENGKEL_TIGA_PUTRA_MOTOR_GARUT/links/5a3baf440f7e9ba14e435102/RANCANG-BANGUN-SISTEM-INFORMASI-PENJUALAN-PEMBELIAN-DAN-PERSEDIAAN-SUKU-CADANG-PADA-BENGKEL-TIGA-PUTRA-MOTOR-GARUT.pdf","https://scholar.google.com/scholar?cites=4071395858310189490&as_sdt=2005&sciodt=0,5&hl=en",238,"2019-05-28","PDF","","","",,,,,2,1.00,1,2,2
2,"M Danuri, S Suharnawi","Trend cyber crime dan teknologi informasi di indonesia",2017,"INFOKAM","amikjtc.com","http://amikjtc.com/jurnal/index.php/jurnal/article/view/133","https://scholar.google.com/scholar?cites=8426252604270123796&as_sdt=2005&sciodt=0,5&hl=en",239,"2019-05-28","","","","",,,,,2,1.00,1,2,2
2,"FN Lenti","Rekayasa proses bisnis pada e-commerce b2b–b2c menggunakan sistem afiliasi",2017,"JIKO (Jurnal Informatika dan Komputer)","ejournal.akakom.ac.id","https://ejournal.akakom.ac.id/index.php/jiko/article/view/53","https://scholar.google.com/scholar?cites=7186728897102684269&as_sdt=2005&sciodt=0,5&hl=en",240,"2019-05-28","","","","",,,,,2,1.00,2,1,2
2,"N Umniyati, P Hadisiwi, JR Suminar","Pengaruh terpaan informasi riset melalui website www. ppet. lipi. go. id terhadap sikap mahasiswa mengenai penelitian",2017,"Jurnal Kajian Komunikasi","jurnal.unpad.ac.id","http://jurnal.unpad.ac.id/jkk/article/view/9076","https://scholar.google.com/scholar?cites=15927176019796886941&as_sdt=2005&sciodt=0,5&hl=en",241,"2019-05-28","","","","",,,,,2,1.00,1,3,2
3,"P Angkupi","Kejahatan Melalui Media Sosial Elektronik Di Indonesia Berdasarkan Peraturan Perundang-Undangan Saat Ini",2017,"MIKROTIK: Jurnal Manajemen Informatika","ojs.ummetro.ac.id","https://ojs.ummetro.ac.id/index.php/mikrotik/article/view/315","https://scholar.google.com/scholar?cites=12443016231178935372&as_sdt=2005&sciodt=0,5&hl=en",242,"2019-05-28","","","","",,,,,3,1.50,3,1,2
2,"K Mamuju, TIMPTI APLIKASI, SIMK DAERAH…","Provinsi Sulawesi Barat",,"Jurnal Ilmiah Perikanan …","simdamamuju.net","http://www.simdamamuju.net/index_files/SK_TIM_SIMDA_2017.pdf","https://scholar.google.com/scholar?cites=8795442913908309084&as_sdt=2005&sciodt=0,5&hl=en",243,"2019-05-28","PDF","","","",,,,,2,0.00,1,4,
2,"E Novianti, A Budiono, A Rusmana","Analisis Isi Pola Penyampaian Pesan Informatif Wali Kota Bandung pada Akun Twitter@ ridwankamil",2017,"PROSIDING KOMUNIKASI","","","https://scholar.google.com/scholar?cites=5257270340752225085&as_sdt=2005&sciodt=0,5&hl=en",244,"2019-05-28","CITATION","","","",,,,,2,1.00,1,3,2
2,"RPP Bastiaan","PENGARUH KEMUDAHAN PENGGUNAAN DAN PERSEPSI KEGUNAAN TERHADAP SIKAP KONSUMEN DAN MINAT BERTRANSAKSI SECARA ONLINE DI …",2017,"","repository.umy.ac.id","http://repository.umy.ac.id/handle/123456789/15832","https://scholar.google.com/scholar?cites=4969882509810944127&as_sdt=2005&sciodt=0,5&hl=en",245,"2019-05-28","","","","",,,,,2,1.00,2,1,2
2,"R Dani, ST Fajar Suryawan","Perancangan dan Pengujian Load Balancing dan Failover Menggunakan NginX",2017,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/49024","https://scholar.google.com/scholar?cites=8026241369948266614&as_sdt=2005&sciodt=0,5&hl=en",246,"2019-05-28","","","","",,,,,2,1.00,1,2,2
4,"R Faslah, A Haris","Perencanaan Strategis Sistem Informasi",2017,"Jurnal ELTIKOM","eltikom.poliban.ac.id","http://eltikom.poliban.ac.id/index.php/eltikom/article/view/4","https://scholar.google.com/scholar?cites=18292188545114888922&as_sdt=2005&sciodt=0,5&hl=en",247,"2019-05-28","","","","",,,,,4,2.00,2,2,2
1,"Y Winoto, D Sinaga, FP Sinaga","Pengembangan Model Jaringan Informasi Dan Penggunaan Media Alternatif Dalam Meningkatkan Usaha Alat-Alat Pertanian Di Wilayah Kabupaten …",2017,"PROSIDING KOMUNIKASI","","","https://scholar.google.com/scholar?cites=16146930616923843948&as_sdt=2005&sciodt=0,5&hl=en",248,"2019-05-28","CITATION","","","",,,,,1,0.50,0,3,2
2,"NW Abdulmajid, A Pramuntadi, AB Riyanto…","Penerapan E-Learning Sebagai Pendukung Adaptive Learning dan Peningkatan Kompetensi Siswa SMK di Kabupaten Bantul",2017,"TAMAN …","jurnal.ustjogja.ac.id","http://www.jurnal.ustjogja.ac.id/index.php/tamanvokasi/article/view/2475","https://scholar.google.com/scholar?cites=1976967276416887748&as_sdt=2005&sciodt=0,5&hl=en",249,"2019-05-28","","","","",,,,,2,1.00,1,4,2
2,"E Santi, B Budiharto, H Saptono","Pengawasan Otoritas Jasa Keuangan Terhadap Financial Technology (Peraturan Otoritas Jasa Keuangan Nomor 77/POJK. 01/2016)",2017,"Diponegoro Law Journal","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/dlr/article/view/19683","https://scholar.google.com/scholar?cites=69785093551489056&as_sdt=2005&sciodt=0,5&hl=en",250,"2019-05-28","","","","",,,,,2,1.00,1,3,2
2,"S Dwiyatno, GW Putra…","Penerapan Ospf Routing, De-Militarized Zone, Dan Firewall Pada Mikrotik Routerboardtm Dinas Komunikasi Dan Informatika Depok",2017,"JSiI (Jurnal Sistem …","e-jurnal.lppmunsera.org","http://e-jurnal.lppmunsera.org/index.php/jsii/article/view/70","https://scholar.google.com/scholar?cites=8341218369005795698&as_sdt=2005&sciodt=0,5&hl=en",251,"2019-05-28","","","","",,,,,2,1.00,1,3,2
4,"N Purwati","Audit Sistem Informasi Akademik Menggunakan Framework Cobit 4.1 (Studi Kasus Ibi Darmajaya)",2017,"Jurnal Informatika","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/656","https://scholar.google.com/scholar?cites=5927224746879643438&as_sdt=2005&sciodt=0,5&hl=en",252,"2019-05-28","HTML","","","",,,,,4,2.00,4,1,2
