Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"J Pasaribu","Pengertian Interface atau Antarmuka",,"","","","",726,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"RA Pratiwi, JSKFI Komputer","Konsep Alokasi Blok Sistem Berkas",,"","","","",727,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"AA Hendriadi, AA Ridha, N Heryana","DESAIN PERANGKAT LUNAK OPEN SOURCE (LINUX) DI UNIVERSITAS SINGAPERBANGSA KARAWANG DENGAN METODA REMASTERING",2012,"Majalah Ilmiah SOLUSI","journal.unsika.ac.id","https://journal.unsika.ac.id/index.php/solusi/article/view/27","",728,"2019-11-15","","","","",,,,,0,0.00,0,3,7
0,"B SETIYAWAN","Aplikasi Sistem Pendukung Keputusan Dengan Expertchoice Untuk Pemilihan Jenis Kompor Terbaik Yang Beredar Di Indonesia",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/20232","",729,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"M Marcel","IMPLEMENTASI SOFTWARE BASED ROUTER PADA LINGKUNGAN VIRTUALISASI",2012,"Teknik dan Ilmu Komputer","ejournal.ukrida.ac.id","http://ejournal.ukrida.ac.id/ojs/index.php/TIK/article/view/32","",730,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
0,"M Widiyanto","Ini judul quick submission",2012,"latihan","","","",731,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
0,"A Bayu Aji Priyono, A Sumin","PERANCANGAN DAN IMPLEMENTASI SISTEM VIRTUALISASI DESKTOP PADA INTEGRATED LABORATORY UNIVERSITAS GUNADARMA: USER …",2012,"","","","",732,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,7
1,"F Fitriastuti","Rancang Bangun Website Universitas Janabadra dengan Teknik SEO (Search Engine Optimitazion) untuk Meningkatkan Pengunjung Web",2012,"Jurnal Teknik","jurnalteknik.janabadra.ac.id","http://jurnalteknik.janabadra.ac.id/wp-content/uploads/2014/03/10.-Fatsyahrina.pdf","https://scholar.google.com/scholar?cites=1534462825681886104&as_sdt=2005&sciodt=0,5&hl=en",733,"2019-11-15","PDF","","","",,,,,1,0.14,1,1,7
0,"M Arif","ANALISIS SISTEM ANTRIAN NASABAH PADA BANK MANDIRI SUDIRMAN DUMAI",,"","","","",734,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"N Surya Michrandi","PERANCANGAN DAN IMPLEMENTASI APLIKASI MOBILE REMOTE NETWORK UNTUK MAINTENANCE ROUTER MENGGUNAKAN MOBILE DEVICE …",,"","","","",735,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"SG Sagita","MEMBANGUN SISTEM INFORMASI KORAN MALIOBORO EKSPRES YOGYAKARTA BERBASIS WEB",2012,"","eprints.sinus.ac.id","https://eprints.sinus.ac.id/310/","",736,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"M Marius","Aplikasi Interaktif Pengenalan Obyek Melalui Animasi Lagu Anak Berbasis Multimedia",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3476","https://scholar.google.com/scholar?cites=8405076945275225685&as_sdt=2005&sciodt=0,5&hl=en",737,"2019-11-15","","","","",,,,,1,0.14,1,1,7
1,"T Eka Putri","Pembuatan Program Aplikasi Pencarian Lokasi rumah Sakit di Wilayah Jakarta Barat dengan GPS dan GIS pada Ponsel Berbasis Android",2012,"","","","https://scholar.google.com/scholar?cites=13083003930511878053&as_sdt=2005&sciodt=0,5&hl=en",738,"2019-11-15","CITATION","","","",,,,,1,0.14,1,1,7
1,"PNIM LILLAH","Rancang Bangun Electrical Stimulator Berbasis Mikrokontroler Sebagai Pengganti Palu Refleks (Hammer Reflex)",2012,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/25565","https://scholar.google.com/scholar?cites=2412763668896769226&as_sdt=2005&sciodt=0,5&hl=en",739,"2019-11-15","","","","",,,,,1,0.14,1,1,7
0,"A SARVESWARY","UMP SUBJECT REGISTRATION SYSTEM IN MAINFRAME ENVIRONMENT (zSRS)",2012,"","core.ac.uk","https://core.ac.uk/download/pdf/159180316.pdf","",740,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
0,"A Fadhil","Konsep Alokasi Blok Sistem Berkas",,"","","","",741,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"EP Jayanthie","TA: Sistem Informasi Rekam Medis Unit Instalasi Gawat Darurat Rumah Sakit Jember Klinik",2012,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/720/","",742,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"FN Kusnodihardjo","TA: Audit Kontrol Akses Sistem Informasi Berdasarkan Standar ISO 27002 Pada PT. Karya Karang Asem Indonesia",2012,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1614/","",743,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"D Agustian, JSKFI Komputer","Konsep Alokasi Block Sistem Berkas",,"","","","",744,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"N Sari, A Ardoni","Tinjauan Terhadap Penerapan Sistem Automasi di Perpustakaan Politeknik Pertanian Universitas Andalas Payakumbuh",2012,"Ilmu Informasi Perpustakaan dan Kearsipan","ejournal.unp.ac.id","http://ejournal.unp.ac.id/index.php/iipk/article/view/481","",745,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"A Setiawan, JSKFI Komputer","KONSEP ALOKASI BLOK SISTEM BERKAS",,"","","","",746,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"IC Septanty","Pembuatan Sistem Informasi Perpustakaan Berbasis Framework Codeigniter Di Sd Kristen Sukoharjo",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/25552/NTQyODQ=/Pembuatan-Sistem-Informasi-Perpustakaan-Berbasis-Framework-Codeigniter-Di-Sd-Kristen-Sukoharjo-IMAGE0014.pdf","",747,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"PDM Cheng","RTMAS: An Expert System for Real Time Monitoring and Analysis",2012,"Expert Systems: Applications to Urban Planning","books.google.com","https://books.google.com/books?hl=en&lr=&id=oGLdBwAAQBAJ&oi=fnd&pg=PA105&dq=%22sistem+operasi%22&ots=w7-Z6M_W4p&sig=bNSDWeuvxA3UsBvudWIGjqtWMa0","https://scholar.google.com/scholar?cites=12865688413798486187&as_sdt=2005&sciodt=0,5&hl=en",748,"2019-11-15","","","","",,,,,1,0.14,1,1,7
1,"AA Nazri","Perancangan aplikasi sistem penetuan pemintaan siswa berdasarkan minat dan kemampuan akademik siswa berbasis web (studi kasus: SMA Negeri 1 Tangerang)",2012,"","repository.uinjkt.ac.id","http://repository.uinjkt.ac.id/dspace/handle/123456789/5190","https://scholar.google.com/scholar?cites=6794528686135495094&as_sdt=2005&sciodt=0,5&hl=en",749,"2019-11-15","","","","",,,,,1,0.14,1,1,7
1,"L Atika","Sistem Pakar Pendeteksi Prediksikemungkinan Penyakitstroke",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/download/650/571","https://scholar.google.com/scholar?cites=1054611370913028471&as_sdt=2005&sciodt=0,5&hl=en",750,"2019-11-15","PDF","","","",,,,,1,0.14,1,1,7
0,"RN Widyani, T Juhana, E Mulyana","Pengembangan Aplikasi Mobile Pelaporan Korban Bencana Alam Pada Platform Android",2012,"Jurnal Sarjana ITB bidang Teknik Elektro dan …","","","",751,"2019-11-15","CITATION","","","",,,,,0,0.00,0,3,7
0,"DT Ragil","Windows 8 Desain (Dimas Ragil T (10018203))",,"Seminar Windows 8 Desain","eprints.uad.ac.id","http://eprints.uad.ac.id/1907/1/10018203_Dimas_Ragil_T_W8_Desain.pdf","",752,"2019-11-15","","","","",,,,,0,0.00,0,1,
0,"DP Akbari","PROSES, THREAD, PENJADWALAN CPU DAN REGISTER",,"","","","",753,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"F Romdhani","Pembuatan Aplikasi Shalat Berbasis Android",2012,"","","","",754,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
1,"I Basuki","Pemeliharaan Kinerja Angkutan Umum Perkotaan Menuju Transportasi Berkelanjutan",,"ft.uajy.ac.id","","http://ft.uajy.ac.id/wp-content/uploads/2015/12/TR-T83.pdf","https://scholar.google.com/scholar?cites=3291353094376080414&as_sdt=2005&sciodt=0,5&hl=en",755,"2019-11-15","PDF","","","",,,,,1,0.00,1,1,
0,"S Arifin","APLIKASI SISTEM PAKAR DIAGNOSIS KERUSAKAN HARDWARE KOMPUTER DENGAN METODE FORWARD CHAINING",2012,"JURNAL TEKNOLOGI INFORMASI: Teori, Konsep …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/download/120/160","",756,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
1,"A Valdano","IMPLEMENTASI DAN ANALISIS PERBANDINGAN KINERJA INFRASTRUKTUR JARINGAN THIN CLIENT TERDISTRIBUSI PADA DUMB TERMINAL DAN …",2012,"Jurnal Nasional Universitas Indonesia, Depok","ee.ui.ac.id","http://ee.ui.ac.id/online/semtafull/20120709131415-sm7935-tp4-ArieValdan-IEEEPap.pdf","https://scholar.google.com/scholar?cites=9888687042145974215&as_sdt=2005&sciodt=0,5&hl=en",757,"2019-11-15","PDF","","","",,,,,1,0.14,1,1,7
0,"SUB INDONESIA","SISTEM INFORMASI PENDATAAN ANAK PANTI ASUHAN YAYASAN ISLAM MEDIA KASIH BANDA ACEH DENGAN MENGGUNAKAN MICROSOFT VISUAL …",,"ejournal.uui.ac.id","","http://www.ejournal.uui.ac.id/jurnal/Muhammad-q53-muhammad.pdf","",758,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"X Najoan","Analisis Aspek Keamanan Dalam Menghadapi Rootkit Berbasis Mesin Virtual (VMBR)",2012,"Jurnal Teknik Informatika","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/informatika/article/view/545","",759,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"A Fadhil","Jurusan Sistem Komputer Fakultas Ilmu Komputer Universitas Sriwijaya e-mail: fadhil_ajjah92@ yahoo. co. id",,"","","","",760,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
1,"J Wahyudi, FH Utami","PENERAPAN BAHASA PEMROGRAMAN VISUAL BASIC DALAM PEMBUATAN SISTEM PENDATAAN DIAGNOSA JENIS PENYAKIT DARI HASIL TEST SAMPEL …",2012,"JURNAL MEDIA INFOTAMA","jurnal.unived.ac.id","https://jurnal.unived.ac.id/index.php/jmi/article/view/76","https://scholar.google.com/scholar?cites=13404779416389282263&as_sdt=2005&sciodt=0,5&hl=en",761,"2019-11-15","","","","",,,,,1,0.14,1,2,7
11,"ZJ Han, GQ Xu, XQ Tang","Stability analysis of a thermo-elastic system of type II with boundary viscoelastic damping",2012,"Zeitschrift für angewandte Mathematik und …","Springer","https://link.springer.com/article/10.1007/s00033-011-0184-6","https://scholar.google.com/scholar?cites=5285938637868339347&as_sdt=2005&sciodt=0,5&hl=en",762,"2019-11-15","","","","",,,,,11,1.57,4,3,7
0,"HA HERNADI","PERAN SISTEM INFORMASI AKUNTANSI BERBASIS KOMPUTER PADA SIKLUS AKUNTANSI PT. MAKASSAR MULIA ABADI",2012,"","eprints.perbanas.ac.id","http://eprints.perbanas.ac.id/3367/","",763,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"T Rosadi, SJ First, NSJ First","PROSES, THREAD, PENJADWALAN CPU DAN REGISTER",,"","","","",764,"2019-11-15","CITATION","","","",,,,,0,0.00,0,3,
15,"CP Munaiseche","Pengujian Web Aplikasi DSS Berdasarkan pada Aspek Usability",2012,"ORBITH","","","https://scholar.google.com/scholar?cites=10503450024508737736&as_sdt=2005&sciodt=0,5&hl=en",765,"2019-11-15","CITATION","","","",,,,,15,2.14,15,1,7
8,"I Sung, T Lee","Modeling requirements for an emergency medical service system design evaluator",2012,"Proceedings of the 2012 Winter Simulation …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6465089/","https://scholar.google.com/scholar?cites=15565865594934421530&as_sdt=2005&sciodt=0,5&hl=en",766,"2019-11-15","","","","",,,,,8,1.14,4,2,7
1,"M Iqbal","Rancang Bangun Alat Uji PPI Card",2012,"Simetris: Jurnal Teknik Mesin, Elektro dan Ilmu …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/107","https://scholar.google.com/scholar?cites=10103892681096542445&as_sdt=2005&sciodt=0,5&hl=en",767,"2019-11-15","","","","",,,,,1,0.14,1,1,7
0,"B Arista Elvan KW","Aplikasi Kumpulan Peribahasa Inggris Pada Perangkat Mobile Berbasis Android",2012,"","","","",768,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
0,"W Setiyadi","Cara Install Web Server",,"web Master","eprints.undip.ac.id","http://eprints.undip.ac.id/47721/1/Install_web_server.pdf","",769,"2019-11-15","","","","",,,,,0,0.00,0,1,
0,"R RIDWAN","APLIKASI EMAIL CLIENT MULTI PLATFORM BERBASIS DESKTOP",2012,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10834/","",770,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"S Graha","APLIKASI JADWAL KERETA LISTRIK JABODETABEK UNTUK WINDOWS PHONE 7",2012,"","","","",771,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
0,"N Adhayanti","Audit Tik Pada Sistem Penerbitan Surat Perjalanan Republik Indonesia (Spri) Dikantor Imigrasi Bogor",2012,"Prosiding Kommit","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/view/563","",772,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"TM Oktarina","Konsep Alokasi Blok Sistem Berkas (sOaL)",,"","","","",773,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
2,"M Subali","Deteksi sonority peak untuk Penderita Speech Delay Menggunakan Speech Filing System",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://ejournal.gunadarma.ac.id/index.php/kommit/article/viewFile/585/508","https://scholar.google.com/scholar?cites=7961114892747219556&as_sdt=2005&sciodt=0,5&hl=en",774,"2019-11-15","PDF","","","",,,,,2,0.29,2,1,7
0,"MK Saputra, M Model, PSJ First, NSJ First","PROSES, THREAD, PENJADWALAN CPU DAN REGISTER",,"","","","",775,"2019-11-15","CITATION","","","",,,,,0,0.00,0,4,
0,"J Kilter, A Reinson","Wide-Area applications for enhancement of Estonian power system security",2012,"2012 Electric Power Quality and Supply …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6256218/","",776,"2019-11-15","","","","",,,,,0,0.00,0,2,7
0,"IMG Sunarya, K Undiksha","IMPLEMENTASI VIRTUAL NETWORK COMPUTING (VNC) DALAM PEMBELAJARAN DAN PENGELOLAAN LABORATORIUM KOMPUTER BERBASIS …",,"","","","",777,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"DM Kurniawati","SISTEM PENDUKUNG KEPUTUSAN PEMILIHAN SEKOLAH DASAR SWASTA TERBAIK DI KOTA BANDUNG MENGGUNAKAN METODE FUZZY MULTI CRITERIA …",2012,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/7426","",778,"2019-11-15","","","","",,,,,0,0.00,0,1,7
1,"LY Banowosari, A Subekti, I Wicaksana","Tutorial TexnicCenter Latex Editor",2012,"","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1661/1/02_Buku%20TexnicCenter_Lintang.pdf","https://scholar.google.com/scholar?cites=10049963033620518975&as_sdt=2005&sciodt=0,5&hl=en",779,"2019-11-15","PDF","","","",,,,,1,0.14,0,3,7
0,"R Puspita, JSKU Sriwijaya","Konsep Penjadwalan",,"","","","",780,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"H Handoko","LKP: Rancang Bangun Sistem Informasi Perpustakaan pada SMA Kristen Kalam Kudus Surabaya",2012,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/3050/","",781,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"MRD Kayati","Pembuatan sistem informasi lowongan pekerjaan berbasis mobile web dan sms gateway",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/detail/28669/Pembuatan-sistem-informasi-lowongan-pekerjaan-berbasis-mobile-web-dan-sms-gateway","",782,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"A Body Yordan","PEMBUATAN APLIKASI KAMUS SWEDIA-INDONESIA PADA ANDROID VERSI 4.0 ICE CREAM SANDWICH",2012,"","","","",783,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
2,"D Hamka, M Sobri, S Rizal","Aplikasi Kamus Inggris–Indonesia Indonesia–Inggris Pada Platform Android Palembang",2012,"Jurnal Mahasiswa TI S1","eprints.binadarma.ac.id","http://eprints.binadarma.ac.id/359/1/jurnal%20APLIKASI%20KAMUS%20INGGRIS%E2%80%93INDONESIA%20INDONESIA%E2%80%93INGGRIS%20PADA%20PLATFORM%20ANDROID.pdf","https://scholar.google.com/scholar?cites=13204492147639985166&as_sdt=2005&sciodt=0,5&hl=en",784,"2019-11-15","PDF","","","",,,,,2,0.29,1,3,7
0,"E Handoyo, AB Prasetijo, DMN Hidayat","Implementasi Sistem Informasi Rumah Sakit Untuk Subsistem Laboratorium Dengan Framework Prado",,"Teknik","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/teknik/article/view/1900","",785,"2019-11-15","","","","",,,,,0,0.00,0,3,
0,"DP Akbari, JSKFI Komputer","KONSEP ALOKASI BLOK SISTEM BERKAS",,"","","","",786,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"KM Paramatuah, M Model, PSJ First, NSJ First","PROSES, THREAD, PENJADWALAN CPU DAN REGISTER",,"","","","",787,"2019-11-15","CITATION","","","",,,,,0,0.00,0,4,
0,"G Santoso, S Kristiyana","PEMANFAATAN TELEPON SELULAR UNTUK MENINGKATKAN SISTEM PEMBELAJARAN",,"repository.akprind.ac.id","","http://repository.akprind.ac.id/sites/files/conference-proceedings/2012/santoso_14398.pdf","",788,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"LH AR, B Erfianto, T Brotoharsono","Analisis Performansi Live Migration Virtual Machine dengan Metode Pre-Copy dan Implementasi Ballooning",,"","","","",789,"2019-11-15","CITATION","","","",,,,,0,0.00,0,3,
1,"T Kusnandar","Manajemen Resiko Pada Implementasi Saas (Software As a Service)",2012,"Jurnal Computech & Bisnis","jurnal.stmik-mi.ac.id","http://www.jurnal.stmik-mi.ac.id/index.php/jcb/article/view/87","https://scholar.google.com/scholar?cites=13010263042680239576&as_sdt=2005&sciodt=0,5&hl=en",790,"2019-11-15","","","","",,,,,1,0.14,1,1,7
1,"GHA Kusuma","Sistem Identifikasi Penyakit Autis Anak Berbasis Web",2012,"Jurnal TICom","","","https://scholar.google.com/scholar?cites=16151251963248235229&as_sdt=2005&sciodt=0,5&hl=en",791,"2019-11-15","CITATION","","","",,,,,1,0.14,1,1,7
2,"A Erlangga","Menjaga Ketersediaan Koneksi Internet Dengan Metode FAILOVER",2012,"","academia.edu","http://www.academia.edu/download/32830626/Load_Balancing_dan_Failover_Ubuntu.PDF","https://scholar.google.com/scholar?cites=7358324975431804604&as_sdt=2005&sciodt=0,5&hl=en",792,"2019-11-15","PDF","","","",,,,,2,0.29,2,1,7
1,"A Rakhmadi, U Fadlilah, Y Ardyanto","VISUALISASI PEMBELAJARAN FUNGSI, TURUNAN, DAN INTEGRAL PADA MATA PELAJARAN MATEMATIKA SMA KELAS 2 BERBASIS MACROMEDIA FLASH 8",2012,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/2378","https://scholar.google.com/scholar?cites=3788087477199718125&as_sdt=2005&sciodt=0,5&hl=en",793,"2019-11-15","","","","",,,,,1,0.14,0,3,7
0,"I LESMANA","INTEGRASI SISTEM VIEWER MODUL WORD GRAPH DENGAN MODUL XML KATA DALAM BAHASA INDONESIA",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/4c6b/58a604f40dc366398e033eac2f8a110c7809.pdf","",794,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
0,"MR Ridlo","Membangun Sistem Keamanan Jaringan Komputer Dengan MikrotikOS",2012,"","","","",795,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
0,"SP Hariningsih","Meningkatkan Kinerja Memori Multiprogramming Dengan Memanfaatkan Sistem Paging",,"","","","",796,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"F Hertanto","LKP: Rancang Bangun Sistem Informasi Penjadwalan Praktek Kerja Lapangan (PKL) dan Kunjungan di PT. Sekar Laut, Tbk.",2012,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/1238/","",797,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"MA Ramadhan","Konsep Proses dan Thread",,"","","","",798,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"TUA TRIWULAN, D LUTHFIANINGTYAS","MAGISTER MANAJEMEN DAN BISNIS INSTITUT PERTANIAN BOGOR",,"","","","",799,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
1,"N Yaullah, R Sirait","Analisa Kinerja Jaringan Internet Berbasis Mikrotik",2012,"Jurnal: Program Studi Teknik Elektro, Fakultas …","ft.budiluhur.ac.id","http://ft.budiluhur.ac.id/wp-content/uploads/2018/01/030104-001013-NaziY-RummiS.pdf","https://scholar.google.com/scholar?cites=5286420243377632885&as_sdt=2005&sciodt=0,5&hl=en",800,"2019-11-15","PDF","","","",,,,,1,0.14,1,2,7
0,"M YAMIN","PROSES, THREAD, PENJADWALAN CPU DAN REGISTER",,"","","","",801,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"M Model, PSJ First, NSJ First","PROSES, THREAD, PENJADWALAN CPU DAN REGISTER",,"","","","",802,"2019-11-15","CITATION","","","",,,,,0,0.00,0,3,
0,"ST Taryana Suryana, M Kom","Arip Hidayat 1.01. 08.665 Penguji: Andri Heryandi, ST, MT Irawan Afrianto, ST, MT",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/580/jbptunikompp-gdl-ariphidaya-28980-14-unikom_a-g.pdf","",803,"2019-11-15","PDF","","","",,,,,0,0.00,0,2,
0,"HWYA Wibowo, JKPC Riau","Simulasi Pengclusteran Oracle 10g dengan Real Application Cluster (Rac)",2012,"Jurnal Teknologi Informasi dan Telematika Vol","","","",804,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,7
0,"L Fajarianto, TIUS Tasikmalaya","RANCANG BANGUN APLIKASI FRIEND FINDER BERBASIS ANDROID",,"","","","",805,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"A Winarno","Implementasi Sistem Jaringan Client-server Dan Topologi Star Pada Rumah Kost pinang",2012,"","","","",806,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
1,"S Amriani","Analisa Risiko Teknologi Informasi Berbasis ISO 31000/31010 Studi Kasus: Lembaga Penelitian Perguruan Tinggi",2012,"Jurnal Teknik Informatika dan Sistem Informasi","neliti.com","https://www.neliti.com/publications/219757/analisa-risiko-teknologi-informasi-berbasis-iso-3100031010-studi-kasus-lembaga-p","https://scholar.google.com/scholar?cites=17151591297566824272&as_sdt=2005&sciodt=0,5&hl=en",807,"2019-11-15","","","","",,,,,1,0.14,1,1,7
0,"BNGLB DI PT","RANCANGAN SISTEM USER INTERFACE AUTO RESPON SMS MENGGUNAKAN BORLAND DELPHI 7.0",,"","","","",808,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"MA Leksono, R Munir","APLIKASI KLIEN SUREL DENGAN ALGORITMA RABBIT PADA PONSEL ANDROID",2012,"Jurnal Sarjana ITB bidang Teknik Elektro dan …","","","",809,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,7
1,"W Caturiyadi","Analisis dan Perancangan Sistem Sales Marketing Tools (SMART) pada Unit Data dan Internet Sales & Promotion PT. Telkom Kandatel Semarang",2012,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/1231","https://scholar.google.com/scholar?cites=9080116585866363428&as_sdt=2005&sciodt=0,5&hl=en",810,"2019-11-15","","","","",,,,,1,0.14,1,1,7
1,"KM Zakiyah","Analisis Permintaan Telepon Seluler Berbasis” Smartphone”(Studi Kasus Di Gerai Handphone Pasar Singosaren Solo)",2012,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/29334/NjE4NTc=/Analisis-Permintaan-Telepon-Seluler-Berbasis-Smartphone-Studi-Kasus-Di-Gerai-Handphone-Pasar-Singosaren-Solo-IMAGE00020002.pdf","https://scholar.google.com/scholar?cites=9790425540598089270&as_sdt=2005&sciodt=0,5&hl=en",811,"2019-11-15","","","","",,,,,1,0.14,1,1,7
0,"FC DEWI","PROSES, THREAD DAN REGISTER",,"","","","",812,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"S Heri","Design and Development of Simulator for the Diesel Emergency Power Supply Control System Using PLC FX2N-128 MR Type in RSG-GAS",2012,"","inis.iaea.org","https://inis.iaea.org/search/search.aspx?orig_q=RN:46131768","",813,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"B Suryadharma","Perancangan dan Pembuatan Sistem Informasi Penjualan, Pembelian dan Stock Gudang di PT. Mitra Setia Budi Sejahtera Berbasis WEB",2012,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1559","",814,"2019-11-15","","","","",,,,,0,0.00,0,1,7
0,"N An","10018152-Annisa Nur Isnaini S-W8-fitur",,"10018152-Annisa Nur Isnaini S-W8-fitur","eprints.uad.ac.id","http://eprints.uad.ac.id/1799/1/10018152-Annisa_Nur_Isnaini_S-W8-fitur.pdf","",815,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,
3,"H Kurniawan, IF Rahmad","Perancangan Sistem Pakar Untuk Mendeteksi Penyakit Pada Tanaman Cabe Dengan Metode Certainty Factor",2012,"CCIT Journal","","","https://scholar.google.com/scholar?cites=9965508756630439184&as_sdt=2005&sciodt=0,5&hl=en",816,"2019-11-15","CITATION","","","",,,,,3,0.43,2,2,7
0,"I HADI WIBOWO","Membangun Bisnis Web Hosting Mengunakan Server Linux Slackware 12.1",2012,"","","","",817,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,7
0,"M Reza","STRUKTUR BERKAS DAN KONSEP ALOKASI BLOK SISTEM BERKAS",,"","","","",818,"2019-11-15","CITATION","","","",,,,,0,0.00,0,1,
0,"R Fauziah, PSJ First, NS Job","PROSES, THREAD, REGISTER DAN PENJADWALAN CPU",,"","","","",819,"2019-11-15","CITATION","","","",,,,,0,0.00,0,3,
0,"RA Pratiwi, JSKFI Komputer","Sinkronisasi dan Deadlock",,"","","","",820,"2019-11-15","CITATION","","","",,,,,0,0.00,0,2,
0,"LM Wisudawati","Sistem New Media Pada Aplikasi Internet Radio Berbasisandroid",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/kommit/article/download/649/570","",821,"2019-11-15","PDF","","","",,,,,0,0.00,0,1,7
