Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"K Mahanani, S Wahyudi, B Setiyono…","Registrasi Citra Pada Domain Frekuensi Menggunakan Metode Power Cepstrum",2012,"Limits: Journal of …","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/limits/article/view/2121","",255,"2019-07-12","","","","",,,,,0,0.00,0,4,7
0,"RE Masithoh, SA Kusuma","Analisis Citra untuk Mengamati Perubahan Kenampakan Visual Bawang Merah (Allium Ascalonicum, L) Karena Pengeringan",2012,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9774","",256,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"T Tibyani","IMPLEMENTASI ANALISIS CITRA DIGITAL UNTUK PERHITUNGAN LUAS SEL DALAM PAP SMEAR",2012,"TEKNO","journal.um.ac.id","http://journal.um.ac.id/index.php/tekno/article/view/3280","",257,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"M Safrizal, A Harjoko","Perbandingan Pewarnaan Citra Grayscale Menggunakan Metode K-Means Clustering dan Agglomerative Hierarchical Clustering",2012,"BIMIPA","journal.ugm.ac.id","https://journal.ugm.ac.id/bimipa/article/view/13855","",258,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"J KARIM","PEMANFAATAN CITRA PENGINDERAAN JAUH DAN SISTEM INFORMASI GEOGRAFIS UNTUK PEMETAAN TANAH SEMI DETIL DI DAERAH ALIRAN SUNGAI …",2012,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=54602","",259,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"C Folamauk, A Fanggidae, Y Polly","BLIND WATERMARKING PADA CITRA DIGITAL MENGGUNAKAN TEKNIK MAKSIMUM KUANTISASI",,"academia.edu","","https://www.academia.edu/download/32964071/JURNAL_Cathrine0806083206.pdf","",260,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,
0,"MY Dwi, A Nur","Metode 4-Connected Component Labeling Untuk Menghitung Jumlah Objek Pada Citra",2012,"SKRIPSI Jurusan Matematika-Fakultas MIPA …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/matematika/article/view/18109","",261,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"A Indrati","Ekstraksi Fitur Bentuk dan Tektur Citra Mamografi",2012,"","portal.kopertis3.or.id","http://portal.kopertis3.or.id/handle/123456789/406","",262,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"HC PUTRI","STUDI PERSEBARAN KONSENTRASI MUATAN PADATAN TERSUSPENSI MENGGUNAKAN CITRA SATELIT TERRA MODIS DI SELAT MADURA",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/aea5/3e56be78137b590ed23e3d41921da0132725.pdf","",263,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"BY Dwiandiyanta","Pengembangan Aplikasi Deteksi Tepi Citra Medis menggunakan Canny Detector",,"core.ac.uk","","https://core.ac.uk/download/pdf/35389245.pdf","",264,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"M Situmorang, JP Marbun","Perbandingan Algoritma Arithmetic dengan Geometric Mean Filter untuk Reduksi Noise pada Citra",2012,"Alkhawarizmi","jurnal.usu.ac.id","https://jurnal.usu.ac.id/index.php/alkhawarizmi/article/view/502","",265,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"GI Moko, W Wiweka","EVALUASI PERUBAHAN LINGKUNGAN WILAYAH PESISIR SURABAYA TIMUR SIDOARJO DENGAN MENGGUNAKAN CITRA SATELIT MULTITEMPORAL",2012,"Jurnal Ecolab","ejournal.forda-mof.org","http://ejournal.forda-mof.org/ejournal-litbang/index.php/JKLH/article/view/1440","",266,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"TA Wibowo, RR Isnanto, A Hidayatno","TEKNIK MORPHING UNTUK OBJEK CITRA TIGA DIMENSI MENGGUNAKAN METODE INTERPOLASI LINEAR",2012,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/20","",267,"2019-07-12","","","","",,,,,0,0.00,0,3,7
0,"SS Ankiq","Citra Modis Resolusi 250 Meter untuk Analisis Konsentrasi Sedimen Tersuspensi di Perairan Berau Kalimantan Timur",,"Jurnal Akuatika Indonesia","neliti.com","https://www.neliti.com/publications/245956/citra-modis-resolusi-250-meter-untuk-analisis-konsentrasi-sedimen-tersuspensi-di","",268,"2019-07-12","","","","",,,,,0,0.00,0,1,
0,"A Andri","Implementasi Segmentasi Citra dan Algoritma Learning Vector Quantization (LVQ) dalam Pengenalan Bentuk Botol",2012,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://www.mikroskil.ac.id/ejurnal/index.php/jsm/article/view/77","",269,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"IN Lestari","Implementasi Metode Hough Transform Pada Citra Skeletonisasi Dengan Menggunakan MATLAB 7.6",2012,"Skripsi Program Studi Teknik Informatika","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/1182","",270,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"S Puspasari, S Si, M Kom, S Rachmansyah","RANCANG BANGUN APLIKASI WATERMARKING PADA CITRA DIGITAL MENGGUNAKAN DISCRETE COSINE TRANSFORM (DCT)",,"academia.edu","","http://www.academia.edu/download/48715839/RANCANG_BANGUN_APLIKASI_WATERMARKING_PADA_CITRA_DIGITAL_MENGGUNAKAN_DISCRETE_COSINE_TRANSFORM_DCT.pdf","",271,"2019-07-12","PDF","","","",,,,,0,0.00,0,4,
0,"A Abtokhi, EM Sari, S Si","ANALISIS NILAI ENERGI DARI INTENSITAS TOTAL PADA CITRA GRAYSCALE MENGGUNAKAN SOFTWARE IDL VERSI 5.0",2012,"Jurnal Neutrino: Jurnal Fisika …","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/NEUTRINO/article/view/1599","",272,"2019-07-12","","","","",,,,,0,0.00,0,3,7
0,"CM Diyah, AB Cahyono","Evaluasi Sedimentasi Pesisir Surabaya Sidoarjo Akibat Pembuangan Lumpur Sidoarjo Menggunakan Citra Satelit ALOS/AVNIR-2 Dan SPOT-4",2012,"Geoid","iptek.its.ac.id","http://iptek.its.ac.id/index.php/geoid/article/view/3201","",273,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"N Syakrani, TLR Mengko, AB Suksmono…","Perbandingan Metoda Baru Penapisan Citra Modus-Median Terhadap Metode Mean dan Median",2012,"… and National Seminar","jurnal.polban.ac.id","https://jurnal.polban.ac.id/index.php/proceeding/article/view/462","",274,"2019-07-12","","","","",,,,,0,0.00,0,4,7
0,"Z Fitrianingtyas, BM Sukojo, A Wibowo","STUDI PERKIRAAN JALUR ALIRAN AIR AKI MENGGUNAKAN DATA CITRA SATELIT LANDSAT DAN SRTM (STUDI KASUS: GUNUNG IJEN JAWA TIMUR)",,"academia.edu","","http://www.academia.edu/download/33035210/3508100037-paper.pdf","",275,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,
0,"P Subardjo, B Rochaddi, S Purnomo","Pemanfaatan Citra Aster untuk Inventarisasi Sumberdaya Laut dan Pesisir Pulau Karimunjawa dan Kemujan, Kepulauan Karimunjawa",,"ILMU KELAUTAN: Indonesian …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/ijms/article/view/2217","",276,"2019-07-12","","","","",,,,,0,0.00,0,3,
0,"I Tazi, M Si","PEMODELAN KECERDASAN BUATAN UNTUK PENGENALAN CITRA ELEKTROKARDIOGRAFI (EKG)",2012,"El-QUDWAH","ejournal.uin-malang.ac.id","http://ejournal.uin-malang.ac.id/index.php/lemlit/article/view/2040","",277,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"D Ardiyanto","Kompresi Citra Dengan Source Coding Menggunakan Metode DM (Delta Modulation)",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/21790","",278,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"W Supriyatin","Perhitungan Panjang Janin Pada Citra Ultrasonografi Untuk Memprediksi Usia Kehamilan",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/kommit/article/view/600","",279,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"I Permana, I Marzuki, D Yurisna","Normalized RGB Color Space untuk Segmentasi Citra Google Earth",2012,"Seminar Nasional Teknologi …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/2786","",280,"2019-07-12","","","","",,,,,0,0.00,0,3,7
0,"S Hadi, BY Tumbelaka, B Irawan, R Rosadi","Sistem Pencitraan Dijital Pendeteksian Kanker Secara Visual Dan Implementasinya Pada Citra Biomedis",,"researchgate.net","","https://www.researchgate.net/profile/Setiawan_Hadi/publication/312941020_Sistem_Pencitraan_Dijital_Pendeteksian_Kanker_Secara_Visual_Dan_Implementasinya_Pada_Citra_Biomedis/links/588a971ba6fdcc225a32893c/Sistem-Pencitraan-Dijital-Pendeteksian-Kanker-Secara-Visual-Dan-Implementasinya-Pada-Citra-Biomedis.pdf","",281,"2019-07-12","PDF","","","",,,,,0,0.00,0,4,
0,"RADR Manuhoro, N Khakhim","Pemanfaatan Citra Digital Alos Avnir-2 dan Sig untuk Evaluasi Sumberdaya Lahan di Wilayah Pesisir Bantul",2012,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/74","",282,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"A Setiadi, B Sudarsono, LM Sabri","Uji Ketelitian Hasil Rektifikasi Citra Quickbird Dengan Perangkat Lunak Global Mapper",2012,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/2228","",283,"2019-07-12","","","","",,,,,0,0.00,0,3,7
0,"R Rodiah","Analisispendeteksian Nodul Citra Sinar-x Paru",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/kommit/article/view/553","",284,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"E Susanto","Aplikasi Pengolahan Citra Dalam Real Time Dari Webcam Menjadi meter Histogram",,"","","","",285,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"V br Tarigan, IB Hidayat, SAW DEA","APLIKASI TRANSFORMASI CONTOURLET PADA PENGENALAN SIDIK JARI MELALUI PENGOLAHAN CITRA DIGITAL APPLICATION OF …",,"","","","",286,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"R Restu, MRS Damanik","Kajian Perubahan Tutupan Mangrove Menggunakan Citra Landsat TM Di Kabupaten Langkat Propinsi Sumatera Utara",2012,"JURNAL GEOGRAFI","jurnal.unimed.ac.id","https://jurnal.unimed.ac.id/2012/index.php/geo/article/view/8069","",287,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"M Achmad, T Prawitosari","Menggunakan Citra Landsat 5 TM Tahun 2002, 2006 dan 2010”",,"repository.unhas.ac.id","","http://repository.unhas.ac.id/bitstream/handle/123456789/2658/jurnal.pdf?sequence=1","",288,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"A Noertjahyana, S Hartono","Aplikasi Metode Steganography pada Citra Digital dengan Menggunakan Metode LSB (Least Significant Bit)",2012,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://www.mikroskil.ac.id/ejurnal/index.php/jsm/article/view/76","",289,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"Y Prabowo, A Hidayatno, AA Zahra","Kompresi Citra Digital Aras-Keabuan Menggunakan Metode Hadamard",2012,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/1260","",290,"2019-07-12","","","","",,,,,0,0.00,0,3,7
0,"SOM SOM","SISTEM PENERJEMAH HURUF KOREA KE HURUF LATIN DAN BAHASA INDONESIA BERBASIS PENGOLAHAN CITRA DIGITAL DAN JARINGAN …",,"","","","",291,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"D Mulyasari, RN Dayawati, GA Mutiara","Sistem Penentuan Kepribadian Manusia melalui Analisa Grafologi berbasis Pengolahan Citra Digital dengan Metode Modified Direction Feature dan …",,"","","","",292,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"FR Savitri, RN Dayawati, K Usman","SISTEM DOKUMENTASI TUGAS AKHIR IT TELKOM BERBASIS PENGOLAHAN CITRA DIGITAL DENGAN METODE JARINGAN SYARAF TIRUAN",,"","","","",293,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"AR Seftiani","Analisis Kualitas Visual Pada Hasil Citra Kompresi Dengan Menggunakan Metode Run Length Encoding (RLE)",2012,"","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/31325","",294,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"R Aji, B Hidayat","ANALISIS SISTEM ESTIMASI JUMLAH PELANGGAN PADA SUATU ANTRIAN DI SUPERMARKET BERBASIS PENGOLAHAN CITRA DIGITAL",,"","","","",295,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"R Ikram","Analisis Perubahan Penutup Lahan Dengan Pemanfaatan Citra Landsat Di Kabupaten Bantul Tahun 2001, 2004, Dan 2012",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/21809","",296,"2019-07-12","","","","",,,,,0,0.00,0,1,7
1,"R Purba","Data Mining: Masa Lalu, Sekarang, dan Masa Mendatang",2012,"Jurnal SIFO Mikroskil","mikroskil.ac.id","https://www.mikroskil.ac.id/ejurnal/index.php/jsm/article/view/44","https://scholar.google.com/scholar?cites=15209054549205246954&as_sdt=2005&sciodt=0,5&hl=en",297,"2019-07-12","","","","",,,,,1,0.14,1,1,7
0,"SE Prabawa, M Taufik, W Utama","PENGENALAN WILAYAH POTENSI PANAS BUMI MELALUI CITRA SATELIT LANDSAT ETM+ DAERAH NGEBEL, PONOROGO, JAWA TIMUR",,"academia.edu","","http://www.academia.edu/download/55745855/Paper_PIT_API_2012_Septa_Erik_Prabawa.pdf","",298,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,
0,"R Abdur, D Projo, H Pramono","ANALISIS CAMPURAN SPEKTRAL SECARA LINIER (LSMA) CITRA TERRA MODIS UNTUK KAJIAN ESTIMASI LIMPASAN PERMUKAAN (Studi Kasus Sub DAS …",2012,"","eprints.ulm.ac.id","http://eprints.ulm.ac.id/110/","",299,"2019-07-12","","","","",,,,,0,0.00,0,3,7
0,"N Hidayah, AB Cahyono","EVALUASI PERUBAHAN TUTUPAN LAHAN MENGGUNAKAN CITRA SATELIT MUTITEMPORAL TAHUN 2009-2011 (STUDI KASUS: MUARA KALI PORONG)",2012,"Geoid","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geoid/article/view/697","",300,"2019-07-12","","","","",,,,,0,0.00,0,2,7
0,"M Kusban","Restorasi Citra dalam Rekayasa Biomedik",2012,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/3733","",301,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"H Khaerunnisa, B Hidayat, A Novianty","ANALISIS AWAL PENYAKIT PADA BALITA BERDASARKAN IDENTIFIKASI FESES BERBASIS PENGOLAHAN CITRA DIGITAL",,"repository.telkomuniversity.ac.id","","https://repository.telkomuniversity.ac.id/pustaka/files/92796/cover/analisis-awal-penyakit-pada-balita-berdasarkan-identifikasi-feses-berbasis-pengolahan-citra-digital.pdf","",302,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"S Puspitodjati","Sistem Pengenalan Ekspresiwajah Berdasarkan Citra Wajah Menggunakan Metode Eigenface dan Nearest Feature Line",2012,"Prosiding KOMMIT","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/kommit/article/view/580","",303,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"K Kurniawan","PENGIDENTIFIKASIAN CACAT KELURUSAN SISI DAN KESIKUAN PADA UBIN KERAMIK MENGGUNAKAN TEKNIK MORFOLOGI",2012,"","","","",304,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"R Radiansyah","APLIKASI PEMBENTUKAN CITRA PANORAMIK BERBASIS GUI MENGGUNAKAN BAHASA PEMROGRAMAN C SHARP",2012,"","","","",305,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"Z Zurnawita","Peningkatan Dan Segmentasi Citra Warna",2012,"JURNAL R & B","","","",306,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"W Mandala, L Chaerani Munggaran","APLIKASI DETEKSI TEPI LESI KANKER SERVIKS MENGGUNAKAN METODE SOBEL",2012,"","","","",307,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,7
0,"GA Pratama","Pemanfaatan Citra Quickbird Untuk Pemetaan Zonasi Daerah Rawan Kebakaran Kecamatan Depok, Kabupaten Sleman Dengan Menggunakan Aplikasi Sistem …",2012,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/20264","",308,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"F Yustria","Image Processing Pada Aplikasi Comic Reader Untuk Menampilkan Bagian Scene Dalam Komik Cetak",2012,"","","","",309,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"F Alfiyan, A Haris, E Setyati","PENAJAMAN KONTRAS CITRA BERBASIS UNSHARP FILTERING DENGAN BAHASA PEMROGRAMAN C",,"","","","",310,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"Z Arifin","Stereo Display And Position Detection For HMD",2012,"","","","",311,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"LA Oktaviana A, S Sandra","Identifikasi Asam Lemak Bebas Pada Buah Kelapa Sawit (Elaeis guineensis, J) Inap Secara Non Destruktif Menggunakan Citra Digital dan Jaringan …",2012,"Jurnal TEKNOLOGI PERTANIAN ANDALAS","","","",312,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,7
0,"R Roswaldi","Pengontrolan Kualitas Keragaman Warna Produk Industri Menggunakan Metode Neural Network",2012,"POLI REKAYASA","","","",313,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"TA Wibowo, RR Isnanto, A Hidayatno","TEKNIK MORPHING UNTUK OBJEK CITRA TIGA DIMENSI DENGAN METODE INTERPOLASI LINEAR",,"elektro.undip.ac.id","","http://www.elektro.undip.ac.id/el_kpta/wp-content/uploads/2012/05/L2F307045_MTA.pdf","",314,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,
0,"TW Martiansyah, MA Murti","DESAIN DAN IMPLEMENTASI PENDETEKSI JARAK DAN ARAH BOLA MENGGUNAKAN MODUL KAMERA CMUCAM3 DESIGN AND …",,"","","","",315,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"F Alfiyan","MINIMALISASI NOISE CITRA BERBASIS MEDIAN FILTERING DENGAN BAHASA PEMROGRAMAN C",,"","","","",316,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"L Sutiarso, A Suyantohadi, D Kastono, AP Nugroho","APLIKASI SISTEM MONITORING PERTUMBUHAN TANAMAN BERBASIS WEB MENGGUNAKAN MACHINE VISION Application of Web-based …",2012,"Jurnal Agritech Fakultas …","","","",317,"2019-07-12","CITATION","","","",,,,,0,0.00,0,4,7
0,"ADFBDP TULANG","Analysis of Diaphysis Fracture on Tibia and Fibula Detection Based on Digital Image Processing and Artificial Neural Network Backpropagation",,"","","","",318,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"E Ernastuti","IMPLEMENTASI METODE HOUGH DAN JARAK MAHALANOBIS PADA SISTEM BIOMETRIK PENGENALAN TELINGA DENGAN MENGGUNAKAN …",2012,"","","","",319,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"SRIW WERO","PERAMBAHAN KOTA (URBAN SPRAWL) TERHADAP LAHAN PERTANIAN DI KOTA MAKASSAR BERDASARKAN CITRA SATELIT LANDSAT 5 TM (STUDI …",,"repository.unhas.ac.id","","http://repository.unhas.ac.id/bitstream/handle/123456789/1562/SKRIPSI_REVISI.pdf","",320,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"D Oktalia, LY Banowosari","Analisis Tekstur Parket Kayu Jati Menggunakan Metode Filter Gabor",2012,"","","","",321,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,7
0,"N Novitasari","Analisis Identifikasi Serviks Normal dan Abnormal Berdasarkan Filter Gabor dan Ekstraksi Ciri Tekstur Statistik",2012,"","","","",322,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"S Sugiono, H Octavia","Sistem Pengenalan Buah Menggunakan Webcam Dan Image Processing",2012,"JURNAL ILMIAH ELEKTRON","","","",323,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,7
0,"GR Adeputra, S Widowati, B Purnama","Implementasi Mumford-Shah Model Untuk Segmentasi Citra Satelit",,"","","","",324,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"J Richard Hasintongan Sibarani","SIMULASI DAN ANALISA SISTEM BIOMETRIK BERBASIS IRIS MATA",2012,"","","","",325,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"A Kusumadewi, S Santoso","ANALISA PENGARUH HISTOGRAM EQUALIZATION TERHADAP KARAKTERISASI STATISTIK TERMAL CITRA TERMOGRAM KANKER PAYUDARA …",2012,"MAGISTRA","","","",326,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,7
0,"PRN Saputra, N Alimin, YA Budi","IMPLEMENTASI FILTERING DENGAN DOMAIN SPASIAL PADA CITRA DIGITAL MENGGUNAKAN CSHARP",,"","","","",327,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"A Fadillah, BW Tjokorda Agung","IMPLEMENTASI DAN ANALISIS SALIENT POINT DETECTOR BERDASARKAN WAVELET PADA CBIR (CONTENT BASED IMAGE RETRIEVAL) …",,"","","","",328,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"LO Sari","Perancangan Perangkat Lunak Kriptografi Citra Digital dengan FFT Kunci Chaos",2012,"Seminar Nasional Teknologi Informasi Komunikasi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SNTIKI/article/view/2826","",329,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"I Permatasari","APLIKASI IDENTIFIKASI STADIUM KEDALAMAN LUKA BAKAR MENGGUNAKAN TEXTURE ANALYSIS",2012,"","openlibrary.telkomuniversity.ac.id","https://openlibrary.telkomuniversity.ac.id/pustaka/93377/aplikasi-identifikasi-stadium-kedalaman-luka-bakar-menggunakan-texture-analysis.html","",330,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"BD Puspasari","Epipolar Geometri untuk Membangun Citra 3D",,"Jurusan Teknik Informatika STT …","","","",331,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"E Lusida, S Sandra","Pemutuan Buah Pisang Kepok (Musa Paradisiaca Formatypica) dan Prediksi Kandungan Pati serta Vitamin C Menggunakan Jaringan Syaraf Tiruan …",2012,"Jurnal TEKNOLOGI PERTANIAN ANDALAS","","","",332,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,7
0,"F Fauziyah, B Bertalya","Pengklasifikasian Citra X-Ray Organ Tubuh Manusia Berdasarkan Ekstraksi Fitur Tekstur Statistik Secara Lokal",2012,"","","","",333,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,7
0,"R Afriansyah, AR Suyanto","Pengenalan Huruf Pada Form Menggunakan Metode Ekstraksi Ciri Diagonal Dan Algoritma Probabilistic Neural Network",,"","","","",334,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"M Sutrisna","Pembuatan Perangkat Lunak Untuk Menampilkan Deskripsi Mengenai Batik dan Pola Citra Batik Berdasarkan Segmentasi Objek",2012,"","","","",335,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"A FATURACHMAN V","PROTOTYPE ROBOT PENGIKUT GARIS MENGGUNAKAN WEBCAM DAN BAHASA C",2012,"","eprints.upnyk.ac.id","http://eprints.upnyk.ac.id/10682/","",336,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"H Darwinta, HT Wijaya, VM Taufik","Sistem Informasi Geografis Penentuan Lahan Potensial Menggunakan Image Processing",2012,"Jurnal JSIKA","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jsika/article/view/20","",337,"2019-07-12","","","","",,,,,0,0.00,0,3,7
0,"N Dewi Kusumah","IDENTIFIKASI TINGKAT KESERIUSAN KANKER SERVIKS BERDASARKAN AREA METASTASIS MENGGUNAKAN RUANG WARNA L* a* b",2012,"","","","",338,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"TT Simanjuntak, B Hidayat, RD Atmaja","DETEKSI PELANGGARAN MARKA JALAN RAYA BERBASIS KORELASI CITRA",,"","","","",339,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"A Agesti Aprilia","ANALISIS TEKSTUR PARKET KAYU JATI BERDASARKAN PENGGABUNGAN FITUR EKSTRAKSI METODE STATISTIKAL GLDM DAN METODE COLOR …",2012,"","","","",340,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"M Tiara Putri","Skeletonisasi Citra Pembentukan Rangka Tubuh Manusia Dengan MATLAB 7.12",2012,"","","","",341,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"R Yuliana Siagian","KLASIFIKASI PARKET KAYU JATI MENGGUNAKAN METODE SUPPORT VECTOR MACHINES (SVM)",2012,"","","","",342,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"YRW Utami","Simulasi Teknik Image Enhancement Menggunakan Matlab",2012,"Jurnal Ilmiah SINUS","p3m.sinus.ac.id","https://p3m.sinus.ac.id/jurnal/index.php/e-jurnal_SINUS/article/view/68","",343,"2019-07-12","","","","",,,,,0,0.00,0,1,7
0,"A Christanto, TLER Mengko, H Zakaria","Perancangan Pupilometer dengan Pengukuran Parameter Pupillary Light Reflex",2012,"Jurnal Sarjana ITB bidang Teknik Elektro …","","","",344,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,7
0,"PADDANK JENIS","ALAT BANTU TUNA NETRA BERBASIS CITRA DIGITAL",,"","","","",345,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"M Rifqi","Analisis dan Implementasi Image Watermarking Menggunakan Modified Discrete Cosine Transform (MDCT) dan Just Noticable Distortion (JND)",,"","","","",346,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"E DARMAWAN ABDULL","PERBANDINGAN METODE SUPERVISED DAN UNSUPERVISED MELALUI ANALISIS CITRA GOOGLE SATELITE UNTUK TATA GUNA LAHAN",2012,"","","","",347,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,7
0,"TABW Asri Primasari, Y Intan Nurma","Analisis dan Implementasi Support Vector Machine (SVM) pada Pengenalan Kepribadian Seseorang Melalui Analisa Grafologi dengan Metode Ekstraksi …",,"","","","",348,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
