Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
1,"R Rasyidah, H Amnur, V Febrianto","Perancangan dan Pembuatan Mobile Kalkulator IP Address Berbasis Android",2014,"Jurnal TeknoIf","ejournal.itp.ac.id","https://ejournal.itp.ac.id/index.php/tinformatika/article/view/188","https://scholar.google.com/scholar?cites=5188965585425991813&as_sdt=2005&sciodt=0,5&hl=en",194,"2019-05-26","","","","",,,,,1,0.20,0,3,5
2,"A Zulhikam","Perangkat Keras Internet & Jenis-Jenis Perangkat Untuk Mengakses Internet",2014,"","… dari JARINGAN KOMPUTER …","","https://scholar.google.com/scholar?cites=10326884937226905222&as_sdt=2005&sciodt=0,5&hl=en",195,"2019-05-26","CITATION","","","",,,,,2,0.40,2,1,5
3,"Z Fahlefi, DB Paranoan…","PENERAPAN TEKNOLOGI INFORMASI BAGI PELAKSANAAN PELAYANAN PUBLIK (Studi Kasus pada Badan Pelayanan Perijinan Terpadu Satu Pintu Kota …",2014,"Jurnal Administrasi …","ar.mian.fisip-unmul.ac.id","http://ar.mian.fisip-unmul.ac.id/site/wp-content/uploads/2014/02/artikel_ejournal_mulai_hlm_genap%20ZUL%20(02-27-14-04-20-44).pdf","https://scholar.google.com/scholar?cites=8206697055340315835&as_sdt=2005&sciodt=0,5&hl=en",196,"2019-05-26","PDF","","","",,,,,3,0.60,1,3,5
3,"Y Fauziah","Tinjauan Keamanan Sistem Pada Teknologi Cloud Computing",2014,"Jurnal Informatika Ahmad Dahlan","academia.edu","http://www.academia.edu/download/56988750/103259-ID-none.pdf","https://scholar.google.com/scholar?cites=9361785289619390415&as_sdt=2005&sciodt=0,5&hl=en",197,"2019-05-26","PDF","","","",,,,,3,0.60,3,1,5
1,"FS Nugraha, S Widodo","Perencanaan dan Implementasi Virtual Local Area Network untuk Komunikasi Video Streaming dan Suara",2014,"JTET (Jurnal Teknik Elektro Terapan)","jurnal.polines.ac.id","https://jurnal.polines.ac.id/index.php/jtet/article/view/55","https://scholar.google.com/scholar?cites=8607765190589758584&as_sdt=2005&sciodt=0,5&hl=en",198,"2019-05-26","","","","",,,,,1,0.20,1,2,5
4,"R Rodin","Teknologi informasi dan fungsi kepustakawanan",2014,"AL-MAKTABAH","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/al-maktabah/article/view/1569","https://scholar.google.com/scholar?cites=17135074489480855177&as_sdt=2005&sciodt=0,5&hl=en",199,"2019-05-26","","","","",,,,,4,0.80,4,1,5
3,"LP Hapsari","Pengaruh Penggunaan Internet dalam Pembelajaran Jarak Jauh (E-Learning) terhadap Efektivitas Pengajaran Bahasa Indonesia kepada Penutur Asing",2014,"Asile 2014 Conference","","","https://scholar.google.com/scholar?cites=6166718405792727723&as_sdt=2005&sciodt=0,5&hl=en",200,"2019-05-26","CITATION","","","",,,,,3,0.60,3,1,5
1,"FDE Putra","Analisa Perbandingan Performa Intrusion Detection System Snort, Low Interaction Honeypot Dan High Interaction Honeypot",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/28181","https://scholar.google.com/scholar?cites=2328650655978515074&as_sdt=2005&sciodt=0,5&hl=en",201,"2019-05-26","","","","",,,,,1,0.20,1,1,5
2,"H Amnur, D Prayama, F Agustin","Perancangan dan Implementasi Network Monitoring Sistem Menggunakan Nagios dengan Email dan SMS Alert (Design With Implementation of Network Monitoring …",2014,"Poli Rekayasa","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/65/","https://scholar.google.com/scholar?cites=1072920182243740672&as_sdt=2005&sciodt=0,5&hl=en",202,"2019-05-26","","","","",,,,,2,0.40,1,3,5
1,"M Muttaqin, H Sajati, ND Retnowati","Penerapan Sistem Keamanan Menggunakan Cryptography Pada Aplikasi Chatting Dengan Memodifikasi Algoritma Rivest Shamir Adleman (Rsa)",2014,"Compiler","ejournals.stta.ac.id","http://ejournals.stta.ac.id/index.php/compiler/article/view/66","https://scholar.google.com/scholar?cites=13024277505873887766&as_sdt=2005&sciodt=0,5&hl=en",203,"2019-05-26","","","","",,,,,1,0.20,0,3,5
2,"HN Kathiresan","Hubungan Penggunaan Media Elektronik Dengan Nyeri Kepala Pada Mahasiswa Stambuk 2011 Fakultas Kedokteran Universitas Sumatera Utara",2014,"","","","https://scholar.google.com/scholar?cites=3132377502588473598&as_sdt=2005&sciodt=0,5&hl=en",204,"2019-05-26","CITATION","","","",,,,,2,0.40,2,1,5
1,"IMA Purwantara, NNU Januhari","Analisa Sistem E-Procurement pada Perpustakaan STMIK STIKOM Bali Berbasis Zachman Framework",2014,"Jurnal Sistem dan Informatika …","jsi.stikom-bali.ac.id","https://jsi.stikom-bali.ac.id/index.php/jsi/article/download/43/6","https://scholar.google.com/scholar?cites=12836462014559857518&as_sdt=2005&sciodt=0,5&hl=en",205,"2019-05-26","PDF","","","",,,,,1,0.20,1,2,5
2,"M Saefulloh","Rancang Bangun Voip Menggunakan Software Open Source Asterisknow",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/29365","https://scholar.google.com/scholar?cites=2401988661796639499&as_sdt=2005&sciodt=0,5&hl=en",206,"2019-05-26","","","","",,,,,2,0.40,2,1,5
3,"SO Tarigan, HI Sitepu, M Hutagalung","Pengukuran Kinerja Sistem Publish/Subscribe Menggunakan Protokol MQTT (Message Queuing Telemetry Transport)",2014,"Jurnal Telematika","journal.ithb.ac.id","http://journal.ithb.ac.id/telematika/article/view/82","https://scholar.google.com/scholar?cites=13759310095157604808&as_sdt=2005&sciodt=0,5&hl=en",207,"2019-05-26","","","","",,,,,3,0.60,1,3,5
1,"R Syah","RANCANG BANGUN DATA WAREHOUSE UNTUK ANALISIS STRATEGI PRODUKSI PENJUALAN USULAN: PT. XYZ",2014,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/158","https://scholar.google.com/scholar?cites=17106269685350995947&as_sdt=2005&sciodt=0,5&hl=en",208,"2019-05-26","","","","",,,,,1,0.20,1,1,5
1,"BWK Malubaya, AM Rumagit…","Perancangan PC Cluster Untuk Render Animasi 3D",2014,"… Teknik Elektro dan …","ejournal.unsrat.ac.id","https://ejournal.unsrat.ac.id/index.php/elekdankom/article/view/4049","https://scholar.google.com/scholar?cites=14902611094422988917&as_sdt=2005&sciodt=0,5&hl=en",209,"2019-05-26","","","","",,,,,1,0.20,0,3,5
3,"H Sulistyanto, SN Azhari","Implementasi Sistem Reservasi Hotel Dalam Cloud Computing",2014,"Seminar Nasional Teknologi Informasi dan …","fti.uajy.ac.id","https://fti.uajy.ac.id/sentika/publikasi/makalah/2014/(52).pdf","https://scholar.google.com/scholar?cites=561897310668290660&as_sdt=2005&sciodt=0,5&hl=en",210,"2019-05-26","PDF","","","",,,,,3,0.60,2,2,5
3,"E Hariningsih","Kajian Teori Model Penelitian Untuk Menilai Kesuksesan Dan Evaluasi Sistem Informasi Rumah Sakit",2014,"Jurnal Bisnis, Manajemen, dan Akuntansi","jurnal.amaypk.ac.id","http://jurnal.amaypk.ac.id/index.php/jbma/article/view/26","https://scholar.google.com/scholar?cites=13191527667379580022&as_sdt=2005&sciodt=0,5&hl=en",211,"2019-05-26","","","","",,,,,3,0.60,3,1,5
1,"N Purwati","Perancangan dan Implementasi Sistem Katalog Buku Secara Online Pada Perpustakaan Daerah Provinsi Lampung",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/177","https://scholar.google.com/scholar?cites=8838014658708646955&as_sdt=2005&sciodt=0,5&hl=en",212,"2019-05-26","","","","",,,,,1,0.20,1,1,5
1,"TA Yulianto","Perancangan Sistem Informasi Pengadaan Barang Dengan Metode Berorientasi Objek Pada Bengkel Kuda Mas Auto Service Semarang",2014,"Jurnal Mahasiswa STEKOM Semarang","neliti.com","https://www.neliti.com/publications/209556/perancangan-sistem-informasi-pengadaan-barang-dengan-metode-berorientasi-objek-p","https://scholar.google.com/scholar?cites=15371158310217737927&as_sdt=2005&sciodt=0,5&hl=en",213,"2019-05-26","","","","",,,,,1,0.20,1,1,5
3,"S Lasmadi","Pengaturan Alat Bukti Dalam Tindak Pidana Dunia Maya",2014,"Jurnal Ilmu Hukum Jambi","neliti.com","https://www.neliti.com/publications/43274/pengaturan-alat-bukti-dalam-tindak-pidana-dunia-maya","https://scholar.google.com/scholar?cites=14016986986514322053&as_sdt=2005&sciodt=0,5&hl=en",214,"2019-05-26","","","","",,,,,3,0.60,3,1,5
2,"VM Aryani","Perancangan Server Dengan Memanfaatkan Proxmox Di Pengelola Data Elektronik Kabupaten Sragen",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/31259","https://scholar.google.com/scholar?cites=6593937921453310525&as_sdt=2005&sciodt=0,5&hl=en",215,"2019-05-26","","","","",,,,,2,0.40,2,1,5
2,"L Aprilia","Pengaruh Internet Terhadap Akhlak Siswa Kelas XI SMA Negeri 1 Jatisrono",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/30832","https://scholar.google.com/scholar?cites=16180793737664840699&as_sdt=2005&sciodt=0,5&hl=en",216,"2019-05-26","","","","",,,,,2,0.40,2,1,5
1,"T Tarnoto, L Lussiana","Rancang Bangun Penghitung Kendaraan Secara Otomatis Berbasis Client Server",2014,"Jurnal Ilmiah Ilmu Komputer …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1317/","https://scholar.google.com/scholar?cites=8184460507296368836&as_sdt=2005&sciodt=0,5&hl=en",217,"2019-05-26","","","","",,,,,1,0.20,1,2,5
3,"DW Hapsari","Analisis Penerapan e-SPT PPN Terhadap Kepatuhan Wajib Pajak",2014,"InFestasi","infestasi.trunojoyo.ac.id","http://infestasi.trunojoyo.ac.id/infestasi/article/view/516","https://scholar.google.com/scholar?cites=5337885086524233744&as_sdt=2005&sciodt=0,5&hl=en",218,"2019-05-26","","","","",,,,,3,0.60,3,1,5
2,"AW Kusuma, A Susilo","Aplikasi Owncloud Berbasis Cloud Computing Di Pt. Palu Mas Sejati",2014,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/download/358/333","https://scholar.google.com/scholar?cites=8937244216401785421&as_sdt=2005&sciodt=0,5&hl=en",219,"2019-05-26","PDF","","","",,,,,2,0.40,1,2,5
1,"N Nurjoko, H Wibowo","Rancang Bangun Model Seleksi Program Wirausaha Mahasiswa Berbasis Web",2014,"Seminar Nasional Bisnis dan Teknologi 2014","neliti.com","https://www.neliti.com/publications/169640/rancang-bangun-model-seleksi-program-wirausaha-mahasiswa-berbasis-web","https://scholar.google.com/scholar?cites=2852547776809773861&as_sdt=2005&sciodt=0,5&hl=en",220,"2019-05-26","","","","",,,,,1,0.20,1,2,5
2,"FN Cahyo","Rancang Bangun RT/RW Net Hotspot Sistem Dengan Mikrotik Router OS Sebagai Manajemen Billing",2014,"Jurnal Mahasiswa STEKOM Semarang","academia.edu","http://www.academia.edu/download/47423019/85-157-1-SM.pdf","https://scholar.google.com/scholar?cites=13032290169638488028&as_sdt=2005&sciodt=0,5&hl=en",221,"2019-05-26","PDF","","","",,,,,2,0.40,2,1,5
1,"W Sulistyo, DW Chandra","Desain Sistem Penyebaran Informasi yang Efisien ÿengan Memanfaatkan Teknologi Informasi di Pemerintah Kota Salatiga",2014,"","Fakultas Teknologi Informasi …","","https://scholar.google.com/scholar?cites=14020735543397389678&as_sdt=2005&sciodt=0,5&hl=en",222,"2019-05-26","CITATION","","","",,,,,1,0.20,1,2,5
4,"S Patmanthara","Pengembangan Pembelajaran Interaktif Perkuliahan Dasar-Dasar Rangkaian Listrik Dengan Berbasis Internet",2014,"Cakrawala Pendidikan","neliti.com","https://www.neliti.com/publications/95259/pengembangan-pembelajaran-interaktif-perkuliahan-dasar-dasar-rangkaian-listrik-d","https://scholar.google.com/scholar?cites=14449871985962580101&as_sdt=2005&sciodt=0,5&hl=en",223,"2019-05-26","","","","",,,,,4,0.80,4,1,5
1,"AA Putri, ETL Hadjon","Perlindungan Hukum Terhadap Konsumen Dalam Melakukan Transaksi Elektronik Di Indonesia",,"Journal, Fakultas Hukum Universitas Udayana …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/kerthasemaya/article/view/8958","https://scholar.google.com/scholar?cites=684421670633598651&as_sdt=2005&sciodt=0,5&hl=en",224,"2019-05-26","","","","",,,,,1,0.00,1,2,
1,"AK Putra","Harmonisasi Konvensi Cyber Crime dalam Hukum Nasional",2014,"Jurnal Ilmu Hukum Jambi","neliti.com","https://www.neliti.com/publications/43297/harmonisasi-konvensi-cyber-crime-dalam-hukum-nasional","https://scholar.google.com/scholar?cites=10127807752061636158&as_sdt=2005&sciodt=0,5&hl=en",225,"2019-05-26","","","","",,,,,1,0.20,1,1,5
2,"S Syaifullah, J Widianto","Studi Kelayakan Sistem Informasi Akademik Berbasis Web Pada Poltekes Kemenkes Riau Dengan Menggunakan Metode Kelayakan TELOS",2014,"Jurnal Sains dan Teknologi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/748","https://scholar.google.com/scholar?cites=8865747984683673674&as_sdt=2005&sciodt=0,5&hl=en",226,"2019-05-26","","","","",,,,,2,0.40,1,2,5
1,"M Iqbal","Analisis Performansi Protokol Routing Distance Vector dan Hybrid Routing dengan Router Proprietary",2014,"Jurnal Elektro dan Telekomunikasi Terapan","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/jett/article/view/81","https://scholar.google.com/scholar?cites=1238664249598335636&as_sdt=2005&sciodt=0,5&hl=en",227,"2019-05-26","","","","",,,,,1,0.20,1,1,5
1,"E Triandini, YP Atmojo","Pengembangan Model E-Commerce Untuk Peningkatan Kinerja UKM Kota Denpasar",2014,"Eksplora Informatika","ejournal.stikom-bali.ac.id","http://ejournal.stikom-bali.ac.id/index.php/0f410362/article/view/621","https://scholar.google.com/scholar?cites=7190784984607300084&as_sdt=2005&sciodt=0,5&hl=en",228,"2019-05-26","","","","",,,,,1,0.20,1,2,5
4,"A Aidi, A Akt, M CA","Sistem Informasi Manajemen",2014,"Bogor: In Media","yopinugraha.com","http://www.yopinugraha.com/download/file/SIM_1_-_PENGENALAN_SIM_DAN_KONSEP_DASAR-Ahmadi_Aidi.pdf","https://scholar.google.com/scholar?cites=13997853193078045241&as_sdt=2005&sciodt=0,5&hl=en",229,"2019-05-26","PDF","","","",,,,,4,0.80,1,3,5
2,"A Khairan, M Jamil, A Fuad","Integrasi Teknologi Cloud Computing Berbasis Jejaring Sosial pada aplikasi telemedicine untuk menunjang pelayanan kesehatan masyarakat",2014,"… TEKNOLOGI INFORMASI: Teori …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/97","https://scholar.google.com/scholar?cites=5652054905551568407&as_sdt=2005&sciodt=0,5&hl=en",230,"2019-05-26","","","","",,,,,2,0.40,1,3,5
1,"F Masyhur","Kesiapan e-Skills Pemerintah Daerah Dalam Implementasi e-Government Di Kawasan Mamminasata",2014,"Pekommas","jurnal.kominfo.go.id","http://jurnal.kominfo.go.id/index.php/pekommas/article/download/210/196","https://scholar.google.com/scholar?cites=12980053244398440212&as_sdt=2005&sciodt=0,5&hl=en",231,"2019-05-26","PDF","","","",,,,,1,0.20,1,1,5
1,"HTY Achsan","Menaikkan Peringkat Global Perguruan Tinggi Indonesia Melalui Kolaborasi Dokumen Online",2014,"Conference: KNSI","researchgate.net","https://www.researchgate.net/profile/Harry_Achsan/publication/292970294_Menaikkan_Peringkat_Global_Perguruan_Tinggi_Indonesia_Melalui_Kolaborasi_Dokumen_Online/links/56b2a85e08ae56d7b06cd73f/Menaikkan-Peringkat-Global-Perguruan-Tinggi-Indonesia-Melalui-Kolaborasi-Dokumen-Online","https://scholar.google.com/scholar?cites=16846238474932145525&as_sdt=2005&sciodt=0,5&hl=en",232,"2019-05-26","DOC","","","",,,,,1,0.20,1,1,5
2,"BS Hantono, GD Putra","Analisis Unjuk Kerja Aplikasi Digital Signage Xibo pada Single Board Computer Raspberry Pi",2014,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/327","https://scholar.google.com/scholar?cites=1989792220937104583&as_sdt=2005&sciodt=0,5&hl=en",233,"2019-05-26","","","","",,,,,2,0.40,1,2,5
1,"H Sukri","SISTEM INFORMASI SEKOLAH MENENGAH ATAS (SMA) BERBASIS WEB (Studi Kasus Pada SMA Negeri 1 Negara Batin Way Kanan)",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/4254","https://scholar.google.com/scholar?cites=7116931269326399602&as_sdt=2005&sciodt=0,5&hl=en",234,"2019-05-26","","","","",,,,,1,0.20,1,1,5
6,"HJ Prasetyo","Implementasi Service Oriented Architecture (SOA) Menggunakan Teknologi Web Service",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/137","https://scholar.google.com/scholar?cites=2640084135786258822&as_sdt=2005&sciodt=0,5&hl=en",235,"2019-05-26","","","","",,,,,6,1.20,6,1,5
1,"P Nanda","Automatic File Replication Cluster High-Availability Storage dengan Menggunakan GlusterFS",2014,"","Program Studi Teknik Informatika FTI …","","https://scholar.google.com/scholar?cites=12397861628992880188&as_sdt=2005&sciodt=0,5&hl=en",236,"2019-05-26","CITATION","","","",,,,,1,0.20,1,1,5
3,"M Qamal","Kriptografi File Citra Menggunakan Algoritma Tea (Tiny Encryption Algorithm)",2014,"TECHSI-Jurnal Teknik Informatika","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/174","https://scholar.google.com/scholar?cites=5464273545206550542&as_sdt=2005&sciodt=0,5&hl=en",237,"2019-05-26","","","","",,,,,3,0.60,3,1,5
2,"H Destiana","Sistem Informasi Penjualan Barang Berbasis Web Pada Pt. Catur Daya Persada Jakarta",2014,"Paradigma-Jurnal Komputer dan Informatika","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/paradigma/article/view/775","https://scholar.google.com/scholar?cites=180712783984249509&as_sdt=2005&sciodt=0,5&hl=en",238,"2019-05-26","","","","",,,,,2,0.40,2,1,5
3,"S Wiranto","Penerapan Teknologi Informasi dan Komunikasi Sebagai Media Interaksi Guru-Siswa",2014,"Jurnal VARIDIKA","journals.ums.ac.id","http://journals.ums.ac.id/index.php/varidika/article/view/684","https://scholar.google.com/scholar?cites=11905497570488887784&as_sdt=2005&sciodt=0,5&hl=en",239,"2019-05-26","","","","",,,,,3,0.60,3,1,5
1,"D Aryanta, AR Darlis…","Analisis Kinerja EIGRP dan OSPF pada Topologi Ring dan Mesh",2014,"ELKOMIKA: Jurnal Teknik …","ejurnal.itenas.ac.id","https://ejurnal.itenas.ac.id/index.php/elkomika/article/view/818","https://scholar.google.com/scholar?cites=408299974506420189&as_sdt=2005&sciodt=0,5&hl=en",240,"2019-05-26","","","","",,,,,1,0.20,0,3,5
2,"M Restama, NE Salam","Efektifitas Portal Akademik Sebagai Sarana Penyampaian Informasi Akademik Bagi Mahasiswa Universitas Riau",2014,"Jurnal Online Mahasiswa (JOM) Bidang Ilmu Sosial …","","","https://scholar.google.com/scholar?cites=17903607338276308962&as_sdt=2005&sciodt=0,5&hl=en",241,"2019-05-26","CITATION","","","",,,,,2,0.40,1,2,5
2,"S Supriyanto","Perancangan Dan Pembuatan Sistem Informasi Kehilangan Berbasis Web",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/30452","https://scholar.google.com/scholar?cites=17278779236675302609&as_sdt=2005&sciodt=0,5&hl=en",242,"2019-05-26","","","","",,,,,2,0.40,2,1,5
3,"MA Masa","Strategi Pengembangan Implementasi Telemedicine Di Sulawesi Selatan",2014,"InComTech","umpalangkaraya.ac.id","http://www.umpalangkaraya.ac.id/dosen/nurhalina/wp-content/uploads/2015/05/jurnnal-telemedicine1.pdf","https://scholar.google.com/scholar?cites=7574241727352331622&as_sdt=2005&sciodt=0,5&hl=en",243,"2019-05-26","PDF","","","",,,,,3,0.60,3,1,5
1,"NP Paramarta","Analisis Yuridis Mengenai Rekaman Pembicaraan Telepon sebagai Alat Bukti dalam Perjanjian Asuransi melalui Telemarketing (Ditinjau dari Undang-undang No. 11 …",2014,"Kumpulan Jurnal Mahasiswa …","hukum.studentjournal.ub.ac.id","http://hukum.studentjournal.ub.ac.id/index.php/hukum/article/view/777","https://scholar.google.com/scholar?cites=13615872638785433967&as_sdt=2005&sciodt=0,5&hl=en",244,"2019-05-26","","","","",,,,,1,0.20,1,1,5
1,"DWI ARYANTA, BA PRANATA","Perancangan dan Analisis Redistribution Routing Protocol OSPF dan EIGRP",2014,"ELKOMIKA: Jurnal Teknik …","jurnalonline.itenas.ac.id","https://jurnalonline.itenas.ac.id/index.php/elkomika/article/view/820","https://scholar.google.com/scholar?cites=6204050593756170507&as_sdt=2005&sciodt=0,5&hl=en",245,"2019-05-26","","","","",,,,,1,0.20,1,2,5
1,"EB Setiawan, MV Yusman","PEMBANGUNAN E-LEARNING SEBAGAI SARANA PEMBELAJARAN ONLINE DI SMP NEGERI 8 BANDUNG",2014,"SEMNASTEKNOMEDIA ONLINE","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/343","https://scholar.google.com/scholar?cites=16761659647905884239&as_sdt=2005&sciodt=0,5&hl=en",246,"2019-05-26","","","","",,,,,1,0.20,1,2,5
1,"DF MUNGGARAN","Perancangan Sistem Informasi Klinik Gigi Drg. Taofik Hidayat",2014,"","elib.unikom.ac.id","https://elib.unikom.ac.id/files/disk1/689/jbptunikompp-gdl-dikyfajarm-34442-11-unikom_d-l.pdf","https://scholar.google.com/scholar?cites=18353721024886138058&as_sdt=2005&sciodt=0,5&hl=en",247,"2019-05-26","PDF","","","",,,,,1,0.20,1,1,5
2,"F Aziz","Pengambilan Kebijakan Berbasis Education Management Information System (EMIS)",2014,"Jurnal Pendidikan Islam","ejournal.uin-suka.ac.id","http://ejournal.uin-suka.ac.id/tarbiyah/JPI/article/view/1161","https://scholar.google.com/scholar?cites=13405597253240330342&as_sdt=2005&sciodt=0,5&hl=en",248,"2019-05-26","","","","",,,,,2,0.40,2,1,5
3,"AL Permana","Perancangan Dan Pembuatan Digital Signage Dengan Codeigniter",2014,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/32742","https://scholar.google.com/scholar?cites=6436552972860960115&as_sdt=2005&sciodt=0,5&hl=en",249,"2019-05-26","","","","",,,,,3,0.60,3,1,5
1,"R Warnerin","Perancangan Green Park Mall di Gresik: Tema green architecture",2014,"","etheses.uin-malang.ac.id","http://etheses.uin-malang.ac.id/id/eprint/1177","https://scholar.google.com/scholar?cites=2874878464231486388&as_sdt=2005&sciodt=0,5&hl=en",250,"2019-05-26","","","","",,,,,1,0.20,1,1,5
5,"J Marzal","Desain Media Pembelajaran Bahasa Inggris Untuk Siswa Tunarungu Berbantuan Teknologi Informasi Dan Komunikasi",2014,"Jurnal Tekno-pedagogi","online-journal.unja.ac.id","https://www.online-journal.unja.ac.id/index.php/pedagogi/article/view/2291","https://scholar.google.com/scholar?cites=4562554554057423769&as_sdt=2005&sciodt=0,5&hl=en",251,"2019-05-26","","","","",,,,,5,1.00,5,1,5
2,"M Dahlan, M Nurkamid","Pengujian Dan Analisa Keamanan Website Terhadap Serangan SQL Injection (Studi Kasus: Website UMK)",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2582/","https://scholar.google.com/scholar?cites=12378156991048328853&as_sdt=2005&sciodt=0,5&hl=en",252,"2019-05-26","","","","",,,,,2,0.40,1,2,5
3,"AN Cahyana","Relevansi Hasil Pencarian pada Mesin Pencari menggunakan Semantik Web",2014,"","eprints.umm.ac.id","http://eprints.umm.ac.id/27740/","https://scholar.google.com/scholar?cites=18043834893323736973&as_sdt=2005&sciodt=0,5&hl=en",253,"2019-05-26","","","","",,,,,3,0.60,3,1,5
3,"MI Mulyantono","Otomasi dalam kearsipan",2014,"","repository.ut.ac.id","http://repository.ut.ac.id/4162/2/ASIP4432-TM.pdf","https://scholar.google.com/scholar?cites=5066403561202339197&as_sdt=2005&sciodt=0,5&hl=en",254,"2019-05-26","","","","",,,,,3,0.60,3,1,5
2,"FA Putri","Opini Siswa Mengenai Tindakan Cyberbullying di Media Sosial (Studi Deskriptif Opini Siswa SMA Negeri 1 Medan Mengenai Tindakan Cyberbullying di …",2014,"","","","https://scholar.google.com/scholar?cites=4853064506984384163&as_sdt=2005&sciodt=0,5&hl=en",255,"2019-05-26","CITATION","","","",,,,,2,0.40,2,1,5
3,"B Wibowo","Rancang Bangun Sistem Informasi Reservasi Sewa Kamar Hotel Berbasis Web (studi Kasus Hotel Green Mandarin Pekalongan)",2014,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/2062/","https://scholar.google.com/scholar?cites=6609879133821464625&as_sdt=2005&sciodt=0,5&hl=en",256,"2019-05-26","","","","",,,,,3,0.60,3,1,5
5,"S Prasetiyono, MS Sumbawati","Pengembangan media pembelajaran e-Learning berbasis edmodo pada Kompetensi dasar menerapkan konsep dasar sistem komunikasi data Sinyal digital melalui …",2014,"Jurnal Pendidikan …","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-pendidikan-teknik-elektro/article/view/8290","https://scholar.google.com/scholar?cites=5854623718473147328&as_sdt=2005&sciodt=0,5&hl=en",257,"2019-05-26","","","","",,,,,5,1.00,3,2,5
2,"DT Alamanda, VC Fitri","Telkom University Students Preferences in Choosing Internet Access",2014,"","academia.edu","http://www.academia.edu/download/37399683/Full_Paper_FMI_Publish.pdf","https://scholar.google.com/scholar?cites=931689117068936963&as_sdt=2005&sciodt=0,5&hl=en",258,"2019-05-26","PDF","","","",,,,,2,0.40,1,2,5
4,"H Ang","Model Supplay Chain Management dan Perancangan Aplikasi E-SCM pada PT Indofood Sukses Makmur Tbk Bogasari Flour Mills Division",2014,"The Winners","journal.binus.ac.id","http://journal.binus.ac.id/index.php/winners/article/view/637","https://scholar.google.com/scholar?cites=3599149629907873491&as_sdt=2005&sciodt=0,5&hl=en",259,"2019-05-26","","","","",,,,,4,0.80,4,1,5
2,"T Handoyo, W Priyoatmoko","Rancang Bangun Sistem Informasi Obyek Wisata Di Kabupaten Semarang",2014,"TRANSFORMASI …","ejournal.stmikbinapatria.ac.id","http://ejournal.stmikbinapatria.ac.id/index.php/JT/article/view/18","https://scholar.google.com/scholar?cites=17429350833672642300&as_sdt=2005&sciodt=0,5&hl=en",260,"2019-05-26","","","","",,,,,2,0.40,1,2,5
2,"S Dharma","Perlindungan Merek Terdaftar Dari Kejahatan Dunia Maya Melalui Pembatasan Pendaftaran Nama Domain",2014,"Jurnal Cita Hukum","neliti.com","https://www.neliti.com/publications/76138/perlindungan-merek-terdaftar-dari-kejahatan-dunia-maya-melalui-pembatasan-pendaf","https://scholar.google.com/scholar?cites=1749859197201799457&as_sdt=2005&sciodt=0,5&hl=en",261,"2019-05-26","","","","",,,,,2,0.40,2,1,5
2,"IF Riadiana","Sistem Informasi Rumah Kost Berbasis Website Studi Kasus Pada Rumah Kost “Hero” Yogyakarta",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/3285","https://scholar.google.com/scholar?cites=4548502401177290436&as_sdt=2005&sciodt=0,5&hl=en",262,"2019-05-26","","","","",,,,,2,0.40,2,1,5
