Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"MN Kholid, S Anitah","SIKAP KEWIRAUSAHAAN DITINJAU DARI PENDIDKAN ORANG TUA DAN PRESTASI BELAJAR KEWIRAUSAHAAN SISWA SMK NEGERI I KEBUMEN TAHUN …",2014,"","jurnal.fkip.uns.ac.id","http://www.jurnal.fkip.uns.ac.id/index.php/s2ekonomi/article/view/6925","",264,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"R Putra, IF Astuti…","PEMBELAJARAN BAHASA INGGRIS DENGAN ANALISIS GRAMMAR",2014,"… : Jurnal Ilmiah Ilmu …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/JIM/article/view/179","",265,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"M Pranata","Rancang Bangun Bahan Ajar Cetak Mata Pelajaran Pemrograman Dasar Kelas X SMK Negeri 6 Malang",2014,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/34498","",266,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"BD Jatmiko","SISTEM INFORMASI PENGELOLAAN DANA IURAN SISWA (STUDI KASUS SMP NEGERI 2 BATURRADEN)",2014,"","eprints.amikompurwokerto.ac.id","http://eprints.amikompurwokerto.ac.id:8083/567/","",267,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"AF Silvia","Desain dan Pengembangan Bahan Ajar Sistem Komputer",2014,"","repository.upi.edu","http://repository.upi.edu/id/eprint/12235","",268,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"B Basori, DA Khusnawan","PENINGKATAN AKTIFITAS BELAJAR PEMROGRAMAN VISUAL BERBASIS DESKTOP MELALUI PEMANFAATAN ALAT PERAGA PROGAM APLIKASI …",,"JIPTEK: Jurnal Ilmiah Pendidikan Teknik dan …","jurnal.uns.ac.id","https://jurnal.uns.ac.id/jptk/article/viewFile/12652/10772","",269,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"MZ Haq","Pengembangan Modul Pembelajaran Perakitan Komputer Berbasis Mind Map untuk Siswa Kelas X SMK Negeri 6 Malang",2014,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/34502","",270,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"CRP Putra","Enhancing 12th Grade Students' Skill in Writing Recount Text by Using Comic Strips in SMKN 2 Singosari",2014,"SKRIPSI Jurusan Sastra Inggris-Fakultas Sastra …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/sastra-inggris/article/view/32851","",271,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"G Dinan Hafiza Santoso","Sistem Informasi Reservasi Hotel Berbasis Web Pada Hotel Candra Cimahi",2014,"","repository.unikom.ac.id","https://repository.unikom.ac.id/29482/","",272,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"M Hadi","PEMBANGUNAN PROTOTIPE SISTEM INFORMASI RESPONS TSUNAMI: VISUALISASI DATA KEPENGUNGSIAN BERBASISKAN WEBGIS",2014,"","repo.unand.ac.id","http://repo.unand.ac.id/id/eprint/3155","",273,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"RH Maulana","PENGARUH PEMBELAJARAN BERBANTUAN MULTIMEDIA INTERAKTIF SEL VOLTA TERHADAP PEMAHAMAN REPRESENTASI MAKROSKOPIK …",2014,"","repository.upi.edu","http://repository.upi.edu/5936/","",274,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"A Hariawan, E Noviyani","SISTEM INFORMASI PENJUALAN DAN PEMBELIAN TOKO SETIA PURNAMA KERAMIK",2014,"Probisnis","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/probisnis/article/download/340/314","",275,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,5
0,"KUAKP Kota","SISTEM INFORMASI ADMINISTRASI PERNIKAHAN PADA KANTOR URUSAN AGAMA KECAMATAN PEDURUNGAN KOTA SEMARANG",,"eprints.dinus.ac.id","","http://eprints.dinus.ac.id/12932/1/jurnal_13151.pdf","",276,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"AN Suryani","RANCANG BANGUN LEMBAR KEGIATAN SISWA BERBASIS MULTIMEDIA DENGAN MENGGUNAKAN METODE INKUIRI UNTUK MENINGKATKAN HASIL …",2014,"","repository.upi.edu","http://repository.upi.edu/id/eprint/14633","",277,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"M Mahida","SISTEM INFORMASI KEARSIPAN DIGITAL DI SMK CORDOVA MARGOYOSO PATI",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2738/","",278,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"P Mahendra","RANCANG BANGUN SISTEM INFORMASI LABORATORIUM TEKNIK ELEKTRO TERPADU UNIVERSITAS LAMPUNG BERBASIS WEB",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/2838/","",279,"2019-11-11","","","","",,,,,0,0.00,0,1,5
6,"C Gumelar, D Udjulawa","Sistem Informasi Transportasi Di Palembang Berbasis Android pada PT. Sarana Pembangunan Palembang Jaya",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/1441/","https://scholar.google.com/scholar?cites=2306653813698938683&as_sdt=2005&sciodt=0,5&hl=en",280,"2019-11-11","","","","",,,,,6,1.20,3,2,5
0,"F Purwani","PERANCANGAN SISTEM INFORMASI DI PTAIS KOPERTAIS WILAYAH VII SUMATERA SELATAN",2014,"Wardah: Jurnal Dakwah dan Kemasyarakatan","jurnal.radenfatah.ac.id","http://jurnal.radenfatah.ac.id/index.php/warda/article/view/196","",281,"2019-11-11","","","","",,,,,0,0.00,0,1,5
2,"D Puspitasari","Sistem Informasi Rekam Medis Pada “Cardiac Centre Herman Toni” Di Karawang Dengan Model Water Fall",2014,"Jurnal Pilar Nusa Mandiri","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/pilar/article/view/465","https://scholar.google.com/scholar?cites=8600642848332756559&as_sdt=2005&sciodt=0,5&hl=en",282,"2019-11-11","","","","",,,,,2,0.40,2,1,5
0,"MI Ukkas, AH Kridalaksana, TW Cenggoro","Pengenalan Pola Perilaku Seorang Manusia dalam Permainan Suten Menggunakan Metode Jaringan Saraf Tiruan Propagasi Balik",2014,"Sebatik","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/sebatik/article/view/63","",283,"2019-11-11","","","","",,,,,0,0.00,0,3,5
0,"A Fadhihansah, DS Rusdianto, S Kom, M Kom…","RANCANG BANGUN SISTEM ENTERPRISE RUMAH SAKIT DENGAN MENGGUNAKAN DESIGN PATTERN MODEL VIEW CONTROLLER (MVC)",,"academia.edu","","http://www.academia.edu/download/36917981/Afiqie_Fadhihansah_Rancang_Bangun_Sisten_Enterprise_Rumah_Sakit.pdf","",284,"2019-11-11","PDF","","","",,,,,0,0.00,0,5,
0,"MK Hidayat, ASF Utami, L Damayanti","Sistem Informasi Penjualan Baju Muslim Secara Online Pada Ucup Wear Di Pondok Indah",2014,"Simnasiptek 2014","seminar.bsi.ac.id","http://seminar.bsi.ac.id/simnasiptek/index.php/simnasiptek-2014/article/view/22","",285,"2019-11-11","","","","",,,,,0,0.00,0,3,5
2,"M Arifin","Sistem Penentuan Bakat Dan Minat Anak Berbasis Mobile Android (Studi Kasus Siswa Kelas 4, 5, Dan 6 Sekolah Dasar)",2014,"","eprints.umk.ac.id","http://eprints.umk.ac.id/2903/","https://scholar.google.com/scholar?cites=2861586987066866395&as_sdt=2005&sciodt=0,5&hl=en",286,"2019-11-11","","","","",,,,,2,0.40,2,1,5
6,"D Nugraha, S Winiarti","Pengembangan media pembelajaran sistem pelacakan pada mata kuliah kecerdasan buatan berbasis multimedia",2014,"Jurnal Sarjana Teknik Informatika","neliti.com","https://www.neliti.com/publications/210964/pengembangan-media-pembelajaran-sistem-pelacakan-pada-mata-kuliah-kecerdasan-bua","https://scholar.google.com/scholar?cites=14685736524413902127&as_sdt=2005&sciodt=0,5&hl=en",287,"2019-11-11","","","","",,,,,6,1.20,3,2,5
0,"MR Fahlevi, A Salim, N Artina, D Pibriana","Rancang Bangun Sistem Informasi Pendistribusian Rokok Apache Berbasis Web Pada PT. Surya Mustika Lampung Palembang",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1295/","",288,"2019-11-11","","","","",,,,,0,0.00,0,4,
0,"A Lukito, RJ Rusli, M Mardiani","SISTEM INFORMASI MANAJEMEN PROYEK PEMBANGUNAN PADA PT ARTON JAYA DENGAN PENDEKATAN BERORIENTASI OBJEK",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1265/","",289,"2019-11-11","","","","",,,,,0,0.00,0,3,
5,"L Candra, AA Alkodri","Aplikasi Pemesanan Makanan Pada Bangka Original Cafe Berbasis Client Server Dengan Platform Android",2014,"Jurnal Sisfokom (Sistem Informasi dan …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/205","https://scholar.google.com/scholar?cites=591615818722627061&as_sdt=2005&sciodt=0,5&hl=en",290,"2019-11-11","","","","",,,,,5,1.00,3,2,5
0,"R Novita","SISTEM INFORMASI STATUS LINGKUNGAN HIDUP DAERAH PADA PUSAT PENGELOLAAN EKOREGION SUMATERA DENGAN KONSEP OBJECT …",2014,"Seminar Nasional Teknologi Informasi Komunikasi dan …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/viewFile/2962/1865","",291,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,5
0,"N Oktavia, TIUK Indonesia","SISTEM PENGAWASAN KINERJA UNIT PRODUKSI DALAM PEMENUHAN MARKETING ORDER DI PT SANBE FARMA BANDUNG BERBASIS WEB",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/659/jbptunikompp-gdl-nuryaniokt-32937-12-unikom_n-a.pdf","",292,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"PP Utama, D Purwanti, M Kom","SISTEM PAKAR DIAGNOSA PENYAKIT FILARIASIS MENGGUNAKAN METODE FORWARD CHAINING",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/14683.pdf","",293,"2019-11-11","PDF","","","",,,,,0,0.00,0,3,
0,"AA Alkodri, B Isnanto","PROTOTIPE APLIKASI UNTUK MENGETAHUI TATA LETAK ATM DI PANGKALPINANG PADA SMARTPHONE ANDROID",2014,"Jurnal TI Atma Luhur","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/TI_atma_luhur/article/view/233","",294,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"WM PD, AD Hartanto, Y Wibowo","Rancang Bangun Media Pembelajaran Menjahit Berbasis Android",2014,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/5460","",295,"2019-11-11","","","","",,,,,0,0.00,0,3,5
2,"YR Kusumaningsih, C Iswahyudi…","Pengembangan Model Laboratorium Virtual Sebagai Solusi Keterbatasan Sumber Daya Pembelajaran",2014,"… Nasional Aplikasi Sains …","researchgate.net","https://www.researchgate.net/profile/Catur_Iswahyudi/publication/317037655_PENGEMBANGAN_MODEL_LABORATORIUM_VIRTUAL_SEBAGAI_SOLUSI_KETERBATASAN_SUMBER_DAYA_PEMBELAJARAN/links/592bcc59458515e3d46cd43b/PENGEMBANGAN-MODEL-LABORATORIUM-VIRTUAL-SEBAGAI-SOLUSI-KETERBATASAN-SUMBER-DAYA-PEMBELAJARAN.pdf","https://scholar.google.com/scholar?cites=1883593481549054411&as_sdt=2005&sciodt=0,5&hl=en",296,"2019-11-11","PDF","","","",,,,,2,0.40,1,3,5
0,"KG DI BAPPEDA, A YOGYAKARTA","PERANCANGAN COMPANY PROFILE BERBASIS WEB DENGAN MENGGUNAKAN FRAMEWORK CODEIGNITER",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_11.11.4943.pdf","",297,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
0,"FAT Putra","PENGEMBANGAN WEB BASED INTELLIGENT TUTORING SYSTEM UNTUK MENDUKUNG KEGIATAN DIAGNOSTIK KESULITAN BELAJAR PADA KOMPETENSI …",2014,"","repository.upi.edu","http://repository.upi.edu/id/eprint/14604","",298,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"T Limbong","PERAN DAN FUNGSI KOMPUTER DALAM MENDUKUNG PRESTASI AKADEMIK MAHASISWA STMIK BUDI DARMA MEDAN",,"academia.edu","","http://www.academia.edu/download/34563015/19._Tonni_Limbong.pdf","",299,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,
0,"A Salam, M Afriyudi, SE Poppy Indriani, W Si","SISTEM INFORMASI AKUTANSI SIKLUS PENGELUARAN PADA CV. SURYA MOTOR MENGGUNAKAN METODE OOAD",,"","","","",300,"2019-11-11","CITATION","","","",,,,,0,0.00,0,4,
2,"MM Amin","implementasi framework interoperabilitas dalam Integrasi data rekam medis",2014,"Pseudocode","ejournal.unib.ac.id","https://ejournal.unib.ac.id/index.php/pseudocode/article/view/61","https://scholar.google.com/scholar?cites=14393504365092789705&as_sdt=2005&sciodt=0,5&hl=en",301,"2019-11-11","","","","",,,,,2,0.40,2,1,5
2,"D Wicaksono, KI Satoto…","Aplikasi Manajemen Praktikum Laboratorium Software Engineering Sistem Komputer Universitas Diponegoro",2014,"Jurnal Teknologi dan …","jtsiskom.undip.ac.id","http://jtsiskom.undip.ac.id/index.php/jtsiskom/article/view/5481","https://scholar.google.com/scholar?cites=16692038689802460296&as_sdt=2005&sciodt=0,5&hl=en",302,"2019-11-11","","","","",,,,,2,0.40,1,3,5
0,"Y Yasika","APLIKASI LOKASI KANTOR PEMERINTAHAN KOTA PEKANBARU BERBASIS ANDROID",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/3891","",303,"2019-11-11","","","","",,,,,0,0.00,0,1,5
2,"S Syaifullah, J Widianto","Studi Kelayakan Sistem Informasi Akademik Berbasis Web Pada Poltekes Kemenkes Riau Dengan Menggunakan Metode Kelayakan TELOS",2014,"Jurnal Sains dan Teknologi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/748","https://scholar.google.com/scholar?cites=8865747984683673674&as_sdt=2005&sciodt=0,5&hl=en",304,"2019-11-11","","","","",,,,,2,0.40,1,2,5
0,"H Priambodo","RANCANG BANGUN SISTEM MONITORING BANDWIDTH, LISTRIK, DAN TEMPERATUR RUANG BERBASIS RASPBERRY PI PADA GEDUNG PUSAT DATA …",2014,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/2986","",305,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"M Hariyanto, A Juliyanto","SISTEM INFORMASI PELAYANAN JAMAAH UMROH BERBASIS WEB PADA PT. SAUDI WISATA TRAVEL JAKARTA",2014,"Seminar Nasional Ilmu …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/316","",306,"2019-11-11","","","","",,,,,0,0.00,0,2,5
2,"NMD Arisandi, PN Crisnapati…","Pengembangan Aplikasi augmented reality story book Legenda Kebo Iwa",2014,"Kumpulan Artikel …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/19733","https://scholar.google.com/scholar?cites=14301844693463042948&as_sdt=2005&sciodt=0,5&hl=en",307,"2019-11-11","","","","",,,,,2,0.40,1,3,5
0,"D Mustika","Sistem Pendukung Keputusan Untuk Pemeringkatan Koperasi Pada Dinas Perindustrian, Perdagangan Dan Koperasi Dengan Metode AHP (Analytic Hierarchy …",2014,"Jurnal Informatika","jurnal.darmajaya.ac.id","http://jurnal.darmajaya.ac.id/index.php/JurnalInformatika/article/view/176","",308,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"L Ratmelia","MEMBANGUN APLIKASI ANDROID UNTUK SISTEM AKADEMIK (STUDI KASUS: FAKULTAS SAINS DAN TEKNOLOGI UIN SUSKA RIAU)",2014,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/3672/","",309,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"P Efriansyah, A Septian, M Rachmansyah…","Sistem Informasi Akademik dan Administrasi Berbasis SMS Gateway Pada SMA Setia Darma Palembang",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/989/","",310,"2019-11-11","","","","",,,,,0,0.00,0,4,5
3,"H Fuad, WA Setiawan","Aplikasi Web Akademik Terintegrasi SMS Gateway",2014,"JURNAL SISFOTEK GLOBAL","stmikglobal.ac.id","http://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/52","https://scholar.google.com/scholar?cites=14591461524389370559&as_sdt=2005&sciodt=0,5&hl=en",311,"2019-11-11","","","","",,,,,3,0.60,2,2,5
1,"S Qomariah, H Pratiwi, I Arfyanti","Membangun E-Lerning Menggunakan Moodle Pada STMIK Widya Cipta Dharma Samarinda",2014,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","https://www.ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/489","https://scholar.google.com/scholar?cites=11836702992438238621&as_sdt=2005&sciodt=0,5&hl=en",312,"2019-11-11","","","","",,,,,1,0.20,0,3,5
0,"BAD Ananda, M Trisnawati","PERANCANGAN SISTEM INFORMASI PENGGAJIAN KAYAWAN BERBASIS WEB PADA PT. AKSES NUSA KARYA INFRATEK",2014,"Jurnal Komputer Bisnis","jurnal.lpkia.ac.id","http://jurnal.lpkia.ac.id/index.php/jkb/article/view/75","",313,"2019-11-11","","","","",,,,,0,0.00,0,2,5
0,"A Setiawan","APLIKASI PENYARINGAN E-MAIL SPAM PADA MAIL CLIENT DENGAN MENGGUNAKAN METODE NAÏVE BAYES CLASSIFIER",2014,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8234","",314,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"VBANDIN BARU, A YOGYAKARTA","ANALISIS DAN PERANCANGAN SISTEM PELAYANAN",,"repository.amikom.ac.id","","http://repository.amikom.ac.id/files/Publikasi_09.11.2571.pdf","",315,"2019-11-11","PDF","","","",,,,,0,0.00,0,2,
1,"AS Afrizal","Rancang Bangun Aplikasi Dekstop Kamus Indonesia, Inggris Dan Arab Menggunakan Netbeans Dan Mysql",2014,"Jurnal TIPS: Jurnal Teknologi Informasi dan …","jurnal.polsky.ac.id","http://jurnal.polsky.ac.id/index.php/tips/article/view/62","https://scholar.google.com/scholar?cites=7113172487320005887&as_sdt=2005&sciodt=0,5&hl=en",316,"2019-11-11","","","","",,,,,1,0.20,1,1,5
0,"I Mokjaya, ES Djatikusuma","RANCANG BANGUN SISTEM APLIKASI PENJUALAN ONLINE BAHAN BANGUNAN PADA CV. PERKASA WARNA PALEMBANG",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/1274/","",317,"2019-11-11","","","","",,,,,0,0.00,0,2,
2,"AD Riyanto, I Ma'ruf","Perancangan SIstem Informasi Penjualan Komputer Berbasis Web",2014,"Probisnis","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/probisnis/article/view/382","https://scholar.google.com/scholar?cites=2823166902582942980&as_sdt=2005&sciodt=0,5&hl=en",318,"2019-11-11","","","","",,,,,2,0.40,1,2,5
0,"F Andy, R Saputra, A Rahman","Perancangan Dan Pembuatan E-Commerce Berbasis Website Pada Toko Dunia Palembang",2014,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/986/","",319,"2019-11-11","","","","",,,,,0,0.00,0,3,5
1,"MN Akbar","SISTEM INFORMASI PENGGAJIAN BERBASIS WEB PADA CV WSK (KNK KOFFEE RESOURCES)",,"Program Studi Sistem InForm asi-S1 Fakultas Ilmu …","mahasiswa.dinus.ac.id","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/13941.pdf","https://scholar.google.com/scholar?cites=15141877930202481583&as_sdt=2005&sciodt=0,5&hl=en",320,"2019-11-11","PDF","","","",,,,,1,0.00,1,1,
3,"BP Raharjo, MA Muslim, FY Arini","Sistem Informasi Penjualan Berbasis Web Pada Stockist Centre Pt K-Link Indonesia Cabang Pekalongan",2014,"UNNES Journal of …","journal.unnes.ac.id","http://journal.unnes.ac.id/sju/index.php/ujm/article/view/4300","https://scholar.google.com/scholar?cites=6668458422073642505&as_sdt=2005&sciodt=0,5&hl=en",321,"2019-11-11","","","","",,,,,3,0.60,1,3,5
0,"A Riyanto","PEMBUATAN APLIKASI NILAI SISWA DI SEKOLAH MENENGAH KEJURUAN (SMK) NEGERI 1 SAMBIREJO KABUPATEN SRAGEN TAHUN 2014",2014,"EPUB-SISTEM INFORMASI","","","",322,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,5
0,"R Farines, S Damaianti, Y Yulistia","PERANCANGAN DAN PEMBUATAN SISTEM PELAYANAN KEPADA PELANGGAN BERBASIS DESKTOP VIA SMS GATEWAY PADA PT. MITRA PINASTHIKA …",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/996/","",323,"2019-11-11","","","","",,,,,0,0.00,0,3,
5,"TW Oktaviani","Perancangan user interface berbasis web untuk home automation gateway berbasis IQRF TR53B",2014,"Jurnal Nasional Teknik Elektro dan Teknologi …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/85","https://scholar.google.com/scholar?cites=1018301571176256260&as_sdt=2005&sciodt=0,5&hl=en",324,"2019-11-11","","","","",,,,,5,1.00,5,1,5
0,"AMW Prasiska","Penerapan Pembelajaran Berbantuan Komputer (PBK) untuk meningkatkan hasil belajar siswa mata pelajaran jaringan dasar kelas X RPL di SMKN 4 …",2014,"… Komputer (PBK) untuk meningkatkan hasil belajar …","library.um.ac.id","http://library.um.ac.id/ptk/index.php?mod=detail&id=62685","",325,"2019-11-11","HTML","","","",,,,,0,0.00,0,1,5
1,"B Fahmi","Penentuan Lokasi Wisata Menggunakan Algoritma Floyd-Warshall di Kabupaten Banjarnegara Berbasis Web-GIS",2014,"","core.ac.uk","https://core.ac.uk/download/pdf/35379114.pdf","https://scholar.google.com/scholar?cites=17175796571773627971&as_sdt=2005&sciodt=0,5&hl=en",326,"2019-11-11","PDF","","","",,,,,1,0.20,1,1,5
0,"RD Asworowatiu","SISTEM INFORMASI PENERIMAAN DAN PENGELUARAN MATERIAL PADA PT LASER METAL MANDIRI CIKARANG",2014,"Seminar Nasional Ilmu …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/385","",327,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"N Prianto","SISTEM INFORMASI PENJUALAN PADA TOKO KARYA ABADI BERBASIS CLIENT SERVER",2014,"Probisnis","ejournal.amikompurwokerto.ac.id","http://ejournal.amikompurwokerto.ac.id/index.php/probisnis/article/view/378","",328,"2019-11-11","","","","",,,,,0,0.00,0,1,5
0,"N Ngajiyanto, E Muntikasari","Sistem Informasi E-Desa (Studi Kasus Desa Margototo)",2014,"Jurnal Informasi dan Komputer","","","",329,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,5
3,"E Usada","Rancang Bangun Modul Praktikum Teknik Digital Berbasis Mobile Augmented Reality (AR)",2014,"Jurnal Infotel","ejournal.st3telkom.ac.id","http://ejournal.st3telkom.ac.id/index.php/infotel/article/view/20","https://scholar.google.com/scholar?cites=13792720762973318153&as_sdt=2005&sciodt=0,5&hl=en",330,"2019-11-11","","","","",,,,,3,0.60,3,1,5
0,"D Silaban, F Suprapto","Aplikasi Estimasi Resiko Pengembangan Perangkat Lunak Dengan Metode SERIM",2014,"Informatics Final Year Project","","","",331,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,5
2,"NE Rozanda, A Marsal…","Rancang Bangun Sistem Informasi Hadits Menggunakan Teknik Temu Kembali Informasi Model Ruang Vektor",2014,"Jurnal Sains dan …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/sitekin/article/view/563","https://scholar.google.com/scholar?cites=12752463048392494742&as_sdt=2005&sciodt=0,5&hl=en",332,"2019-11-11","","","","",,,,,2,0.40,1,3,5
1,"K Ramanda","PERANCANGAN SISTEM INFORMASI VIRTUAL KOMIK",2014,"Seminar Nasional Ilmu Pengetahuan …","konferensi.nusamandiri.ac.id","http://konferensi.nusamandiri.ac.id/prosiding/index.php/sniptek/article/view/274","https://scholar.google.com/scholar?cites=175286024110341125&as_sdt=2005&sciodt=0,5&hl=en",333,"2019-11-11","","","","",,,,,1,0.20,1,1,5
1,"S Widarda, FN Hakim","Perancangan Sistem Informasi Pemesanan Menu Berbasis Web (Studi Kasus: Coffee Toffee Tembalang, Semarang)",2014,"Tersedia: http://www. provisi. ac. id …","ejurnal.provisi.ac.id","http://ejurnal.provisi.ac.id/index.php/JTIKP/article/view/95/0","https://scholar.google.com/scholar?cites=923304682173762553&as_sdt=2005&sciodt=0,5&hl=en",334,"2019-11-11","","","","",,,,,1,0.20,1,2,5
0,"S Syamsuddin, A Ahyuna","Sistem Pakar untuk Diagnosa Penyakit yang Disebabkan oleh Nyamuk Berbasis WEB",2014,"JURNAL TEKNIK INFORMATIKA DAN …","jurnal.mdp.ac.id","http://jurnal.mdp.ac.id/index.php/jatisi/article/view/24","",335,"2019-11-11","","","","",,,,,0,0.00,0,2,5
