Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"W Setiawan, F Damayanti","Klasifikasi Citra Retina Menggunakan K-nearest Neighbor Untuk Mendeteksi Makulopati Diabetik",2016,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/view/779","",448,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"M Seppriyatna","KOMPRESI CITRA DENGAN MENGGUNAKAN METODE DISCRETE COSINE TRANSFORM (DCT) DAN ALGORITMA HUFFMAN",2016,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/8424","",449,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"AR Prayogo, PN Andono","ANALISA KEMAMPUAN ALGORITMA DETEKSI TEPI TERHADAP CITRA NASKAH KUNO",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19091.pdf","",450,"2019-07-15","PDF","","","",,,,,0,0.00,0,2,
0,"M Fitriana, RR Isnanto, AA Zahra","PENGENALAN CITRA IRIS MATA MENGGUNAKAN JARAK MINKOWSKI DENGAN EKSTRAKSI CIRI ALIHRAGAM GELOMBANG SINGKAT DAUBECHIES",2016,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/10491","",451,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"M Hafizt, BPP Danoedoro","Kajian Ekosistem di Perairan Dangkal Berbasis Spasial Menggunakan Citra Worldview-2 (Studi kasus: Pulau Kemujan, Kepulauan Karimunjawa) Study of …",,"researchgate.net","","https://www.researchgate.net/profile/Muhammad_Hafizt2/publication/317933751_Study_of_Shallow_Water_Ecosystem_Based_on_Spatial_Using_Worldview-2_Imagery_Case_Study_Kemujan_Island_Karimunjawa_Islands/links/59521c76aca272a343db086f/Study-of-Shallow-Water-Ecosystem-Based-on-Spatial-Using-Worldview-2-Imagery-Case-Study-Kemujan-Island-Karimunjawa-Islands.pdf","",452,"2019-07-15","PDF","","","",,,,,0,0.00,0,2,
0,"R Endang Aprianti","Analisis Perbandingan Pendeteksian Tepi Citra Menggunakan Metode Canny, Wavelet Dan Elisabeth Pada Citra CT-Scan",2016,"","repository.unikom.ac.id","https://repository.unikom.ac.id/118/","",453,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"IPH Wiguna","IMPLEMENTASI BLIND WATERMARKING PADA CITRA DIGITAL DENGAN TRANSFORMASI WAVELET HAAR",2016,"Jurnal Teknologi Informasi dan Komputer","jurnal.undhirabali.ac.id","https://www.jurnal.undhirabali.ac.id/index.php/jutik/article/view/21","",454,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"I Santoso, R Isnanto","KLASIFIKASI CITRA DENGAN MATRIKS KO-OKURENSI ARAS KEABUAN (Gray Level Co-occurrence Matrix-GLCM) PADA...",,"academia.edu","","http://www.academia.edu/download/50550669/KLASIFIKASI_CITRA_DENGAN_MATRIKS_KO-OKUR20161125-29656-10xxayr.pdf","",455,"2019-07-15","PDF","","","",,,,,0,0.00,0,2,
0,"R Nurkhayati, HM Manik","GIS Untuk Integrasi Interpretasi Substrat Dasar Perairan menggunakan Penggolahan Citra ALOS-AVNIR dan Side Scan Sonar",2016,"Jurnal Otomasi, Kontrol & …","journal.engineering.or.id","http://journal.engineering.or.id/index.php/joki/article/viewArticle/147","",456,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"N Wiliyanto","Studi Persebaran Klorofil-A Menggunakan Citra MERIS (Medium Resolution Imaging Spectrometer) dan Citra Aqua MODIS (Moderate Resolution Imaging …",2016,"","repository.its.ac.id","http://repository.its.ac.id/id/eprint/41777","",457,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"R Riantana, B Arie, M Adam, N Nuryani","Manipulasi Handycam sebagai Kamera Citra Termal untuk Deteksi Dini Kanker Payudara dengan Metode Images Processing menggunakan Matlab",2016,"Jurnal Fisika dan Aplikasinya","iptek.its.ac.id","http://iptek.its.ac.id/index.php/jfa/article/view/1339","",458,"2019-07-15","","","","",,,,,0,0.00,0,4,3
0,"F Tupamahu","Ekstraksi Fitur Berbasis Kontur Dan Luasan Serta Jarak Pada Citra Geometri Tangan",2016,"ENERGY","ejournal.upm.ac.id","https://ejournal.upm.ac.id/index.php/energy/article/view/333","",459,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"DI Sari","PERANCANGAN APLIKASI KOMPRESI CITRA DENGAN METODE RUN LENGTH ENCODING UNTUK KEAMANAN FILE CITRA MENGGUNAKAN CAESAR CHIPER",2016,"Jurnal Ilmiah INFOTEK","ejurnal.amikstiekomsu.ac.id","https://ejurnal.amikstiekomsu.ac.id/index.php/infotek/article/view/34","",460,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"PMBMB WARNA, U DAN","… MUTU BUAH MATOA BERDASARKAN WARNA, UKURAN DAN BOBOT MENGGUNAKAN PENGOLAHAN CITRA DIGITAL DENGAN ANALISIS …",,"","","","",461,"2019-07-15","CITATION","","","",,,,,0,0.00,0,2,
0,"K Sani, I Wijayanto, E Susatio","Implementasi Aplikasi Pengenalan Jenis Kelamin Berdasarkan Citra Wajah Dengan Metode Support Vector Machine Secara Real Time",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2764","",462,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"DL Putri, B Hidayat…","Simulasi Dan Analisis Steganalisis Citra Domain Discrete Multiwavelet Transform (dmwt) Menggunakan Metode K-nearest Neighbor (k-nn)",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/286","",463,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"O Oktonius, L Lukman, RJ Iskandar","Aplikasi Penerapan Pengolahan Citra Digital Untuk Pengenalan Objek Menggunakan Pengambangan Metode Otsu",2016,"INTEKSIS","","","",464,"2019-07-15","CITATION","","","",,,,,0,0.00,0,3,3
0,"A Ramdhan","KLASIFIKASI CITRA RONTGEN PARU-PARU DENGAN EKSTRAKSI FITUR HISTOGRAM DAN METODE NAIVE BAYES CLASSIFIER",2016,"","repository.its.ac.id","http://repository.its.ac.id/453/1/1110100005-conclusionpdf.pdf","",465,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"D Witarsih","Pemetaan Tingkat Kekeringan Berdasarkan Parameter Indeks TVDI Data Citra Satelit Landsat-8 (Studi Kasus: Provinsi Jawa Timur)",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/18118","",466,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"IMO Widyantara, ATAP Kusuma, ND Wirastuti","Preprocessing pada Segmentasi Citra Paru-Paru dan Jantung Menggunakan Anisotropic Diffusion Filter",,"Majalah Ilmiah Teknologi …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/JTE/article/download/18565/12028","",467,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,
0,"NC LESTARI","CITRA PEREMPUAN DALAM NOVEL AKULAH ISTRI TERORIS KARYA ABIDAH EL KHALIEQY",2016,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=25154","",468,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"D Mahabror, AR Zaky","ANALISIS SPASIAL DAN TEMPORAL AKTIVITAS KAPAL IKAN DI PERAIRAN SELATAN ARU MENGGUNAKAN CITRA MODIS DAN RADARSAT-2",2016,"Jurnal Kelautan: Indonesian …","kompetensi.trunojoyo.ac.id","http://kompetensi.trunojoyo.ac.id/jurnalkelautan/article/view/1695","",469,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"ER Febriani, BM Sukojo","Analisa Perbandingan Penggunaan Citra Modis Level 1b dan Level 2 dalam Menentukan Prakiraan Daerah Penangkapan Ikan (Studi Kasus: Pantai Selatan Blitar)",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/17232","",470,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"P Sirait, A Albert, H Hendri, H Juniardi…","Kajian Algoritma Peningkatan Kontras Citra Dengan Fast Hue Dan Range Preserving Histogram Equalization Specification",2016,"Jurnal SIFO …","mikroskil.ac.id","https://www.mikroskil.ac.id/ejurnal/index.php/jsm/article/view/335","",471,"2019-07-15","","","","",,,,,0,0.00,0,5,3
0,"YA Primadhana, RA Asmara…","Enkripsi Citra Menggunakan Algoritma Kubus Rubik dengan Pembangkit Kunci Md5",2016,"Jurnal Informatika …","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/21","",472,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"MR Aswin, SH Murti BS","Estimasi Produksi Padi Berbasis Pemrosesan Citra Landsat 8 Oli di Kabupaten Ponorogo",2016,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/867","",473,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"FA Wara, AJ Santoso, BY Dwiandiyanta","Pengaruh Derau (Noise) Pada Pemampatan Intra-frame Urutan Citra Gerak Tari Hegong Menggunakan Alihragam Gelombang Singkat",2016,"Prosiding Semnastek","jurnal.umj.ac.id","https://jurnal.umj.ac.id/index.php/semnastek/article/view/851","",474,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"B Pamungkas, RH Jatmiko","Pemanfaatan Citra Penginderaan Jauh Dan Sistem Informasi Geografis Untuk Pemetaan Erosi Di DAS Serang Kabupaten Kulonprogo",2016,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/253","",475,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"MA Agusstiawan, ST Nerfita Nikentari, H Kurniawan…","ANALISIS PERBANDINGAN METODE DISCRETE WAVELET TRANSFORM DAN SPREAD SPECTRUM DALAM WATERMARKING CITRA DIGITAL …",,"jurnal.umrah.ac.id","","http://jurnal.umrah.ac.id/wp-content/uploads/gravity_forms/1-ec61c9cb232a03a96d0947c6478e525e/2016/08/Jurnal-Skripsi-M.-Ardiansyah.-A.pdf","",476,"2019-07-15","PDF","","","",,,,,0,0.00,0,4,
0,"P Sari","PERANCANGAN APLIKASI MENENTUKAN EFEK RESOLUSI BERDASARKAN JUMLAH PIXEL PADA CITRA MENGGUNAKAN METODE RETINEX",2016,"Jurnal Ilmiah INFOTEK","ejurnal.amikstiekomsu.ac.id","https://ejurnal.amikstiekomsu.ac.id/index.php/infotek/article/view/49","",477,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"RT Utami, S Suharyadi","Pemanfaatan Citra Spot-6 untuk Analisis Kecukupan Ruang Terbuka Hijau Berdasarkan Pemenuhan Kebutuhan Oksigen di Kota Prabumulih",2016,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/699","",478,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"SM Sutan, AD Arifin…","IDENTIFIKASI NON-DESTRUCTIVE KANDUNGAN TOTAL KAROTEN PADA BUAH KELAPA SAWIT (ELAEIS GUINEENSIS JACQ) BERBASIS ANALISIS CITRA",2016,"Jurnal Teknologi …","tpa.fateta.unand.ac.id","http://tpa.fateta.unand.ac.id/index.php/JTPA/article/view/33","",479,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"NS Hanung, Y Prasetyo, A Suprayogi","Estimasi Nilai Dan Korelasi Biomassa Terhadap Nilai Ndvi Berbasis Metode Polarimetrik Sar Pada Citra Quad-pol Alos Palsar Tahun 2007",2016,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/10609","",480,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"H Prastiyo","ANALISIS KEMANFAATAN CITRA LANDSAT ETM+ UNTUK TUJUAN PEMETAAN PENUTUP LAHAN DI KECAMATAN KETUNGAU TENGAH DAN …",,"academia.edu","","http://www.academia.edu/download/43035915/ANALISIS_KEMANFAATAN_CITRA_LANDSAT_ETM__Untuk_Pemetaan_Tematik.pdf","",481,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"K Wahaninggar","KLASIFIKASI CITRA KANKER KULIT MELANOMA MENGGUNAKAN METODE SUPPORT VECTOR MACHINE (SVM)",2016,"","repository.its.ac.id","http://repository.its.ac.id/920/","",482,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"DRDRD Rahmawati","Peran Tim Kreatif dalam Proses ProduksiProgram Acara Inbox di Stasiun Televisi Surya Citra Televisi (SCTV)",2016,"","digilib.uns.ac.id","https://digilib.uns.ac.id/dokumen/download/53306/MjI4MTE4/Peran-Tim-Kreatif-dalam-Proses-ProduksiProgram-Acara-Inbox-di-Stasiun-Televisi-Surya-Citra-Televisi-SCTV-BAB-I.pdf","",483,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"SA Aziz, B Hidayat…","Peningkatan Kualitas Citra Radiograf Periapikal Pada Deteksi Penyakit Pulpitis Irreversibel Menggunakan Metode Adaptive Gamma Correction",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/2953","",484,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"BM Sukojo, MM Alawy","STUDI ANALISIS KETELITIAN GEOMETRIK HORIZONTAL CITRA SATELIT RESOLUSI TINGGI SEBAGAI PETA DASAR RDTR PESISIR (STUDI KASUS …",2016,"Geoid","iptek.its.ac.id","http://iptek.its.ac.id/index.php/geoid/article/view/2391","",485,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"TP Soedarmodjo","Analisa Ketelitian Planimetris Citra Quickbird Guna Menunjang Kegiatan Administrasi Pertanahan (Studi Kasus: Kabupaten Gresik, 7 Desa Prona)",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://ejurnal.its.ac.id/index.php/teknik/article/view/17169","",486,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"K Tricahyono, JN Riyono, S Latifah","ANALISIS PERUBAHAN PENUTUPAN LAHAN MENGGUNAKAN CITRA SATELIT LANDSAT ETM7+ PADA KAWASAN TAMAN NASIONAL GUNUNG PALUNG DI …",,"Jurnal Hutan Lestari","jurnal.untan.ac.id","http://jurnal.untan.ac.id/index.php/jmfkh/article/view/16627","",487,"2019-07-15","","","","",,,,,0,0.00,0,3,
1,"SJ Hutasoit, E Susanto, R Nugraha","Rancang Bangun Dan Implementasi Prototipe Pendeteksi Dan Pemadam Api Menggunakan Image Processing Pada Quadcopter",2016,"eProceedings of Engineering","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/2594","https://scholar.google.com/scholar?cites=9415080130380825233&as_sdt=2005&sciodt=0,5&hl=en",488,"2019-07-15","","","","",,,,,1,0.33,0,3,3
0,"E Prinina","Validasi Algoritma Estimasi konsentrasi Klorofil-a dan Padatan Tersuspensi Menggunakan Citra Terra dan Aqua Modis dengan Data In situ (Studi Kasus: Perairan …",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/17629","",489,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"DS Ratnasari, R Suharyadi","Pemanfaatan Citra Resolusi Spasial Tinggi Multitemporal Untuk Analisis Karakteristik Perkembangan Permukiman Kota Bogor Tahun 2005-2014 Menggunakan …",2016,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/700","",490,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"S Saparudin","Pengolahan Citra Digital dan Aplikasi Dengan Java",2016,"","eprints.unsri.ac.id","http://eprints.unsri.ac.id/6914/","",491,"2019-07-15","CITATION","","","",,,,,0,0.00,0,1,3
0,"D Januar, A Suprayogi, Y Prasetyo","Analisis Penggunaan Ndvi Dan Bsi Untuk Identifikasi Tutupan Lahan Pada Citra Landsat 8 (Studi Kasus: Wilayah Kota Semarang, Jawa Tengah)",2016,"Jurnal Geodesi Undip","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/geodesi/article/view/10566","",492,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"MM Alawy","Analisis Ketelitian Geometrik Citra Satelit Pleiades 1B dan Geoeye untuk Pembuatan Peta Dasar RDTR Kawasan Pesisir (Studi Kasus: Kecamatan Bulak, Surabaya …",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/17176","",493,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"RN Fadhlillah, R Magdalena…","Perancangan Sistem Deteksi Dan Klasifikasi Volume Aneurisma Serebral Menggunakan Color Classification Pada Citra Angiogram",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/450","",494,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"F Windana","Implementasi Rancangan Aplikasi Ekstraksi Ciri Citra Digital berbasis Client-Server",2016,"JURNAL STT STIKMA INTERNASIONAL","jurnal.stikma.ac.id","http://www.jurnal.stikma.ac.id/index.php/jssi/article/view/5/4","",495,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,3
0,"J Santony","SEGEMENTASI CITRA X-RAY THORAX PENDERITA TUBERKULOSIS BERBASIS KULSTERING DENGAN METODE FUZZY C-MEANS",2016,"Jurnal KOMTEKINFO","","","",496,"2019-07-15","CITATION","","","",,,,,0,0.00,0,1,3
0,"SA Pangestu, RH Jatmiko","Analisa Citra Satelit Multitemporal Untuk Deteksi Perubahan Penggunaan Lahan Dengan Menggunakan Metode Post-classification Comparisson Di Sebagian DKI …",2016,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/476","",497,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"P Astjario, Y Darlan","Penelitian Dinamika Pesisir Muara Sungai Comal dan Sekitarnya, Jawa Tengah, Ditunjang oleh Penafsiran Data Foto Udara dan Citra Satelit",2016,"Jurnal Geologi Kelautan","ejournal.mgi.esdm.go.id","http://ejournal.mgi.esdm.go.id/index.php/jgk/article/view/165","",498,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"R Tantiana, N Khakhim","Pemanfaatan Citra Spot 4 Untuk Analisis Pola Sebaran Muatan Padatan Tersuspensi Di Muara Sungai Juwana, Pati",2016,"Jurnal Bumi Indonesia","lib.geo.ugm.ac.id","http://lib.geo.ugm.ac.id/ojs/index.php/jbi/article/view/469","",499,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"RE Sitorus","Analisis Faktor Paparan terhadap Citra Digital Radiografi (DR) pada Thoraks",2016,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/14729","",500,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"M Rafki, B Hidayat, S Aulia","Pengklasifikasian Tinggi Dan Berat Badan Manusia Berdasarkan Citra Telapak Kaki Dengan Metode Discrete Cosine Transform (dct) Dan Nearest Neighbor (nn) …",2016,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/389","",501,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"G Rachmansyah, WF Mahmudy…","Optimasi Model Segmentasi Citra Metode Fuzzy Divergence Pada Citra Luka Kronis Menggunakan Algoritma Genetika",2016,"… Informasi dan Ilmu …","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/acbb/9b4cc90172d69dda813603dd9cf6db42f70b.pdf","",502,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,3
0,"M ZARKASI","IDENTIFIKASI KETIDAKSESUAIAN GUNA LAHAN BERBASIS CITRA SATELIT MENGGUNAKAN METODE HUE SATURATION VALUE",,"core.ac.uk","","https://core.ac.uk/download/pdf/44742566.pdf","",503,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"NA Fauzan","Segmentasi Pembuluh Darah Pada Citra Fundus Retina Mata Dengan Algoritma Filter Gabor",2016,"","eprints.umk.ac.id","http://eprints.umk.ac.id/6355/","",504,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"PE Kresnha","RESTORASI CITRA MENGGUNAKAN SVD DENGAN MATRIKS DISTRIBUSI GAUSS TEROTASI",,"knastik.ukdw.ac.id","","https://knastik.ukdw.ac.id/2016/makalah/artikel/f2-j19.pdf","",505,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"YD PUTRA","SEGMENTASI TULANG PADA CITRA X-RAY KARPAL MENGGUNAKAN WATERSHED TRANSFORM UNTUK MENUNJANG APLIKASI DETEKSI RHEMATOID …",,"core.ac.uk","","https://core.ac.uk/download/pdf/44742548.pdf","",506,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"DA CAHYONO","PEMETAAN SEBARAN KLOROFIL-A PERMUKAAN LAUT DI PERAIRAN DELTA MAHAKAM MENGGUNAKAN CITRA SATELIT TERRA MODIS TAHUN …",,"","","","",507,"2019-07-15","CITATION","","","",,,,,0,0.00,0,1,
0,"F SYAKIRULLAH","PENGARUH KESADARAN MEREK, CITRA MEREK DAN PERSEPSI KUALITAS TERHADAP LOYALITAS MEREK DAN DAMPAKNYA PADA NIAT MEMILIH MEREK …",2016,"ETD Unsyiah","etd.unsyiah.ac.id","http://etd.unsyiah.ac.id/index.php?p=show_detail&id=21347","",508,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"SR ABIDIN","Segmentasi Kandidat Parasit Malaria dari Citra Mikroskopis Apusan Tebal Darah Menggunakan Active Contour Without Edge",2016,"","eprints.uns.ac.id","https://eprints.uns.ac.id/23244/","",509,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"S Rani, A Harjoko","Skema Proteksi Hak Cipta untuk Citra Warna Digital Menggunakan Visual Cryptography",2016,"Jurnal Nasional Teknik Elektro dan …","ejnteti.jteti.ugm.ac.id","http://ejnteti.jteti.ugm.ac.id/index.php/JNTETI/article/view/276","",510,"2019-07-15","","","","",,,,,0,0.00,0,2,3
0,"P Siagian","APLIKASI ROBOT PENGAMAN RUMAH DENGAN KLASIFIKASI CITRA WAJAH",2016,"KNTIA","seminar.ilkom.unsri.ac.id","http://www.seminar.ilkom.unsri.ac.id/index.php/kntia/article/view/711","",511,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"F Al Islami, Z Subekti, M Sitorus, D Saputra","Peningkatan Kualitas Pada Citra Dengan Metode Point Operation",2016,"Proceedings of the Informatics …","","","",512,"2019-07-15","CITATION","","","",,,,,0,0.00,0,4,3
0,"I Purwanti, GB Suparta…","DIGITISASI DAN PRINT-OUT CITRA RADIOGRAFI KARSINOMA NASOFARING",2016,"JOURNAL ONLINE OF …","online-journal.unja.ac.id","https://www.online-journal.unja.ac.id/index.php/jop/article/view/3451","",513,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"KCMY BLUR, DWIC WIBISONO","METODE GAUSSIAN SMOOTHING UNTUK PENINGKATAN",,"mahasiswa.dinus.ac.id","","http://mahasiswa.dinus.ac.id/docs/skripsi/jurnal/19823.pdf","",514,"2019-07-15","PDF","","","",,,,,0,0.00,0,2,
0,"C Ichsan, ML Firdaus, IN Candra","TEKNIK PERHITUNGAN MULTIPLE LINEAR REGRESSION (MLR) DAN PRINCIPAL COMPONENT REGRESSION (PCR) DALAM ANALISIS KADAR Zn (II), Cr …",,"researchgate.net","","https://www.researchgate.net/profile/Chairul_Ichsan2/publication/311607977_TEKNIK_PERHITUNGAN_MULTIPLE_LINEAR_REGRESSION_MLR_DAN_PRINCIPAL_COMPONENT_REGRESSION_PCR_DALAM_ANALISIS_KADAR_Zn_II_Cr_VI_DAN_Fe_III_MENGGUNAKAN_CITRA_DIGITAL_SCANNER/links/585089c808ae8f373819444b/TEKNIK-PERHITUNGAN-MULTIPLE-LINEAR-REGRESSION-MLR-DAN-PRINCIPAL-COMPONENT-REGRESSION-PCR-DALAM-ANALISIS-KADAR-Zn-II-Cr-VI-DAN-Fe-III-MENGGUNAKAN-CITRA-DIGITAL-SCANNER.pdf","",515,"2019-07-15","PDF","","","",,,,,0,0.00,0,3,
0,"A Wikan","KONSEP DAN IMPLEMENTASI PEMROGRAMAN GUI",,"researchgate.net","","https://www.researchgate.net/profile/Antonius_Rachmat/publication/308890336_Konsep_Implementasi_Pemrograman_GUI/links/5829af4c08aef00c205612f9.pdf","",516,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,
0,"BPA Mahatmanto, A Indradjad, DPJ LAPAN","MONITORING PARAMETER-PARAMETERFLIGHT DATA SECARA REALTIME PENGOLAHAN DATA NOAA-18 DENGAN MENGGUNAKANSOFTWARE …",,"","","","",517,"2019-07-15","CITATION","","","",,,,,0,0.00,0,3,
0,"SAN Rochmah","Implementasi Metode Adaptive Median Filter menggunakan pemrograman CPU-GPU untuk penghapusan noise pada citra berwarna",2016,"","core.ac.uk","https://core.ac.uk/download/pdf/79435717.pdf","",518,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,3
0,"UD Sulistyah","Validasi Algoritma Estimasi Konsentrasi Chl-a pada Citra Satelit Landsat 8 dengan Data In-situ (Studi Kasus: Laut Selatan Pulau Lombok, NTB)",2016,"Jurnal Teknik ITS","ejurnal.its.ac.id","http://www.ejurnal.its.ac.id/index.php/teknik/article/view/17153","",519,"2019-07-15","","","","",,,,,0,0.00,0,1,3
0,"E Hara, H Fitriawan, Y Mulyani","Penggunaan Deteksi Tepi (Canny) pada Sistem Pengenalan Tulisan Tangan Aksara Lampung Berbasis Jaringan Syaraf Tiruan",2016,"Electrician","electrician.unila.ac.id","http://electrician.unila.ac.id/index.php/ojs/article/view/2004","",520,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"LM Jaelani, UD Sulistyah, G Winarso","VALIDASI ALGORITMA ESTIMASI KONSENTRASI CHL-A DENGAN MENGGUNAKAN CITRA SATELIT LANDSAT 8 (Studi Kasus: Laut Selatan Pulau Lombok, NTB)",2016,"Geoid","iptek.its.ac.id","http://www.iptek.its.ac.id/index.php/geoid/article/view/1836","",521,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"K Fahim, M Yunus, S Suharmadi","Transformasi Mp-wavelet Tipe B Dan Aplikasinya Pada Pemampatan Citra",2016,"Limits: Journal of Mathematics and …","iptek.its.ac.id","http://iptek.its.ac.id/index.php/limits/article/view/1779","",522,"2019-07-15","","","","",,,,,0,0.00,0,3,3
0,"SD Cahyo, AD Wowor, S Si, HS Tampake, S Kom","Perancangan Algoritma Kriptografi Cipher Block Berbasis Bentuk Kincir Angin untuk Pengamanan Citra Digital pada Android",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/0dc7/823d83cd4eb1ceb0f8e11deec590217fa518.pdf","",523,"2019-07-15","PDF","","","",,,,,0,0.00,0,5,
0,"TW Januar","ANALISIS KEBUTUHAN INFRASTRUKTUR HIJAU KOTA BERDASARKAN INTERPRETASI CITRA QUICKBIRD DI KOTA TEBING TINGGI",2016,"","digilib.unimed.ac.id","http://digilib.unimed.ac.id/id/eprint/20143","",524,"2019-07-15","","","","",,,,,0,0.00,0,1,3
