Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"S Andayani","Pengaruh Layanan Website Tokopedia Terhadap Kepuasan Konsumen Menggunakan Metode Webqual 4.0",2019,"JuSiTik: Jurnal Sistem dan Teknologi Informasi …","","","",81,"2019-11-13","CITATION","","","",,,,,0,0.00,0,1,1
0,"PK MASYARAKAT","MANAJEMEN INFORMATIKA POLITEKNIK POS INDONESIA TAHUN 2019",,"lppm.poltekpos.ac.id","","http://lppm.poltekpos.ac.id/wp-content/uploads/2019/05/1-0403057701-SARI-ARMIATI.pdf","",82,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,
0,"R Rosmasari","IMPLEMENTASI ALGORITMA CONSTRAINT SATISFACTION PROBLEMS PADA SISTEM PENJADWALAN MATA KULIAH",2019,"JITK (Jurnal Ilmu Pengetahuan Dan …","ejournal.nusamandiri.ac.id","http://ejournal.nusamandiri.ac.id/index.php/jitk/article/download/291/255","",83,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,1
0,"A Segara","Penerapan Pola Tata Letak (Layout Pattern) pada Wireframing Halaman Situs Web",2019,"Magenta| Official Journal STMK Trisakti","jurnal.trisaktimultimedia.ac.id","https://jurnal.trisaktimultimedia.ac.id/index.php/magenta/article/view/45","",84,"2019-11-13","","","","",,,,,0,0.00,0,1,1
0,"OPS Ardianto, TA Kristianto, CA Budianto…","Evaluasi Media Presentasi Perancangan Interior Rumah Air Surabaya Berbasis Virtual Tour sebagai Usaha Penerapan Building Information Modelling pada …",2019,"Jurnal Desain …","iptek.its.ac.id","http://iptek.its.ac.id/index.php/jdi/article/view/5271","",85,"2019-11-13","","","","",,,,,0,0.00,0,4,1
0,"D Wijayanti","Penggunaan Media Peta Berbasis Web untuk Pembelajaran Geografi SMA",2019,"DISERTASI dan TESIS Program Pascasarjana …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/disertasi/article/view/80856","",86,"2019-11-13","HTML","","","",,,,,0,0.00,0,1,1
0,"S Sobiyanto","SISTEM INFORMASI AKADEMIK BERBASIS WEB DENGAN KONSEP HUMAN AND COMPUTER INTERACTION: STUDI KASUS STMIK DHARMA PUTRA",2019,"Computatio: Journal of Computer Science and …","journal.untar.ac.id","https://www.journal.untar.ac.id/index.php/computatio/article/view/4273","",87,"2019-11-13","","","","",,,,,0,0.00,0,1,1
0,"E Siswanto","Prediksi Penggunaan Algoritma Iterative Dichotomiser Three Dalam Penentuan Atribut Promosi Bank Exploiset",2019,"Media Aplikom","journal.stikomyos.ac.id","https://journal.stikomyos.ac.id/index.php/media-aplikom/article/download/199/109","",88,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,1
0,"SF Akbar, TT Prabowo, R Purniawati…","Implementation of Breadth First Search Algorithm for Verification in the Informatics Engineering Education (PTI) UM",2019,"… and Training (ICOVET …","atlantis-press.com","https://www.atlantis-press.com/proceedings/icovet-18/55913308","",89,"2019-11-13","","","","",,,,,0,0.00,0,4,1
0,"MF FATHUROHMAN","PERANCANGAN SISTEM INFORMASI PENJUALAN BIJI KOPI (STUDI KASUS: SIKI COFFEE)",2019,"","repository.unpas.ac.id","http://repository.unpas.ac.id/46388/","",90,"2019-11-13","","","","",,,,,0,0.00,0,1,1
0,"T Purnama, IMA Pradnyana…","USABILITY TESTING MENGGUNAKAN METODE HEURISTIC EVALUATION PADA APLIKASI E-MUSRENBANG BAPPEDA KABUPATEN BADUNG",2019,"Jurnal Pendidikan …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/JPTK/article/view/17949","",91,"2019-11-13","","","","",,,,,0,0.00,0,3,1
0,"F Zikra, S Aulia, DN Ramadan","Aplikasi Pengukur Tinggi Badan Berbasis Android",2019,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/appliedscience/article/view/8627","",92,"2019-11-13","","","","",,,,,0,0.00,0,3,1
0,"G PERSADA","APLIKASI TAMAN BUNGA BERBASIS INTERNET OF THINGS (STUDI KASUS TAMAN KUPU-KUPU",,"digilib.unila.ac.id","","http://digilib.unila.ac.id/58587/19/SKRIPSI%20TANPA%20BAB%20PEMBAHASAN.pdf","",93,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,
0,"EGIA PRASETYA","PENGUKURAN KUALITAS WEBSITE PADA PT. POS INDONESIA (PERSERO) DENGAN METODE WEBQUAL 4.0",,"researchgate.net","","https://www.researchgate.net/profile/Egi_Adhi_Prasetya/publication/331159418_PENGUKURAN_KUALITAS_WEBSITE_PADA_PT_POS_INDONESIA_PERSERO_DENGAN_METODE_WEBQUAL_40_Studi_Kasus_Kantor_Pos_Indonesia_Jakarta_Selatan/links/5c6924ce299bf1e3a5ad46b3/PENGUKURAN-KUALITAS-WEBSITE-PADA-PT-POS-INDONESIA-PERSERO-DENGAN-METODE-WEBQUAL-40-Studi-Kasus-Kantor-Pos-Indonesia-Jakarta-Selatan.pdf","",94,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,
0,"FG Susanto, D Thamrin, CJ Pradjonggo","Implementasi Konsep “/nspire” dalam Perancangan Interior Digital Startup Exhibition and Training Center di Surabaya",2019,"Intra","publication.petra.ac.id","http://publication.petra.ac.id/index.php/desain-interior/article/view/9009","",95,"2019-11-13","","","","",,,,,0,0.00,0,3,1
0,"A Lutfi, M Minarni","SISTEM INFORMASI HUMAN RESOURCE MANAJEMEN PADA PERUSAHAAN BERBASIS WEB (Studi Kasus: PT. SAMUDRA MAS)",2019,"Jurnal Penelitian Dosen FIKOM (UNDA)","jurnal.unda.ac.id","http://jurnal.unda.ac.id/index.php/Jpdf/article/view/101","",96,"2019-11-13","","","","",,,,,0,0.00,0,2,1
0,"RDWI MEDINA","ANALISIS PENYEBAB KELUHAN KELELAHAN MATA PADA PENGRAJIN SONGKET DI SENTRA INDUSTRI SONGKET KOTA PALEMBANG TAHUN 2018",,"repository.unsri.ac.id","","http://repository.unsri.ac.id/1862/1/RAMA_10011181419051_0021066404_01_front_ref.pdf","",97,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,
0,"IPG Astawa, IGM Darmawiguna…","Evaluasi Usability Sistem Informasi Kepegawaian Kabupaten Badung (Simpeg Badung) Menggunakan Metode Usability Testing (studi kasus: SMP Negeri 3 Petang)",2019,"… (ISSN: 2252-9063)","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/KP/article/view/18325","",98,"2019-11-13","","","","",,,,,0,0.00,0,3,1
1,"IMAD Saputra, IMA Pradnyana…","Usability Testing Pada Sistem Tracer Study Undiksha Menggunakan Metode Heuristic Evaluation",2019,"Jurnal Pendidikan …","ejournal.undiksha.ac.id","https://ejournal.undiksha.ac.id/index.php/JPTK/article/view/18171","https://scholar.google.com/scholar?cites=15329186207215389349&as_sdt=2005&sciodt=0,5&hl=en",99,"2019-11-13","","","","",,,,,1,1.00,0,3,1
0,"IB Fityanto","LKP: Perancangan Aplikasi Pengarsipan Surat Menyurat Berbasis Web di SMA Hang Tuah 2 Sidoarjo dengan Metode Index Field",2019,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/3291/","",100,"2019-11-13","","","","",,,,,0,0.00,0,1,1
0,"P Jurnal, PD Jurnal","Sistem E-Barbershop Di Wilayah Tangerang",2019,"Jurnal iJC","ijc.ilearning.co","http://ijc.ilearning.co/index.php/iJC/article/view/901","",101,"2019-11-13","CITATION","","","",,,,,0,0.00,0,2,1
0,"FA Budiawan","DESAIN INTERAKSI APLIKASI PLATFORM TRAVELER MENGGUNAKAN PENDEKATAN DESIGN THINKING",2019,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/13171","",102,"2019-11-13","","","","",,,,,0,0.00,0,1,1
0,"M HERNANDA","SISTEM INFORMASI PENJUALAN PAKAIAN BERBASIS WEB PADA TOKO RINO BUSANA JAKARTA",,"researchgate.net","","https://www.researchgate.net/profile/Maudy_Hernanda/publication/331284791_SISTEM_INFORMASI_PENJUALAN_PAKAIAN_BERBASIS_WEB_PADA_TOKO_RINO_BUSANA_JAKARTA/links/5c701cada6fdcc4715940fe0/SISTEM-INFORMASI-PENJUALAN-PAKAIAN-BERBASIS-WEB-PADA-TOKO-RINO-BUSANA-JAKARTA.pdf","",103,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,
0,"I Dammaeka Dhanar","DESAIN INTERAKSI APLIKASI PENGENALAN WISATA RINTISAN MENGGUNAKAN METODE USER CENTERED DESIGN",2019,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/13342","",104,"2019-11-13","","","","",,,,,0,0.00,0,1,1
0,"CA Budiningsih, H Haryanto…","The Development of Blended Learning Theories of Learning Course for Educational Technology Student in FIP UNY",2019,"KnE Social …","knepublishing.com","https://knepublishing.com/index.php/Kne-Social/article/view/4637","",105,"2019-11-13","","","","",,,,,0,0.00,0,3,1
0,"DS PUSPITA","PENGARUH PENGGUNAAN E-LEARNING TERHADAP MINAT BELAJAR SISWA MATA PELAJARAN SIMULASI DIGITAL (TIK) PADA SMK N 57 JAKARTA",,"researchgate.net","","https://www.researchgate.net/profile/Egi_Adhi_Prasetya/publication/331811313_PENGARUH_PENGGUNAAN_E-LEARNING_TERHADAP_MINAT_BELAJAR_SISWA_MATA_PELAJARAN_SIMULASI_DIGITALTIK_PADA_SMK_N_57_JAKARTA/links/5c8d210792851c1df9447e66/PENGARUH-PENGGUNAAN-E-LEARNING-TERHADAP-MINAT-BELAJAR-SISWA-MATA-PELAJARAN-SIMULASI-DIGITALTIK-PADA-SMK-N-57-JAKARTA.pdf","",106,"2019-11-13","PDF","","","",,,,,0,0.00,0,1,
0,"W Nugroho, AZ Nugroho","Development of Newmedia for Efectivity Instructional Communication",2019,"International Journal of Multicultural and …","ijmmu.com","https://ijmmu.com/index.php/ijmmu/article/view/608","",107,"2019-11-13","","","","",,,,,0,0.00,0,2,1
0,"FS Pratama, I Muslim, MI Zul","Digitalization of Human Head Anthropometry Measurement Using Pixels Measurement Method",,"IJITEE (International Journal of Information …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijitee/article/view/43698","",108,"2019-11-13","","","","",,,,,0,0.00,0,3,
0,"EY Pradana","Pemanfaatan Augmented Reality Sebagai Penunjuk Arah Lokasi Bangunan Bersejarah Kota Medan Menggunakan Markerless GPS Based Tracking",2019,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/16152","",109,"2019-11-13","","","","",,,,,0,0.00,0,1,1
0,"C Kustandi, R Situmorang, I Lestari","Virtual reality use in online learning",2019,"","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/cbd3/253037925711b51e56f1548fc829a93b5036.pdf","",110,"2019-11-13","PDF","","","",,,,,0,0.00,0,3,1
0,"FH Nurprayogi","Rancang Bangun Sistem Informasi Penjualan Dan Prioritas Pengadaan Barang Berbasis Web Dengan Metode Promethee: studi kasus UD. Motto Racing surabaya",2019,"","digilib.uinsby.ac.id","http://digilib.uinsby.ac.id/33918/","",111,"2019-11-13","","","","",,,,,0,0.00,0,1,1
0,"M Syukri-Mustafa…","Evaluasi Kinerja Akademik Mahasiswa Menggunakan Algoritma Naive Bayes Classifier (Studi Kasus STMIK Dipanegara)",2019,"SISITI: Seminar Ilmiah …","ejurnal.dipanegara.ac.id","https://ejurnal.dipanegara.ac.id/index.php/sisiti/article/view/1-%2011","",112,"2019-11-13","","","","",,,,,0,0.00,0,2,1
