Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"RP Adhie, DOA Limba","Pengukuran Performansi Hasil Segmentasi Citra dengan Metoda Level Set Terhadap Variansi Noise",2011,"Maranatha Electrical Engineering …","cls.maranatha.edu","http://cls.maranatha.edu/khusus/ojs/index.php/jurnal-teknik-elektro/article/download/pp.%2097-119/pdf","",218,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,8
0,"AZ Arifin, A Yuniarty, I Cholissodin","IDENTIFIKASI PENYAKIT PERIODONTITIS KRONIS PADA CITRA DENTAL PANORAMIC DENGAN ALGORITMA LINE STRENGTH DAN LINE TRACKING",2011,"Prosiding Seminar Nasional …","mmt.its.ac.id","http://mmt.its.ac.id/download/SEMNAS/SEMNAS%20XIV/MTI/21.%20Prosiding%20Agus%20Zainal%20Arifin-OK-PRINT.pdf","",219,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,8
0,"AW Hasyim","IDENTIFIKASI PERTUMBUHAN DAN RTH KOTA SURABAYA TAHUN 1990-2009 MENGGUNAKAN CITRA LANDSAT ETM",2011,"URBAN LAND","awhasyim.wordpress.com","https://awhasyim.wordpress.com/category/urban-planning/","",220,"2019-07-12","HTML","","","",,,,,0,0.00,0,1,8
0,"Y UTAMI","DETEKSI DAN KLASIFIKASI PARASIT MALARIA DALAM DARAH BERBASIS PENGOLAHAN CITRA DIGITAL",2011,"","repository.telkomuniversity.ac.id","https://repository.telkomuniversity.ac.id/pustaka/files/92435/lembarpersetujuan/deteksi-dan-klasifikasi-parasit-malaria-dalam-darah-berbasis-pengolahan-citra-digital.pdf","",221,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,8
0,"KN Neighbor","PERANCANGAN DAN SIMULASI DECODER BRAILLE BERBASIS PENGOLAHAN CITRA DIGITAL DAN K-NEAREST NEIGHBOR",,"repository.telkomuniversity.ac.id","","https://repository.telkomuniversity.ac.id/pustaka/files/91864/lembarpersetujuan/perancangan-dan-simulasi-decoder-braille-berbasis-pengolahan-citra-digital-dan-k-nearest-neighbor.pdf","",222,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"ANNSOMAP SOM","… DAN REALISASI SISTEM PENERJEMAHAN HURUF BRAILLE KE HURUF HIJAIYAH BERBASIS PENGOLAHAN CITRA DIGITAL DAN JARINGAN …",,"repository.telkomuniversity.ac.id","","https://repository.telkomuniversity.ac.id/pustaka/files/93303/cover/desain-dan-realisasi-sistem-penerjemahan-huruf-braille-ke-huruf-hijaiyah-berbasis-pengolahan-citra-digital-dan-jaringan-saraf-tiruan-self-organizing-map-som-.pdf","",223,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"A Hidayatno, RR Isnanto","TEKNIK PENYEMBUNYIAN DATA RAHASIA DENGAN MENGGUNAKAN CITRA DIGITAL SEBAGAI BERKAS PENAMPUNG",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25560/","",224,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"EZ Astuti","Transformasi Fourier Untuk Peningkatan Kualitas Citra",,"","","","",225,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"AAA Adam","EMBEDDED SISTEM UNTUK KAMERA CMOS BERBASIS MIKROKONTROLLER UNTUK MENGETAHUI PERSIMPANGAN PADA LAPANGAN MAZE",2011,"EEPIS final project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1361","",226,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"RA Saragih, RR Hutahean","Kompresi Citra Dengan Metode Scan",2011,"Seminar Nasional Aplikasi Teknologi …","neliti.com","https://www.neliti.com/publications/173982/kompresi-citra-dengan-metode-scan","",227,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"R Rusbianto","IDENTIFIKASI CITRA TULISAN TANGAN UNTUK MENENTUKAN KARAKTER KEPRIBADIAN INTROVERT ATAU EXTROVERT DENGAN METODE LEAST SQUARE …",2011,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/720/","",228,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"N KURNIATI","PENGHALUSAN DAN DETEKSI BATAS TEPI CITRA DIJITAL",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1726","",229,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,8
0,"F Kurniawan","SISTEM PAKAR KLASIFIKASI TINGKAT KEMATANGAN MANGGA HARUM MANIS DENGAN PERBANDINGAN ANALISA HISTOGRAM",,"","","","",230,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"PDANSSR DATA","Digital Image Processing in IT Telkom",,"","","","",231,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"H Wijaya","Perancangan sistem presensi karyawan berbasis pengenalan citra wajah di Solo Techno Park",2011,"","eprints.uns.ac.id","http://eprints.uns.ac.id/10725/1/190091011201101071.pdf","",232,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,8
0,"P ALOS, AN HUTA","AMAN E",,"","","","",233,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"TL Bhakti","GOLD ORE ANALYZER SOFTWARE DEVELOPMENT BASED ON DIGITAL IMAGE PARAMETERS CHARACTERISTIC",,"tataglindubhakti.web.ugm.ac.id","","http://tataglindubhakti.web.ugm.ac.id/download/Jurnal_Tesis.pdf","",234,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"B Bertalya, P Prihandoko","Perangkat Lunak Pengklasifikasi Citra X-ray",,"Skripsi program studi sistem …","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/id/eprint/705","",235,"2019-07-12","","","","",,,,,0,0.00,0,2,
0,"LTPA SURVEILEN","UPAYA PENINGKATAN KUALITAS GEOMETRIK CITRA",2011,"Jurnal Teknologi Dirgantara Vol","researchgate.net","https://www.researchgate.net/profile/Catur_Rokhmana/publication/277097822_UPAYA_PENINGKATAN_KUALITAS_GEOMETRIK_CITRAUPAYA_PENINGKATAN_KUALITAS_GEOMETRIK_CITRA_LAPAN-TUBSAT_PADA_APLIKASI_SURVEILEN/links/556d874908aeab77722342a3.pdf","",236,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,8
0,"SN Amri","The Extraction Of Bottom Substrate Of Shallow Waters For Sustainable Management Of Coral Reef Zone",2011,"Jurnal Segara","","","",237,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,8
0,"A Bayu, A Hidayatno, AA Zahra","PENGENALAN KARAKTER ALFABET TERCERMIN MENGGUNAKAN JARINGAN SARAF TIRUAN METODE PERAMBATAN BALIK",2011,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/7039","",238,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"BH Marshalina¹, SA Wibowo","Klasifikasi Buah Mangga Berdasarkan Bentuk dan Warna dengan Metode Curvelet",2011,"Teknik Informatika, Fakultas Teknik Informatika …","","","",239,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,8
0,"TJ Nugraha","ANALISIS METODE MEDIAL AXIS TRANSFORM (MAT) DAN HISTOGRAM INTERSEKSI PADA DETEKSI KELAINAN GIGI",2011,"","openlibrary.telkomuniversity.ac.id","https://openlibrary.telkomuniversity.ac.id/pustaka/95483/analisis-metode-medial-axis-transform-mat-dan-histogram-interseksi-pada-deteksi-kelainan-gigi.html","",240,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"R Maulana","Capture Image dengan Penanda Jari",,"Capture Image dengan Penanda Jari","repo.pens.ac.id","http://repo.pens.ac.id/1175/","",241,"2019-07-12","","","","",,,,,0,0.00,0,1,
0,"A Syaefudin","APLIKASI JARINGAN SYARAF TIRUAN UNTUK MENENTUKAN STRATA PERILAKU HIDUP BERSIH DAN SEHAT DIKECAMATAN LEKSONO …",2011,"","","","",242,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,8
0,"EA Sarwoko, PS Sasongko","IMPLEMENTASI JARINGAN SYARAF TIRUAN LEARNING VECTOR QUANTIZATION PADA PENGENALAN POLA WAJAH",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/28775/1/2_abstrak.pdf.pdf","",243,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"IP Ningrum, AE Putra, D Nursantika","Penapisan Derau Gaussian, Speckle dan Salt&Pepper Pada Citra Warna",,"IJCCS (Indonesian Journal of …","journal.ugm.ac.id","https://journal.ugm.ac.id/ijccs/article/view/5209","",244,"2019-07-12","","","","",,,,,0,0.00,0,3,
0,"LW SETIADI","SISTEM INFORMASI IDENTIFIKASI LEMBAR JAWABAN UJIAN MENGGUNAKAN DIGITAL MARK READER",2011,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1651","",245,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"T Handayaningtyas","SISTEM PENYEMBUNYIAN FILE DOCUMENT DENGAN MENGGUNAKAN METODE LEAST SIGNIFICANT BIT (LSB) PADA CITRA BITMAP",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/645","",246,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"RF Manan","DETEKSI GANGGUAN ORGAN TUBUH MANUSIA DENGAN MELALUI CITRA IRIS DENGAN MENGGUNAKAN METODE GREY LEVEL CO …",,"","","","",247,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"N Syafitri","Pengenalan Pola Untuk Deteksi Uang Koin",2011,"Seminar Nasional Teknologi Informasi Komunikasi dan …","103.193.19.206","http://103.193.19.206/index.php/SNTIKI/article/view/2968","",248,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"N Umar","Aplikasi Computer Vision Untuk Penentuan Posisi Objek Simetris Pada Ruang Tiga Dimensi",2011,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/4","",249,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"AD Dzulkarnain, BD Bima Sena, AR Anom","Pengendalian Robot Lengan Beroda Dengan Kamera Untuk Aplikasi Pengambilan Obyek",2011,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/1211/","",250,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"CA Rokhmana, CT Judianto","UPAYA PENINGKATAN KUALITAS GEOMETRIK CITRAUPAYA PENINGKATAN KUALITAS GEOMETRIK CITRA LAPAN-TUBSAT PADA APLIKASI SURVEILEN",2011,"Jurnal Teknologi Dirgantara","103.16.223.27","http://103.16.223.27/index.php/jurnal_tekgan/article/view/1629","",251,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"LE Sansetika, T Iwan Iwut","ANALISIS PERBANDINGAN DETEKSI KEPEKATAN ASAP ROKOK PADA SMOKING ROOM MENGGUNAKAN WEBCAM DENGAN METODE JST-SOM …",,"","","","",252,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"A Setiawan","Akuisisi Data Video untuk mendeteksi Gerak Suatu Obyek",2011,"","eprints.umk.ac.id","http://eprints.umk.ac.id/62/","",253,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"NC Ramadhan, A Saleh, M Zainudin","Mobile Phone Augmented Reality Sebagai Model Pembelajaran",2011,"EEPIS FINAL PROJECT","repo.pens.ac.id","http://repo.pens.ac.id/253/","",254,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"H Casbari, I Santoso, RR Isnanto","IDENTIFIKASI IRIS MATA MENGGUNAKAN METODE ANALISIS KOMPONEN BEBAS (INDEPENDENT COMPONENTS ANALYSIS â ICA)",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25347/","",255,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"H Herawati, A Hidayatno, RR Isnanto","PENGENALAN WAJAH MENGGUNAKAN ALIHRAGAM WAVELET DAUBECHIES SEBAGAI PENGOLAH AWAL",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25449/","",256,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"KS Putra, Y Purwananto, R Soelaiman","Aplikasi Segmentasi Citra Medis Berbasis Morfologi Kontur Aktif",,"researchgate.net","","https://www.researchgate.net/profile/Rully_Soelaiman/publication/267947727_Aplikasi_Segmentasi_Citra_Medis_Berbasis_Morfologi_Kontur_Aktif/links/55a9c2e908ae815a0425524e/Aplikasi-Segmentasi-Citra-Medis-Berbasis-Morfologi-Kontur-Aktif.pdf","",257,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,
0,"DDANSSD TUGAS","WEBCAM BERBASIS IMAGE PROCESSING DAN K-NEAREST NEIGHBORS DESIGN AND SIMULATION AUTOMATIC SYSTEM OF FINAL PROJECT …",,"","","","",258,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"D David","PERANCANGAN PERANGKAT LUNAK PENGENALAN POLA KARAKTER MENGGUNAKAN JARINGAN SYARAF TIRUAN PERCEPTRON",2011,"SISFOTENIKA","sisfotenika.stmikpontianak.ac.id","http://sisfotenika.stmikpontianak.ac.id/index.php/ST/article/view/2","",259,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"A Basyid, D Suradianto","Pembangunan Basis Data Guna Lahan Kabupaten Bengkalis",2011,"Jurnal Itenas Rekayasa","jurnalonline.itenas.ac.id","https://jurnalonline.itenas.ac.id/index.php/rekayasa/article/view/124","",260,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"I Innocentia Bounty, N Fernando Ardilla…","SISTEM PENDETEKSI PENANDA POSISI KAKI SEBAGAI PENGGANTI JOYSTICK PADA DANCE–DANCE REVOLUTION GAME",2011,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1091","",261,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"I Bounty, F Ardilla, B Dewantara","Sistem Pendeteksi Penanda Posisi Kaki Sebagai Pengganti Joystick Pada Dance–Dance Revolution Game",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/1510","",262,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"U AK, TAS ISLAM, K INDUST, L IND, M INDON","PLIKASI P ASIFIKA METO",,"","","","",263,"2019-07-12","CITATION","","","",,,,,0,0.00,0,5,
0,"Z Zahedi, E Janitra","Perancangan Program Aplikasi Deteksi Iris Mata untuk Absensi Karyawan Menggunakan Metode Gabor Wavelet",2011,"ComTech: Computer, Mathematics and …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2730","",264,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"AAB Pratomo","ANALISIS EFFIKASI MOISTURIZER TERHADAP KULIT MANUSIA DENGAN METODE HARALICK DAN JARINGAN SARAF TIRUAN",2011,"","","","",265,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,8
0,"P Firmansyah, WA Syafei, I Setiawan","PENGENALAN TEKS BRAILLE BERBASIS JARINGAN SYARAF TIRUAN FEEDFORWARD MULTILAYER DENGAN MENGGUNAKAN METODE BACK …",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25448/","",266,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"S Susilo","RANCANG BANGUN SISTEM PENGENALAN POLA SIDIK JARI MENGGUNAKAN METODE MINUTIAE",2011,"Jurnal Pendidikan Fisika Indonesia","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/JPFI/article/view/1069","",267,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"IR Ulum","pemodelan 3D menggunakan teknik pembuatan rangka bentuk benda dari gambar 2D",2011,"","Universitas Brawijaya","","",268,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,8
0,"R Puspasari","DETEKSI SEMANGAT HIDUP SESEORANG MELALUI PENGENALAN POLA IRIS MATA BERBASIS ARTIFICIAL NEURAL NETWORK",,"riset.potensi-utama.ac.id","","http://riset.potensi-utama.ac.id/upload/penelitian/penerbitan_jurnal/85053._deteksi_semangat_hidup.pdf","",269,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"SR Suwanto","Perancangan Pendeteksi Senyum Dengan Metode Pengukuran Simetri dan Deteksi Garis Pada Bidang Warna Hosseini",2011,"","repository.maranatha.edu","https://repository.maranatha.edu/4026/1/0722004_Abstract_TOC.pdf","",270,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,8
0,"B Priambodo","MENGHITUNG JUMLAH KENDARAAN DARI FILE VIDEO (AVI)",,"digilib.mercubuana.ac.id","","http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_273462349127.pdf","",271,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"F Pradana","PEMANFAATAN TEKNOLOGI IMAGE PROCESSING UNTUK PENGATURAN PEMBERIAN SUBSIDI BAHAN BAKAR MINYAK (PROTOTYPE DETEKSI JENIS MOBIL …",2011,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=52866","",272,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"MR Widyanto, S Puspasari","STUDI ANALISIS EIGENFACE DAN EIGEN FUZZY SET UNTUK EKSTRAKSI CIRI BIBIR PADA SISTEM IDENTIFIKASI WAJAH",2011,"JUTI: Jurnal Ilmiah Teknologi Informasi","juti.if.its.ac.id","http://juti.if.its.ac.id/index.php/juti/article/view/58","",273,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"IP LAHAN, NURI RISTIANA","EVALUASI PENAFSIRAN CITRA ALOS PALSAR RESOLUSI 12, 5 METER SLOPE CORRECTED DAN 50 METER DENGAN MENGGUNAKAN METODE …",,"researchgate.net","","https://www.researchgate.net/profile/Nur_Ristiana/publication/321906998_Evaluation_of_ALOS_PALSAR_Image_Interpretation_Resolution_125_Meters_Slope_Corrected_and_50_Meters_Using_Manual_and_Digital_Methods_for_Identification_of_land_cover_Case_Studies_in_district_of_Bogor_C/links/5a39053fa6fdccdd41ff0406/Evaluation-of-ALOS-PALSAR-Image-Interpretation-Resolution-125-Meters-Slope-Corrected-and-50-Meters-Using-Manual-and-Digital-Methods-for-Identification-of-land-cover-Case-Studies-in-district-of-Bogor.pdf","",274,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"RK Randy, SBD Bima, AR Anom, S Besari","Pengendalian Posisi Mobile Robot Menggunakan Metode Neural Network dengan Umpan Balik Kamera Pemosisian Global",2011,"","repo.pens.ac.id","http://repo.pens.ac.id/1456/","",275,"2019-07-12","","","","",,,,,0,0.00,0,4,8
0,"R Pujianto, S Santosa, RS Wahono","SISTEM REKOMENDASI PEMBELIAN MOBIL BERBASIS METODE NEURO-FUZZY CLASSIFICATION",,"","","","",276,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,
0,"M Rosmiati, J Rahardjo, JF William","Segmentasi Inti Sel Darah Putih Berdasarkan Algoritma Watershed dan Pattern Recognation dengan Slope Histogram",2011,"Konferensi Nasional ICT-M Politeknik Telkom","","","",277,"2019-07-12","CITATION","","","",,,,,0,0.00,0,3,8
0,"M Masrian, I Setiawan, D Darjat","PENGENDALIAN ORIENTASI WEBCAM SEBAGAI PENGAWAS RUANGAN DENGAN METODE KONTROL FUZZY",2011,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25387/","",278,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"FXH Prasetya","PERANCANGAN TUNABLE BAND PASS FILTER AKTIF UNTUK APLIKASI ANALISIS SINYAL DENGAN DERET FOURIER",2011,"Prosiding SNST Fakultas Teknik","publikasiilmiah.unwahas.ac.id","https://www.publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/202","",279,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"P Danoedoro","MEMBANGUN SISTEM KLASIFIKASI PENGGUNAAN LAHAN MULTIGUNA BERBASIS PENGINDERAAN JAUH DAN SISTEM INFORMASI GEOGRAFIS …",,"researchgate.net","","https://www.researchgate.net/profile/Projo_Danoedoro/publication/302588075_MEMBANGUN_SISTEM_KLASIFIKASI_PENGGUNAAN_LAHAN_MULTIGUNA_BERBASIS_PENGINDERAAN_JAUH_DAN_SISTEM_INFORMASI_GEOGRAFIS_UNTUK_PENGELOLAAN_LINGKUNGAN/links/5731b83708ae6cca19a2f217.pdf","",280,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"S Susilo, WS Budi, K Kusminarto","Analisis Homogenitas Bahan Acrylic Dengan Teknik Radiografi Sinar-x",2011,"Jurnal Fisika","journal.unnes.ac.id","http://journal.unnes.ac.id/nju/index.php/jf/article/view/1650","",281,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"MDSB Hudson","Aplikasi Pencitraan Data Digital Pada Objek Sayap Capung Menggunakan Pemograman Matlab Telah Dilakukan",2011,"","lib.unnes.ac.id","http://lib.unnes.ac.id/7986/","",282,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"II Kubes","Efektivitas instrumen evaluasi hasil belajar menggunakan media elektrik quiz pada materi pokok larutan buffer kelas XI MAN 1 Salatiga",2011,"","eprints.walisongo.ac.id","http://eprints.walisongo.ac.id/2182/","",283,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"D Febrina, SG Partiwi, Y Prasetyawan","PERANCANGAN ALAT PENDETEKSI BENDA ASING PADA TAHAP AKHIR PROSES PEMISAHAN TERI NASI",,"researchgate.net","","https://www.researchgate.net/profile/Yudha_Prasetyawan/publication/267403895_PERANCANGAN_ALAT_PENDETEKSI_BENDA_ASING_PADA_TAHAP_AKHIR_PROSES_PEMISAHAN_TERI_NASI/links/55c8070308aeca747d668367.pdf","",284,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,
0,"SR Djajasaputra","MENCARI KOMPETENSI INTI NASIONAL DALAM RANGKA MENGHADAPI PASAR BEBAS",,"oocities.org","","http://www.oocities.org/steve-rd/core_competence.ps","",285,"2019-07-12","PS","","","",,,,,0,0.00,0,1,
1,"T Paramita","IDENTIFIKASI OBJEK BUAH BERDASARKAN WARNA DENGAN IMAGE CLUSTERING",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/671/","https://scholar.google.com/scholar?cites=3752360082023672649&as_sdt=2005&sciodt=0,5&hl=en",286,"2019-07-12","","","","",,,,,1,0.13,1,1,8
0,"A Ad'han Yulyandri, F Fernando Ardilla…","SISTEM PENJEJAKAN BOLA MENGGUNAKAN WEBCAM BERBASIS PROSESOR ARM11",2011,"EEPIS Final …","repo.pens.ac.id","http://repo.pens.ac.id/1126/","",287,"2019-07-12","","","","",,,,,0,0.00,0,3,8
0,"B Bertalya, P Prihandoko, R Oktavina","PERANGKAT LUNAK PENGKLASIFIKASI KUALITAS UBIN KERAMIK PADA PROSES PENGONTROLAN KUALITAS DAN PENGEMASAN MENGGUNAKAN …",2011,"","repository.gunadarma.ac.id","http://repository.gunadarma.ac.id/1560/1/Lap%20Hibah%20Penlt%202011%20Bertalya-min.pdf","",288,"2019-07-12","PDF","","","",,,,,0,0.00,0,3,8
1,"B Pranoto","STEGANOGRAFI PADA CITRA DIGITAL MENGGUNAKAN METODE SPREAD SPECTRUM DAN METODE LEAST SIGNIFICANT BIT (LSB) MODIFICATION",2011,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/679/","https://scholar.google.com/scholar?cites=16237155537810618439&as_sdt=2005&sciodt=0,5&hl=en",289,"2019-07-12","","","","",,,,,1,0.13,1,1,8
0,"MFUMI NOISE","ANALISIS DAN IMPLEMENTASI ALGORITMA SIZE BASED ADAPTIVE MEDIAN FILTER UNTUK MENGURANGI IMPULSE NOISE PADA CITRA DIGITAL",,"","","","",290,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"S Mulyono, E Piantari, MI Fanany…","Pemilihan Fitur Citra Hiperspektral Hymap Dan Model Prediksi Panen Padi Menggunakan Algoritma Genetika Dan Regresi Komponen Utama (Feature …",2011,"Badan Pengkajian dan …","researchgate.net","https://www.researchgate.net/profile/Mohamad_Ivan_Fanany/publication/308964538_Pemilihan_Fitur_Citra_Hiperspektral_Hymap_Dan_Model_Prediksi_Panen_Padi_Menggunakan_Algoritma_Genetika_Dan_Regresi_Komponen_Utama/links/58fadcf5aca2723d79d64813/Pemilihan-Fitur-Citra-Hiperspektral-Hymap-Dan-Model-Prediksi-Panen-Padi-Menggunakan-Algoritma-Genetika-Dan-Regresi-Komponen-Utama.pdf","",291,"2019-07-12","PDF","","","",,,,,0,0.00,0,4,8
0,"YEE Lumban","PENGHITUNGAN JUMLAH KENDARAAN BERBASIS VIDEO PROCESSING DENGAN METODE OPTICAL FLOW UNTUK MENENTUKAN KEPADATAN …",,"","","","",292,"2019-07-12","CITATION","","","",,,,,0,0.00,0,1,
0,"SCDB JAWA","IMPLEMENTASI METODE DETEKSI TEPI DENGAN OPERATOR SOBEL UNTUK OPTIMASI",,"repository.usd.ac.id","","https://repository.usd.ac.id/1869/2/065314021_Full.pdf","",293,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"D Agushinta R, T Maulana Kusuma, I Nur Lestari…","Implementasi MPRL dan Hough Thransform Untuk Segmentasi dan Ekstraksi Fitur Pada Citra Gaya Berjalan",2011,"","Universitas Syiah Kuala","","",294,"2019-07-12","CITATION","","","",,,,,0,0.00,0,4,8
0,"MA Soleman, R Ruliah","IDENTIFIKASI PARASIT MALARIA PLASMODIUM FALCIPARUM PADA SEDIAAN DARAH DENGAN PENDEKATAN SUPPORT VECTOR MACHINE",2011,"VISIKES: Jurnal Kesehatan …","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/visikes/article/view/689","",295,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"AR Nurzikri, ST Gelar Budiman","ANALISIS KELAYAKAN SISTEM BIOMETRIK TELINGA DENGAN MENGGUNAKAN METODE WAVELET DAN K-NN",,"","","","",296,"2019-07-12","CITATION","","","",,,,,0,0.00,0,2,
0,"JCR Kav","MONITORING SEMBURAN LUMPUR SIDOARJO",,"researchgate.net","","https://www.researchgate.net/profile/Tri_Muji/publication/308718880_MONITORING_SEMBURAN_LUMPUR_SIDOARJO/links/57ecaa8e08ae92a5dbd078dc.pdf","",297,"2019-07-12","PDF","","","",,,,,0,0.00,0,1,
0,"PSTP PRONA, BCLTMDAN ASTER","JURUSAN PENDIDIKAN GEOGRAFI FAKULTAS ILMU SOSIAL UNIVERSITAS NEGERI YOGYAKARTA",,"core.ac.uk","","https://core.ac.uk/download/pdf/33521142.pdf","",298,"2019-07-12","PDF","","","",,,,,0,0.00,0,2,
0,"A Budiman, BH Iswanto","Klasifikasi Stempel Dokumen Berwarna Menggunakan Fuzzy Integral dan Artificial Neural Networks",2011,"Jurnal Otomasi Kontrol dan Instrumentasi","journals.itb.ac.id","http://journals.itb.ac.id/index.php/joki/article/view/3935","",299,"2019-07-12","","","","",,,,,0,0.00,0,2,8
0,"RA Pramunendar","PENGARUH POSISI DAN PENCAHAYAAN DALAM IDENTIFIKASI WAJAH",2011,"Semantik","publikasi.dinus.ac.id","http://publikasi.dinus.ac.id/index.php/semantik/article/view/149","",300,"2019-07-12","","","","",,,,,0,0.00,0,1,8
0,"DH Hareva","Kemungkinan Penggunaan Smartphone Untuk Pengolah Gambar Medis",2011,"Seminar Nasional Teknologi Informasi …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/SNTIKI/article/view/2996","",301,"2019-07-12","","","","",,,,,0,0.00,0,1,8
