Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"HE Prabowo, T Ahmad","Peningkatan Kualitas Citra Stego pada Adaptive Pixel Block Grouping Reduction Error Expansion dengan Variasi Model Scanning pada Pembentukan Kelompok …",2018,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/633","",720,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"H Himmah, B Hidayat…","Identifikasi Individu Berdasarkan Pola Sidik Bibir Dengan Principal Component Analysis Dan Radial Basis Function Untuk Aplikasi Bidang Forensik",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/6386","",721,"2019-03-28","","","","",,,,,0,0.00,0,3,1
1,"W Fitriani, MZ Naf'an, E Usada","Ekstraksi Fitur pada Citra Tanda Tangan Sebagai Ciri Identitas Pemiliknya Menggunakan Discrete Fourier Transform",2018,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/5998","https://scholar.google.com/scholar?cites=3230666993522378459&as_sdt=2005&sciodt=0,5&hl=en",722,"2019-03-28","","","","",,,,,1,1.00,0,3,1
6,"RR Putra, C Wadisman","Implementasi Data Mining Pemilihan Pelanggan Potensial Menggunakan Algoritma K Means",2018,"INTECOMS: Journal of Information …","journal.ipm2kpe.or.id","http://journal.ipm2kpe.or.id/index.php/INTECOM/article/view/141","https://scholar.google.com/scholar?cites=3520646420132672157&as_sdt=2005&sciodt=0,5&hl=en",723,"2019-03-28","","","","",,,,,6,6.00,3,2,1
0,"S Lubis","Identifikasi Penyakit pada Buah Kakao Menggunakan Hue Saturation Value dan Moment Invariant dengan Algoritma Backprogation",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/4278","",724,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"PDW Anggoro","Kajian Interaksi Pengguna Untuk Navigasi Aplikasi Prambanan VR Berbasis Virtual Reality",2018,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/673","",725,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"IBN Pascima","Sistem Prediksi Harga Nilai Tukar Mata Uang Menggunakan Elman Recurrent Neural Network dengan Algoritma Genetika sebagai Metode Pembelajaran",2018,"BIMIPA","journal.ugm.ac.id","https://journal.ugm.ac.id/bimipa/article/view/35719","",726,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"R Adawiyah","Case Based Reasoning Diagnosis Hama dan Penyakit Tanaman Nilam",2018,"INTENSIF: Jurnal Ilmiah Penelitian dan Penerapan …","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/intensif/article/view/11829","",727,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"R Sovia, AF Hadi","PENERAPAN METODE CERTAINTY FACTOR DALAM SISTEM PAKAR PENDETEKSI RESIKO OSTEOPOROSIS DAN OSTEOARTHRITIS BERBASIS WEB",2018,"INFOTEKNO (JURNAL MAHASISWA …","lppm.upiyptk.ac.id","http://lppm.upiyptk.ac.id/OJSMHS/index.php/IF/article/view/2","",728,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"O Somantri, D Apriliani","Support Vector Machine Berbasis Feature Selection Untuk Sentiment Analysis Kepuasan Pelanggan Terhadap Pelayanan Warung dan Restoran Kuliner Kota Tegal",2018,"Jurnal Teknologi Informasi dan Ilmu Komputer","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/867","",729,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"H Honakan, A Adiwijaya…","Analisis Dan Implementasi Support Vector Machine Dengan String Kernel Dalam Melakukan Klasifikasi Berita Berbahasa Indonesia",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/6088","",730,"2019-03-28","","","","",,,,,0,0.00,0,3,1
1,"U Sudibyo, DP Kusumaningrum…","OPTIMASI ALGORITMA LEARNING VECTOR QUANTIZATION (LVQ) DALAM PENGKLASIFIKASIAN CITRA DAGING SAPI DAN DAGING BABI BERBASIS GLCM …",2018,"… : Jurnal Teknik Mesin …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/1943","https://scholar.google.com/scholar?cites=17488786596860621608&as_sdt=2005&sciodt=0,5&hl=en",731,"2019-03-28","","","","",,,,,1,1.00,0,3,1
4,"MM Munir, M Fauzi, R Perdana","Implementasi metode backpropagation neural network berbasis lexicon based features dan bag of words untuk identifikasi ujaran kebencian pada twitter",2018,"","researchgate.net","https://www.researchgate.net/profile/Rizal_Perdana/publication/323365213_Implementasi_Metode_Backpropagation_Neural_Network_berbasis_Lexicon_Based_Features_dan_Bag_of_Words_Untuk_Identifikasi_Ujaran_Kebencian_Pada_Twitter/links/5a90162c45851535bcd47711/Implementasi-Metode-Backpropagation-Neural-Network-berbasis-Lexicon-Based-Features-dan-Bag-of-Words-Untuk-Identifikasi-Ujaran-Kebencian-Pada-Twitter.pdf","https://scholar.google.com/scholar?cites=731611797589416361&as_sdt=2005&sciodt=0,5&hl=en",732,"2019-03-28","PDF","","","",,,,,4,4.00,1,3,1
0,"IRD Saputro, R Patmasari…","Tonic Clonic Seizure Classification Based on EEG Signal Using Artificial Neural Network Method",2018,"Symposium of …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/softt/article/view/8432","",733,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"MT Anwar, H Husain, NN Jaya","Preservasi Naskah Kuno Sasak Lombok Berbasis Digital dan Website",2018,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/787","",734,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"D Setiawan, I Ishak…","Prototype Alat Pemantauan Ketinggian Air Pada Bendungan Menggunakan Sensor Ultrasonik Berbasis Arduino",2018,"… SAINTIKOM (Jurnal Sains …","ojs.trigunadharma.ac.id","https://ojs.trigunadharma.ac.id/index.php/jis/article/view/40","",735,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"M Masruroh, AI Hanifah","CLUSTERING MINAT DAN BAKAT MAHASISWA TEKNIK INFORMATIKA BERDASARKAN BIDANG KEAHLIAN, MATA KULIAH FAVORIT, DAN INDEKS PRESTASI …",2018,"JURNAL REFORMA","jurnalpendidikan.unisla.ac.id","http://jurnalpendidikan.unisla.ac.id/index.php/reforma/article/view/69","",736,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"IPD Lesmana, B Widiawan, DR Hartadi…","Pengembangan Terapi Cermin Pada Latihan Bersepeda Berbasis Virtual Reality Untuk Meningkatkan Gerak Motorik Ekstremitas Atas Pasca Stroke",2018,"… Teknologi Informasi dan …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/914","",737,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"DCR Novitasari, F Febrianti…","Analisis Kecepatan Angin pada Pasang Surut Air Laut dengan Menggunakan Algoritma Forward-Backward dalam Hidden Markov Modeldi Wilayah Pelabuhan …",2018,"… Sains Matematika dan …","ejournal.uin-suska.ac.id","http://ejournal.uin-suska.ac.id/index.php/JSMS/article/view/5254","",738,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"A Prasetyo, WM Baihaqi, IS Had","Algoritma Jaro-Winkler Distance: Fitur Autocorrect dan Spelling Suggestion pada Penulisan Naskah Bahasa Indonesia di BMS TV",2018,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/780","",739,"2019-03-28","","","","",,,,,0,0.00,0,3,1
1,"S Adinugroho, YA Sari","Implementasi Data Mining Menggunakan Weka",2018,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=p91qDwAAQBAJ&oi=fnd&pg=PR5&dq=%22jaringan+syaraf+tiruan%22&ots=or3qhEn4Dw&sig=kdnaKFt8_XE1og8pQCJJcDz-n8Q","https://scholar.google.com/scholar?cites=1146467306113134959&as_sdt=2005&sciodt=0,5&hl=en",740,"2019-03-28","BOOK","","","",,,,,1,1.00,1,2,1
0,"ADB Sudirman, YA Sari, F Utaminingrum","Pengenalan Wajah dengan Pose Unik menggunakan Metode Learning Vector Quantization",,"… Teknologi Informasi dan Ilmu …","researchgate.net","https://www.researchgate.net/profile/Yuita_Arum_Sari/publication/327822107_Pengenalan_Wajah_dengan_Pose_Unik_menggunakan_Metode_Learning_Vector_Quantization/links/5ba6612fa6fdccd3cb6c50a9/Pengenalan-Wajah-dengan-Pose-Unik-menggunakan-Metode-Learning-Vector-Quantization.pdf","",741,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"PHBKEL NEGERI","PERBANDINGAN METODE FUZZY TIME SERIES CHENG DAN FEEDFORWARD NEURAL NETWORK PADA",,"academia.edu","","http://www.academia.edu/download/57384406/SKRIPSI.pdf","",742,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"ML Khodra, Y Wibisono","EKSTRAKSI EVENT BERBASIS PARAGRAF DARI ARTIKEL BERITA BAHASA INDONESIA",,"osf.io","","https://osf.io/9wgs2/download/?format=pdf","",743,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"GAVM Giri","KLASIFIKASI DAN RETRIEVAL MUSIK BERDASARKAN GENRE (SEBUAH STUDI PUSTAKA)",,"Jurnal Ilmu Komputer","","","",744,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,
0,"MA Ihsan","Reduksi Atribut pada Algoritma K-Nearest Neighbor (KNN) Dengan menggunakan Algoritma Genetika",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/3878","",745,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"U Usman","Prediksi Harga Lada Dengan Menggunakan Neural Network Berbasis Particle Swarm Optimization",2018,"JUSITI: Jurnal Sistem Informasi dan Teknologi …","ejurnal.dipanegara.ac.id","http://ejurnal.dipanegara.ac.id/index.php/jusiti/article/view/52","",746,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"A Gunaryati, F Fauziah…","Perbandingan Metode-metode Peramalan Statistika untuk Data Indeks Harga Pangan",2018,"… (Satuan Tulisan Riset …","journal.lppmunindra.ac.id","http://journal.lppmunindra.ac.id/index.php/STRING/article/view/2200","",747,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"W Warjiyono, CM Hellyana","Pengukuran Kualitas Website Pemerintah Desa Jagalempeni Menggunakan Metode Webqual 4.0",2018,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/666","",748,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"MCD Ratnasari","DEEP LEARNING CONVOLUTIONAL NEURAL NETWORK UNTUK KLASIFIKASI PENGENALAN OBJEK MENGGUNAKAN MXNET (Studi Kasus: Data Citra Motif …",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/6354","",749,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"N Gesriantuti, N Herlina, E Elsie, Y Badrun","Pemeriksaan Golongan Darah bagi Guru Biologi SMAN dalam Rangka Peningkatan Kualitas Guru",2018,"Jurnal SOLMA","journal.uhamka.ac.id","https://journal.uhamka.ac.id/index.php/solma/article/view/1176","",750,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"Z Ulwiyah, DANSD KOMPUTASI","Peramalan Inflow dan Outflow Uang Kartal di Indonesia Menggunakan Model Hibrida Singular Spectrum Analysis dan Adaptive Neuro Fuzzy Inference System",2018,"","statistics.its.ac.id","http://www.statistics.its.ac.id/wp-content/uploads/advanced-cf7-upload/1314100095-Undergraduate-Thesis.pdf","",751,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,1
0,"W Lestari","APLIKASI MATHEMATICAL MORPHOLOGY UNTUK PENINGKATAN KUALITAS CITRA DIGITAL MEDIS",,"KATA PENGANTAR","academia.edu","http://www.academia.edu/download/56210652/Prosiding_SMIKNAS__FINAL.pdf#page=70","",752,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"A Maulana, SN Rizki","SISTEM PENGAMBILAN KEPUTUSAN DALAM PENERIMAAN PROYEK PEMBUATAN KAPAL MENGGUNAKAN METODE FUZZY",2018,"Simetris: Jurnal Teknik Mesin, Elektro dan …","jurnal.umk.ac.id","https://jurnal.umk.ac.id/index.php/simet/article/view/2110","",753,"2019-03-28","","","","",,,,,0,0.00,0,2,1
1,"V Yasin, M Zarlis…","Filsafat Logika Dan Ontologi Ilmu Komputer",2018,"Journal of Information …","journal.stmikjayakarta.ac.id","http://journal.stmikjayakarta.ac.id/index.php/jisamar/article/view/39","https://scholar.google.com/scholar?cites=18174683815358147964&as_sdt=2005&sciodt=0,5&hl=en",754,"2019-03-28","","","","",,,,,1,1.00,0,3,1
0,"M Maryana, F Fajriana, N Nurdin…","SISTEM PERBANDINGAN UNJUK KERJA SIMALARITY SOCAL & SNEATH II DAN OTSUKA UNTUK PENDETEKSI POLA HURUF MANSHUB FI'IL MUDHARI PADA …",2018,"TECHSI-Jurnal …","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/906","",755,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"AR Hutami","APLIKASI NEURAL NETWORK UNTUK PREDIKSI HARGA RUMAH DI YOGYAKARTA MENGGUNAKAN BACKPROPAGATION (Studi Kasus: Rumah di Situs Online …",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/6536","",756,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"MA Putra","OPTIMASI SISTEM TENAGA LISTRIK KETIKA TERJADI LOAD SHEDDING MENGGUNAKAN ARTIFICIAL NEURAL NETWORK (ANN). STUDI KASUS: PT. PLN …",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/39297/","",757,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"SR Dewi","DEEP LEARNING OBJECT DETECTION PADA VIDEO MENGGUNAKAN TENSORFLOW DAN CONVOLUTIONAL NEURAL NETWORK",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/7762","",758,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"NF Syafir, A Arumsari","Perancangan Tas Dengan Pemanfaatan Tenun Aros Dan Kantong Boehrarang",2018,"eProceedings of Art & Design","202.134.6.251","https://202.134.6.251/index.php/artdesign/article/view/6024","",759,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"R Maulidi, MF Ayilillahi, L Isyiriyah, JF Palandi","PENERAPAN NEURAL NETWORK BACKPROGPAGATION UNTUK KLASIFIKASI ARTIKEL CLICKBAIT",,"researchgate.net","","https://www.researchgate.net/profile/Rakhmad_Maulidi/publication/328926039_PENERAPAN_NEURAL_NETWORK_BACKPROGPAGATION_UNTUK_KLASIFIKASI_ARTIKEL_CLICKBAIT/links/5beb7fad4585150b2bb4e7e0/PENERAPAN-NEURAL-NETWORK-BACKPROGPAGATION-UNTUK-KLASIFIKASI-ARTIKEL-CLICKBAIT.pdf","",760,"2019-03-28","PDF","","","",,,,,0,0.00,0,4,
0,"SN Dewi","Prediksi Jumlah Kriminalitas Menggunakan Metode Extreme Learning Machine (Studi Kasus Di Kabupaten Probolinggo)",2018,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/13391","",761,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"F NUR'AINI, UNMM IBRAHIM","SOLUSI NUMERIK PERSAMAAN LINIER KLEIN-GORDON",,"core.ac.uk","","https://core.ac.uk/download/pdf/160461729.pdf","",762,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"A Hanif, R Umar, I Riadi","PERANCANGAN SISTEM PENGENALAN SUARA SEBAGAI PENGENDALI LAPTOP BERBASIS ARDUINO UNO",2018,"Prosiding SNST …","publikasiilmiah.unwahas.ac.id","https://publikasiilmiah.unwahas.ac.id/index.php/PROSIDING_SNST_FT/article/view/2373","",763,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"MN Lubis","Deteksi Penyakit Kulit Berdasarkan Tekstur Menggunakan Multilayer Perceptron",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/4280","",764,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"ID Iskandar, MW Pertiwi, M Kusmira…","KOMPARASI ALGORITMA CLUSTERING DATA MEDIA ONLINE PADA PROSES BISNIS",2018,"… : Jurnal Komputer dan …","journals.upi-yai.ac.id","http://journals.upi-yai.ac.id/index.php/ikraith-informatika/article/view/248","",765,"2019-03-28","","","","",,,,,0,0.00,0,4,1
0,"M Hendri","PERANCANGAN SISTEM DETEKSI ASAP DAN API MENGGUNAKAN PEMROSESAN CITRA",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/12602","",766,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"DR Sukarman","Analisis Kondisi Transformator Daya Dengan Metode Dga (Dissolved Gas Analysis) Menggunakan Artificial Neural Network Berbasis Standar Iec Pada Pt. Pln …",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/88986","",767,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"I Fitriyaningsih, Y Basani…","APLIKASI PREDIKSI CURAH HUJAN, DEBIT AIR, DAN KEJADIAN BANJIR BERBASIS WEB DENGAN MACHINE LEARNING DI DELI SERDANG WEB-BASED …",2018,"… Komunikasi dan Opini …","jurnal.kominfo.go.id","https://jurnal.kominfo.go.id/index.php/jpkop/article/view/1752","",768,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"I Fitriyaningsih, Y Basani, LM Ginting","Machine Learning: Prosperity Of Rainfall, Water Discharge, And Flood With Web Application In Deli Serdang-Aplikasi Prediksi Curah Hujan, Debit Air, dan Kejadian …",,"Jurnal Penelitian Komunikasi dan Opini …","neliti.com","https://www.neliti.com/publications/272740/machine-learning-prosperity-of-rainfall-water-discharge-and-flood-with-web-appli","",769,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"F Rahmatullah, I Suprayogi…","Model Peramalan Muka Air Tanah Pada Lahan Gambut Menggunakan Pendekatan Artificial Neural Network (ANN)(Studi Kasus Kabupaten Bengkalis Provinsi Riau)",2018,"Jurnal Online Mahasiswa …","jom.unri.ac.id","https://jom.unri.ac.id/index.php/JOMFTEKNIK/article/view/21487","",770,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"NK Sukerti","RANCANG BANGUN SISTEM PENJUALAN UNTUK MINIMARKET",2018,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/view/2137","",771,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"SC Pradana","IMPLEMENTASI CONVOLUTIONAL NEURAL NETWORK TERHADAP INSTRUMEN ALAT MUSIK GAMELAN MENGGUNAKAN KERAS",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/6474","",772,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"R Mamase, RS Sinukun","PERBANDINGAN PERFORMA PREDIKSI TINGKAT KEMISKINAN ANTARA BACKPROPAGATION NEURAL NETWORK DAN GENERALIZED REGRESSION …",2018,"Jurnal Technopreneur (JTech)","jurnal.poligon.ac.id","http://jurnal.poligon.ac.id/index.php/jtech/article/view/210","",773,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"B Setyawan, ST Rasmana, Y Triwidyastuti","WOOD BASED IMAGE ANALYSIS OF FIBER USING GRAY LEVEL CO-OCURENT MATRIX (GLCM)",2018,"Journal JCONES","jurnal.stikom.edu","http://jurnal.stikom.edu/index.php/jcone/article/view/1918","",774,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"C Rahmad, M Astiningrum, AP Lesmana","Pengenalan Tas Ransel Pada Citra Digital Dengan Ekstraksi Fitur Tekstur Menggunakan Metode Gray Level Co-occurrence Matrix",,"Jurnal Informatika Polinema","neliti.com","https://www.neliti.com/publications/266795/pengenalan-tas-ransel-pada-citra-digital-dengan-ekstraksi-fitur-tekstur-mengguna","",775,"2019-03-28","","","","",,,,,0,0.00,0,3,
0,"E Karyadiputra, N Hijriana","ANALISIS PENERAPAN ALGORITMA NAIVE BAYES UNTUK KLASIFIKASI PRIORITAS PENGEMBANGAN JALAN DI PROVINSI KALIMANTAN SELATAN",2018,"Technologia: Jurnal Ilmiah","ojs.uniska-bjm.ac.id","https://ojs.uniska-bjm.ac.id/index.php/JIT/article/view/1374","",776,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"SA Pasaribu, I Suhendry","Identifikasi Klon-klon Karet Berdasarkan Variasi Karakteristik Daun",2018,"Indonesian Journal of Natural Rubber …","neliti.com","https://www.neliti.com/publications/260971/identifikasi-klon-klon-karet-berdasarkan-variasi-karakteristik-daun","",777,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"CW Wullur, UMJKM Lama, M Telp, D Parenden…","ANALISIS UNJUK KERJA KINCIR ANGIN MODEL P-200W DAN KINCIR ANGIN MODEL JPS-200 DI MERAUKE",2018,"Jurnal …","ejournal.unmus.ac.id","http://www.ejournal.unmus.ac.id/index.php/Elektro/article/view/984","",778,"2019-03-28","","","","",,,,,0,0.00,0,5,1
0,"DH Kusuma, MN Shodiq","Sistem Presentasi Cerdas Menggunakan Pengenalan Gerakan Tangan Berdasarkan Klasifikasi Dari Sinyal Electromyography (EMG) Menggunakan Myo Armband",2018,"INTENSIF: Jurnal Ilmiah Penelitian …","ojs.unpkediri.ac.id","http://ojs.unpkediri.ac.id/index.php/intensif/article/view/11939","",779,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"K Kurniabudi, S Assegaf","Persepsi Kesesuaian dan Kepuasan Penggunaan Media Sosial pada Perkuliahan: Pengujian Model",2018,"Jurnal Teknologi Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/907","",780,"2019-03-28","","","","",,,,,0,0.00,0,2,1
1,"S Mamase","Prediski Tingkat Kemiskinan Provinsi Gorontalo Dengan Metode GRNN",2018,"Prosiding SEHATI (Seminar Nasional Humaniora …","proceeding.uim.ac.id","http://proceeding.uim.ac.id/index.php/sehati/article/view/28","https://scholar.google.com/scholar?cites=17496329086797280247&as_sdt=2005&sciodt=0,5&hl=en",781,"2019-03-28","","","","",,,,,1,1.00,1,1,1
0,"L Tobing, J Anugerah","Identifikasi Melanoma Melalui Citra Deroscopy Menggunakan Learning Vector Quantization",2018,"","repositori.usu.ac.id","http://repositori.usu.ac.id/handle/123456789/7291","",782,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"IN Afifah","Implementasi Ekstraksi Fitur Jumlah Keypoint Descriptor pada Pengenalan Tanda Tangan dengan Algoritme Learning Vector Quantization",2018,"","repository.ub.ac.id","http://repository.ub.ac.id/id/eprint/13417","",783,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"HA Sholeh","Studi Perbandingan Pengenalan Karakter Aksara Lampung Dengan Metode Deteksi Tepi Roberts dan Sobel",2018,"","digilib.unila.ac.id","http://digilib.unila.ac.id/id/eprint/33695","",784,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"A Izzuddin, R Wahyudi, DP Kartini","Pengenalan Spesies Gulma dengan Metode Ekstraksi Ciri Principal Component Analysis (PCA) dan Metode Klasifikasi Extreme Learning Machine (ELM)",2018,"ENERGY","ejournal.upm.ac.id","https://ejournal.upm.ac.id/index.php/energy/article/view/285","",785,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"A Najmurrokhman, S Kusnandar","Analisis Dan Simulasi Networked Control Systems Dalam Platform Robosoccer",2018,"","osf.io","https://osf.io/preprints/inarxiv/g8fhq/download","",786,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,1
0,"MAN Azmi","PENGARUH JENIS PEMBUNGKUSAN DAN UKURAN BUAH UNTUK MENINGKATKAN KUALITAS BUAH BELIMBING (Averrhoa carambola L.)",2018,"","eprints.umm.ac.id","http://eprints.umm.ac.id/42094/","",787,"2019-03-28","","","","",,,,,0,0.00,0,1,1
0,"K Rosa, N Nurmaleni, N Inayah","PERBANDINGAN HASIL KLASIFIKASI JENIS PENYAKIT ERYTHEMATO-SQUAMOUS MENGGUNAKAN ANALISIS DISKRIMINAN FISHER DENGAN PEREDUKSIAN …",2018,"LOGIK@","journal.uinjkt.ac.id","http://journal.uinjkt.ac.id/index.php/logika/article/view/9356","",788,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"S Mamase, RS Sinukun","Prediksi Tingkat Kemiskinan Provinsi Gorontalo Menggunakan Metode Gabungan K-Means dan Generalized Regression Neural Network",2018,"ENERGY","ejournal.upm.ac.id","https://ejournal.upm.ac.id/index.php/energy/article/view/289","",789,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"RT Vulandari, TA Parwitasari","Penerapan Model ARMA (1, 1) GARCH (0, 1) padaTinggi Muka Air Sungai Bengawan Solo di Pos Pemantauan Jurug",2018,"Prosiding SI MaNIs …","conferences.uin-malang.ac.id","http://conferences.uin-malang.ac.id/index.php/SIMANIS/article/view/683","",790,"2019-03-28","","","","",,,,,0,0.00,0,2,1
0,"DR BASKORO","PERAMALAN JANGKA PENDEK BEBAN TENAGA LISTRIK PADA PT. PJB UP GRESIK MENGGUNAKAN METODE CONSTRUCTIVE BACKPROPAGATION NEURAL …",,"repository.unej.ac.id","","http://repository.unej.ac.id/handle/123456789/84224","",791,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"D Rahmalia, N Aini","Pengaruh Korelasi Data pada Peramalan Suhu Udara Menggunakan Backpropagation Neural Network",2018,"Zeta-Math Journal","journal.uim.ac.id","http://journal.uim.ac.id/index.php/zeta/article/view/141","",792,"2019-03-28","","","","",,,,,0,0.00,0,2,1
9,"N Fauzi, T Noviarti, M Muslihudin, R Irviani…","Optimal Dengue Endemic Region Prediction using Fuzzy Simple Additive Weighting based Algorithm",2018,"… Journal of Pure And …","researchgate.net","https://www.researchgate.net/profile/Andino_Maseleno/publication/327201091_Optimal_Dengue_Endemic_Region_Prediction_using_Fuzzy_Simple_Additive_Weighting_based_Algorithm/links/5b7fc15592851c1e122e9911/Optimal-Dengue-Endemic-Region-Prediction-using-Fuzzy-Simple-Additive-Weighting-based-Algorithm.pdf","https://scholar.google.com/scholar?cites=4996135563183430557&as_sdt=2005&sciodt=0,5&hl=en",793,"2019-03-28","PDF","","","",,,,,9,9.00,2,5,1
0,"ECP Sukandar, A Widodo, DD Warnana","Identifikasi Hidrogeologi Situs Candi Dan Petirtaan Jolotundo Menggunakan Inversi Metode VLF-EM",2018,"Jurnal Geosaintek","iptek.its.ac.id","http://iptek.its.ac.id/index.php/geosaintek/article/view/4294","",794,"2019-03-28","","","","",,,,,0,0.00,0,3,1
0,"R Afraghina, AB Osmond…","Deteksi Kepribadian Anak Dengan Sistem Pakar Melalui Sidik Jari Menggunakan Metode Forward Chaining",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/7978","",795,"2019-03-28","","","","",,,,,0,0.00,0,3,1
