Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"IF Zuhro","Pengembangan Bahan Ajar berbasis Contextual Learning Mata Pelajaran Jaringan Dasar pada Peserta didik Kelas X SMKN 1 Gending",2018,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/65782","",472,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A NURULLOH","RANCANG BANGUN SIPI (SISTEM INFORMASI PEMINJAMAN INVENTARIS) di UNIPDU BERBASIS WEB",2018,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/1462/","",473,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"NYS Munti, GW Nurcahyo","PERANCANGAN SISTEM PAKAR DIAGNOSA PENYAKIT LUPUS ERITMATOSUS SISTEM (LES) DENGAN METODE FORWARD CHAINING MENGGUNAKAN …",2018,"Jurnal Inovasi …","journal.universitaspahlawan.ac.id","https://journal.universitaspahlawan.ac.id/index.php/jiti/article/view/280","",474,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"R Maghfiroh","PENGEMBANGAN BAHAN AJAR BERBASIS WEBSITE PEMROGRAMAN DASAR BERMUATAN MODEL PEMBELAJARAN PROBLEM BASED LEARNING (PBL) …",2018,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/72300","",475,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A BUDIMAN","PEMBUATAN SISTEM INFORMASI PERPUSTAKAAN BERBASIS WEB PADA SEKOLAH MADRASAH IBTIDAIYAH (MI) AL-KENANIYAH JAKARTA",2018,"","repository.bsi.ac.id","https://repository.bsi.ac.id/index.php/repo/viewitem/12685","",476,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"AA HABIBIE","RANCANG BANGUN SISTEM INFORMASI MANAJEMEN HONORARIUM KARYAWAN DI GEMBUL GROUP JOMBANG",2018,"","eprints.unipdu.ac.id","http://eprints.unipdu.ac.id/id/eprint/1424","",477,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"S Sulpadli","APLIKASI PENDETEKSI KEASLLIAN GAMBAR MENGGUNAKAN METODE ERROR LEVEL ANALYSIS (ELA) DAN METADATA (EXIF)",2018,"LOGIKA","jurnal.umpar.ac.id","http://jurnal.umpar.ac.id/index.php/logika/article/view/98","",478,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,1
0,"BC Devi, N Mariana","CAR SERVICE INFORMATION SYSTEM IN THE SUN SEMARANG WORKSHOP",2018,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti3/article/view/6549","",479,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"F Nuraini","SISTEM INFORMASI EKSEKUTIF PENERIMAAN SISWA BARU SMK TI BALI GLOBAL MENGGUNAKAN FRAMEWORK CODEIGNITER",2018,"","library.stikom-bali.ac.id","http://library.stikom-bali.ac.id/3458/sistem-informasi-eksekutif-penerimaan-siswa-baru-smk-ti-bali-global-menggunakan-framework-codeigniter","",480,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"A Yahdiani","PENGEMBANGAN INSTRUMEN EVALUASI HASIL BELAJAR SISWA MENGGUNAKAN GOOGLE FORM PADA MATA PELAJARAN PENDIDIKAN AGAMA ISLAM DI …",2018,"","eprints.radenfatah.ac.id","http://eprints.radenfatah.ac.id/2788/","",481,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"D Dimyani, L Mawartiningsih","Pengembangan Media Pembelajaran Berbasis Android untuk Peningkatan Hasil Belajar Materi Pencemaran Lingkungan dan Upaya Pelestariannya",2018,"Proceeding Biology Education …","jurnal.uns.ac.id","https://jurnal.uns.ac.id/prosbi/article/view/32588","",482,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"S Susliansyah, F Handayanna","Aplikasi Monitoring Proses Distribusi Makanan Beku Untuk Informasi Secara Realtime",2018,"J-SAKTI (Jurnal Sains Komputer …","tunasbangsa.ac.id","http://www.tunasbangsa.ac.id/ejurnal/index.php/jsakti/article/view/49","",483,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"R Imam, AR Nugraha","PERANCANGAN SISTEM INFORMASI E-MARKETPLACE ORIGINAL CLOTHING INDONESIA BERBASIS WEB",2018,"Jurnal Manajemen dan Teknik …","jurnal.stmik-dci.ac.id","http://jurnal.stmik-dci.ac.id/index.php/jumantaka/article/view/279","",484,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"R Hidayatullah, A Hadiansa","Perancangan Permainan Ular Tangga Multiplayer Berbasis Android",2018,"JURNAL MEDIA …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/mib/article/view/607","",485,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"AW Diantoro, F Marisa","Rancang Bangun Prototipe Sistem Parkir pada Universitas Widyagama Malang",2018,"JIMP-Jurnal Informatika Merdeka …","ejurnal.unmerpas.ac.id","http://ejurnal.unmerpas.ac.id/index.php/informatika/article/view/82","",486,"2019-11-11","","","","",,,,,0,0.00,0,2,1
1,"S Subandi","RANCANG BANGUN APLIKASI KEPUASAN LAYANAN AKADEMIK BERBASIS MOBILE STUDI KASUS: UNIVERSITAS BUDI LUHUR",2018,"Budi Luhur Information Technology","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/bit/article/view/694","https://scholar.google.com/scholar?cites=15225252934016620939&as_sdt=2005&sciodt=0,5&hl=en",487,"2019-11-11","","","","",,,,,1,1.00,1,1,1
0,"D Sunarto, RA Krisdiawan","RANCANG BANGUN GAME KUMBANG KUM OID MENGGUNAKAN ALGORITMA A*(STAR) BERBASIS ANDROID",2018,"NUANSA INFORMATIKA","journal.uniku.ac.id","http://journal.uniku.ac.id/index.php/ilkom/article/view/1124","",488,"2019-11-11","","","","",,,,,0,0.00,0,2,1
1,"N Nurdiana","Perancangan Sistem Informasi Distribusi Obat Pasien Rawat Inap (Studi Kasus: RSUD Cideres Kadipaten)",2018,"INFOTECH journal","jurnal.unma.ac.id","https://jurnal.unma.ac.id/index.php/infotech/article/view/831","https://scholar.google.com/scholar?cites=16616416323790705792&as_sdt=2005&sciodt=0,5&hl=en",489,"2019-11-11","","","","",,,,,1,1.00,1,1,1
0,"RM Mukarramah","Rancang Bangun Multimedia Interaktif Puzzle Game Dengan Model Discovery Learning Untuk Meningkatkan Pemahaman Siswa SMK Terhadap Basis Data",2018,"","repository.upi.edu","http://repository.upi.edu/33674/","",490,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"T Septiyana","IMPLEMENTASI UX PADA MULTIMEDIA PEMBELAJARAN PEMROGRAMAN DASAR MENGGUNAKAN METODE PERSONA DENGAN MODEL VISUAL, AUDITORI …",2018,"","repository.upi.edu","http://repository.upi.edu/id/eprint/41354","",491,"2019-11-11","","","","",,,,,0,0.00,0,1,1
1,"MTA Zaen, R Putra","APLIKASI VOTING PEMILIHAN KETUA ORGANISASI SISWA INTRA SEKOLAH (OSIS) PADA MA NURUL IHSAN NW TILAWAH BERBASIS WEB",2018,"Jurnal Manajemen Informatika dan …","e-journal.stmiklombok.ac.id","http://e-journal.stmiklombok.ac.id/index.php/misi/article/view/48","https://scholar.google.com/scholar?cites=8551043712632462360&as_sdt=2005&sciodt=0,5&hl=en",492,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"TH Mukti, S Patmantara, AP Wibawa","SISTEM PEMILIHAN DOSEN PEMBIMBING SKRIPSI DENGAN METODE TOPSIS (STUDI KASUS: PENDIDIKAN TEKNIK INFORMATIKA)",2018,"Jurnal Ilmiah Flash","jurnal.pnk.ac.id","http://www.jurnal.pnk.ac.id/index.php/flash/article/view/211","",493,"2019-11-11","","","","",,,,,0,0.00,0,3,1
2,"N Verina","Penerapan TOPSIS Pada Sistem Pendukung Keputusan Penentuan Alat Kontrasepsi (Studi Kasus Puskesmas II Purwokerto Utara)",2018,"Speed-Sentra Penelitian Engineering Dan Edukasi","speed.web.id","http://speed.web.id/ejournal/index.php/speed/article/view/385","https://scholar.google.com/scholar?cites=11488524078799219901&as_sdt=2005&sciodt=0,5&hl=en",494,"2019-11-11","","","","",,,,,2,2.00,2,1,1
0,"THPTP Henny","APLIKASI SISTEM INVENTARIS LABORATORIUM KOMPUTER",2018,"INFOKAM","amikjtc.com","http://amikjtc.com/jurnal/index.php/jurnal/article/view/140","",495,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"NA Maiyendra","PERANCANGAN SISTEM PAKAR MENDIAGNOSA PENYAKIT KULIT PADA ANAK DENGAN MENGGUNAKAN METODE BACKWARD CHAINING",2018,"Jursima","ejournal.stmikgici.ac.id","http://ejournal.stmikgici.ac.id/index.php/jursima/article/view/120","",496,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"S Suhendri","PERANCANGAN SISTEM INFORMASI GEOGRAFIS RUTE ANGKUTAN UMUM DI KABUPATEN MAJALENGKA BERBASIS WEB MENGGUNAKAN METODE …",2018,"PROSIDING SEMINAR NASIONAL ENERGI …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/sinergi/article/view/849","",497,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"E Nova, S Dwirgo, A Imam","APLIKASI PERHITUNGAN RENCANA ANGGARAN BIAYA (RAB) BERBASIS WEB PADA UNIT BANGUNAN DIVRE IV TANJUNGKARANG PT. KERETA API …",2018,"Karya Ilmiah Mahasiswa","eprints.jeb.polinela.ac.id","http://eprints.jeb.polinela.ac.id/326/","",498,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"ID Darmawan, LG Astuti, K Sari, I Atitama…","PENYELESAIAN SISTEM PERSAMAAN LINEAR DENGAN MATRIKS MENGGUNAKAN PEMROGRAMAN PASCAL (Lokasi Pengabdian: SMAN 1 Kuta Selatan)",,"Buletin Udayana …","ojs.unud.ac.id","https://ojs.unud.ac.id/index.php/jum/article/view/44627","",499,"2019-11-11","","","","",,,,,0,0.00,0,5,
0,"M Markani, M Mashud","Pengembangan Sistem Informasi Manajemen Pengolahan Nilai Mahasiswa Berbasis Web Pada STMIK AKBA",2018,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/2453","",500,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"A Susilo","Aplikasi Web Based Maintenance Toko pada PT. Indomarco Prismatama Cabang Bekasi",,"osf.io","","https://osf.io/preprints/inarxiv/69cs8/","",501,"2019-11-11","","","","",,,,,0,0.00,0,1,
0,"A Oktaviani, WD Septiani, M Darussalam","Sistem Informasi Perpustakaan Pada Madrasah Ibtidaiya Negeri 19 Jakarta",2018,"SNIT 2018","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2018/article/view/100","",502,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"S Sumpena, Y Akbar, N Nirat","PENERIMAAN CALON SISWABARU DAN PENENTUAN PENJURUSAN DENGAN ALGORITMA C 4.5 SMK PLUS PGRI 1 CIBINONG",2018,"CKI ON SPOT","jurnal.stikomcki.ac.id","http://jurnal.stikomcki.ac.id/index.php/cos/article/view/49","",503,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"R Noviyanti, D Retnoningsih, FHS Al Haris","APLIKASI SISTEM SELEKSI CALON KARYAWAN PT. DATACOM SOLUSINDO",,"jurnal.usahidsolo.ac.id","","http://www.jurnal.usahidsolo.ac.id/index.php/GI/article/view/266","",504,"2019-11-11","","","","",,,,,0,0.00,0,3,
0,"MA Fauzan","Rancang Bangun Sistem Informasi SMS Gateway Dengan Metode SDLC di KSPPS Baytul Ikhtiar Bogor",2018,"INOVA-TIF","ejournal.uika-bogor.ac.id","http://ejournal.uika-bogor.ac.id/index.php/INOVA-TIF/article/view/1323","",505,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"M Muliansani","Sistem Pakar untuk Pemilihan Program Studi pada Perguruan Tinggi Berbasis Web",2018,"JURNAL PENDIDIKAN MIPA","","","",506,"2019-11-11","CITATION","","","",,,,,0,0.00,0,1,1
0,"GTA Prasetyo, ST Aris Rakhmadi, M Eng","Perancangan Sistem Informasi Raport Sekolah Berbasis Web",2018,"","eprints.ums.ac.id","http://eprints.ums.ac.id/id/eprint/64417","",507,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"S Novita, J Tri Sandhika…","Aplikasi Laporan Kegiatan Patroli Harian pada Unit Transport Telkom Kartini Lampung Berbasis Web Menggunakan Framework CodeIgniter",2018,"Karya Ilmiah …","eprints.jeb.polinela.ac.id","http://eprints.jeb.polinela.ac.id/279/","",508,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"S Sumanto, EPA Syahrina","Multimedia Interaktif Pengenalan Seni dan Budaya Indonesia pada Sdn Jatiwaringin II Bekasi",2018,"JIMP-Jurnal Informatika …","ejurnal.unmerpas.ac.id","http://ejurnal.unmerpas.ac.id/index.php/informatika/article/view/83","",509,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"D Nurahman, E Pratama","Perancangan Program Pengelolaan Transaksi Pembelian dan Penjualan Perlengkapan Olahraga Pada Abadi Sport",2018,"Jurnal Sisfokom (Sistem …","jurnal.atmaluhur.ac.id","http://jurnal.atmaluhur.ac.id/index.php/sisfokom/article/view/00010","",510,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"DANABWEB DI STIKES","SISTEM INFORMASI MANAJEMEN AKADEMIK, KEUANGAN DAN ABSENSI BERBASIS WEB DI STIKES YPIB MAJALENGKA",,"prosiding.uika-bogor.ac.id","","http://prosiding.uika-bogor.ac.id/index.php/semnati/article/view/119","",511,"2019-11-11","","","","",,,,,0,0.00,0,1,
1,"S Suyono, C Carnovia","Sistem Pendukung Keputusan Menentukan Penyakit Pada Tanaman Kakao Menggunakan Metode TOPSIS",2018,"EXPLORE","jurnal.ubl.ac.id","http://jurnal.ubl.ac.id/index.php/explore/article/view/1034","https://scholar.google.com/scholar?cites=3128671392251137826&as_sdt=2005&sciodt=0,5&hl=en",512,"2019-11-11","","","","",,,,,1,1.00,1,2,1
0,"CD Djong, EM Meolbatak…","APLIKASI PRAKTEK DOKTER ANAK BERBASIS ANDROID PADA APOTIK PANACEA KOTA KUPANG",2018,"SINTECH (Science …","ejournal.stiki-indonesia.ac.id","https://ejournal.stiki-indonesia.ac.id/index.php/sintechjournal/article/view/302","",513,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"J Moedjahedy","Implementasi Cron Job Linux Sebagai Bel Pergantian Kelas Otomatis Di Universitas Klabat",2018,"CogITo Smart Journal","cogito.unklab.ac.id","http://cogito.unklab.ac.id/index.php/cogito/article/view/97","",514,"2019-11-11","","","","",,,,,0,0.00,0,1,1
5,"AAHS Gulo, M Syahrizal","Perancangan Aplikasi Sistem Pakar Mendiagnosa Penyakit Hemofilia Pada Manusia Menerapkan Metode Case Based Reasoning",2018,"Pelita Informatika …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/547","https://scholar.google.com/scholar?cites=6982087621286075432&as_sdt=2005&sciodt=0,5&hl=en",515,"2019-11-11","","","","",,,,,5,5.00,3,2,1
0,"AI Warnilah","IMPLEMENTASI ALPHA CRONBACH PADA PENGEMBANGAN PEMBELAJARAN PENGENALAN SAMPAH METODE MDLC",2018,"Produktif: Jurnal Ilmiah Pendidikan Teknologi …","journal.umtas.ac.id","http://journal.umtas.ac.id/index.php/produktif/article/view/175","",516,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"U Zaky, S Solikin…","Pembelajaran Iqro Berbasis Android Pada Raudhatul Athfal Diaulhaq Bekasi",2018,"PIKSEL (Penelitian Ilmu …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/view/1511","",517,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"D Zulfikar","PENGEMBANGAN MEDIA PEMBELAJARAN VIDEO TUTORIAL PADA MATA KULIAH GASTRONOMI",2018,"","osf.io","https://osf.io/preprints/inarxiv/qnhwg/","",518,"2019-11-11","","","","",,,,,0,0.00,0,1,1
2,"JLSBSD Serpong","Pendekatan Model Waterfall Dalam Perancangan Web Sistem Informasi Penerimaan Siswa Baru Menggunakan Framework Bootstrap",2018,"Paradigma","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/ce6d/b1e46bd0130fe17ea37134a6a05ec5887798.pdf","https://scholar.google.com/scholar?cites=11969885046941688805&as_sdt=2005&sciodt=0,5&hl=en",519,"2019-11-11","PDF","","","",,,,,2,2.00,2,1,1
0,"R Ermina, R Rochmawati, AAG Agung","Sistem Informasi Akuntansi untuk Mengelola Kehadiran dan Penggajian Pegawai pada Usaha Koperasi",2018,"Jurnal Telematika","journal.ithb.ac.id","https://journal.ithb.ac.id/telematika/article/view/233","",520,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"F Ramadhan, F Latifah","PERANCANGAN KOMUNITAS PENCINTA KUCING DENGAN METODE WATERFALL BERBASIS WEB",2018,"Journal of Information System …","journal.stmikjayakarta.ac.id","http://journal.stmikjayakarta.ac.id/index.php/jisamar/article/view/55","",521,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"R Budiarto, D Ningtyas","IMPLEMENTASI POLA DESAIN DEKORATOR UNTUK MENINGKATKAN EFISIENSI ALGORITME KODE PROGRAM",2018,"Prosiding SeNTIK STI&K","ejournal.jak-stik.ac.id","http://ejournal.jak-stik.ac.id/index.php/sentik/article/view/2448","",522,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"TA Putra","Perancangan Data Mining Untuk Menentukan Tingkat Kelarisan Sparepart Mobil Pada Bengkel Andesco Menggunakan Metode Clustering Dengan Algoritma K …",2018,"Jurnal Inovasi Teknik Informatika","journal.universitaspahlawan.ac.id","http://journal.universitaspahlawan.ac.id/index.php/jiti/article/view/31","",523,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"HF Umar, F Latifah","APLIKASI PANDUAN DIET BERDASRKAN GOLONGAN DARAH MENGGUNAKAN FUZLY LOGIC BERBASIS ANDROID",2018,"Journal of Information System …","journal.stmikjayakarta.ac.id","http://journal.stmikjayakarta.ac.id/index.php/jisamar/article/view/47","",524,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"S Arfida, H Wibowo","Pemetaan Lokasi Sekolah Dasar Negeri dengan Pencarian Jalur Terdekat pada Provinsi Lampung",2018,"Prosiding Seminar Nasional …","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/PSND/article/view/1237","",525,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"IGS Irawan","PERANCANGAN BUKU MULTIMEDIA DOA SEHARI–HARI AGAMA HINDU DENGAN MACROMEDIA FLASH 8 UNTUK PASRAMAN PURA KERTA JAYA …",2018,"Jurnal Informatika Komputer (JIK)","jurnal.akmi-baturaja.ac.id","http://jurnal.akmi-baturaja.ac.id/index.php/jik/article/view/12","",526,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"ND Ruchdiana, W Kartikasari","ANALISA DAN PERANCANGAN SISTEM PEMASARAN MANUFACTURING BERBASIS WEB PADA PT. SURYA GEMILANG ENGINEERING",2018,"Jurnal Interkom","e-journal.rosma.ac.id","http://e-journal.rosma.ac.id/index.php/interkom/article/view/8","",527,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"Y ADISETYA","PERANCANGAN APLIKASI PENJUALAN SEMBAKO BERBASIS WEB",2018,"","repository.mercubuana.ac.id","https://repository.mercubuana.ac.id/41395/","",528,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"T Akhriza, S Arifin, A Syaifulloh","PKM PENGEMBANGAN KURIKULUM BERBASIS SERTIFIKASI INTERNASIONAL UNTUK SMK KABUPATEN MALANG",2018,"PEDULI","peduli.wisnuwardhana.ac.id","http://peduli.wisnuwardhana.ac.id/index.php/peduli/article/view/65","",529,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"L Wati, R Kurniati, M Mansur","Perancangan Sistem Aplikasi Pengambilan Keputusan Pemilihan Media Promosi Menggunakan Unifed Modelling Language",2018,"Prosiding SISFOTEK","seminar.iaii.or.id","http://seminar.iaii.or.id/index.php/SISFOTEK/article/view/91","",530,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"RK Ghito, N Nurdiana","RANCANG BANGUN SMART GARDEN SYSTEM MENGGUNAKAN SENSOR SOIL MOISTURE DAN ARDUINO BERBASIS ANDROID (STUDI KASUS: DI GERAI …",2018,"Prosiding Industrial Research Workshop …","jurnal.polban.ac.id","https://jurnal.polban.ac.id/index.php/proceeding/article/view/1065","",531,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"MS Itqan","Pendekatan Game Android Untuk Meningkatkan Minat Belajar Matematika Siswa Sekolah Dasar",2018,"Jurnal Pendidikan, Matematika dan Sains","ejournal.uki.ac.id","http://ejournal.uki.ac.id/index.php/edumatsains/article/view/604","",532,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"Y Rohani","Rancang Bangun Sistem Informasi Penjualan Berbasis Web (Studi Kasus Toko Semut Invasion Mandiriraja",2018,"SNIT 2018","seminar.bsi.ac.id","http://seminar.bsi.ac.id/snit/index.php/snit-2018/article/viewFile/476/474","",533,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,1
0,"PE Puspitasari, S Patmanthara…","Pengembangan Bahan Ajar Digital Mata Pelajaran Pemrograman Web Bermuatan Model PBL untuk Meningkatkan Keaktifan dan Pemahaman pada Siswa Kelas XI …",2018,"… Jurusan Teknik Elektro …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/72277","",534,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"R Febriansyah, S Samsinar","DESAIN SISTEM INFORMASI PEMBELIAN DAN PENJUALAN DENGAN UNIFIED MODELING LANGUAGE (UML) TOOLS PADA TOKO SIMPLEBAG",2018,"IDEALIS: InDonEsiA journaL …","jom.fti.budiluhur.ac.id","http://jom.fti.budiluhur.ac.id/index.php/IDEALIS/article/view/49","",535,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"KC Dewi, PI Ciptayani, IWR Wijaya","Agile Project Management pada Pengembangan E-Musrenbang Kelurahan Benoa Bali",2018,"Jurnal Teknologi Informasi dan …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1143","",536,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"M Afdal, H Wafi","PERANCANGAN SISTEM INFORMASI PROMOSI DAN PEMASARAN SPARE PART BERBASIS WEB STUDI KASUS: PT. SUKA FAJAR PEKANBARU",2018,"METHOMIKA: Jurnal Manajemen Informatika & …","methomika.net","http://www.methomika.net/index.php/jmika/article/view/47","",537,"2019-11-11","","","","",,,,,0,0.00,0,2,1
1,"M Abdurahman, M Safi, MH Abdullah","SISTEM INFORMASI PENGOLAHAN DATA BALITA BERBASIS WEBSITE PADA KANTOR UPT-KB KEC. TERNATE SELATAN",2018,"IJIS-Indonesian Journal On …","ijiswiratama.org","http://ijiswiratama.org/index.php/home/article/view/46","https://scholar.google.com/scholar?cites=11434467215060612823&as_sdt=2005&sciodt=0,5&hl=en",538,"2019-11-11","","","","",,,,,1,1.00,0,3,1
3,"YE Achyani, E Arviana","Sistem Informasi Pendapatan Jasa Pada Koperasi PDAM Tirta Patriot Bekasi",2018,"Jurnal Teknik Komputer","ejournal.bsi.ac.id","http://ejournal.bsi.ac.id/ejurnal/index.php/jtk/article/view/2377","https://scholar.google.com/scholar?cites=16164157181140509355&as_sdt=2005&sciodt=0,5&hl=en",539,"2019-11-11","","","","",,,,,3,3.00,2,2,1
0,"R Alfah","PERANCANGAN APLIKASI REGISTRASI PASIEN BPJS DAN NONBPJS UNTUK KLINIK DOKTER GIGI",2018,"Technologia: Jurnal Ilmiah","ojs.uniska-bjm.ac.id","http://ojs.uniska-bjm.ac.id/index.php/JIT/article/viewFile/1385/1166","",540,"2019-11-11","PDF","","","",,,,,0,0.00,0,1,1
0,"M Iqbal, A Sudiarjo…","Perancangan Sistem Informasi Rekam Medis Studi Kasus Klinik Suma Medika",2018,"JURNAL SISFOTEK …","stmikglobal.ac.id","https://stmikglobal.ac.id/journal/index.php/sisfotek/article/view/193","",541,"2019-11-11","","","","",,,,,0,0.00,0,3,1
0,"E Affandi, T Syahputra","Pemodelan Uml Manajeman Sistem Inventory",2018,"J-SISKO TECH (Jurnal Teknologi …","ojs.trigunadharma.ac.id","https://ojs.trigunadharma.ac.id/index.php/jsk/article/view/27","",542,"2019-11-11","","","","",,,,,0,0.00,0,2,1
2,"M Amna, RH Wirasasmita…","Pengembangan Media Pembelajaran Berbasis Android Pada Mata Kuliah Sistem Operasi di Universitas Hamzanwadi",2018,"EDUMATIC: Jurnal …","e-journal.hamzanwadi.ac.id","http://e-journal.hamzanwadi.ac.id/index.php/edumatic/article/view/816","https://scholar.google.com/scholar?cites=10287437942015448153&as_sdt=2005&sciodt=0,5&hl=en",543,"2019-11-11","","","","",,,,,2,2.00,1,3,1
0,"S Hadi, M Rima","APLIKASI PENDISTRIBUSIAN SARANA DAN PRASARANA BERBASIS WEB MENGGUNAKAN CODEINGITER DI BIRO SARPRAS POLDA LAMPUNG.",2018,"Karya Ilmiah Mahasiswa","eprints.jeb.polinela.ac.id","http://eprints.jeb.polinela.ac.id/309/","",544,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"B Apriyanto","Analisa dan Perancangan Aplikasi Perhitungan Berat Kabel Berbasis Java pada PT. Hega Cipta Elektrika",2018,"Jurnal Informatika Universitas Pamulang","neliti.com","https://www.neliti.com/publications/261220/analisa-dan-perancangan-aplikasi-perhitungan-berat-kabel-berbasis-java-pada-pt-h","",545,"2019-11-11","","","","",,,,,0,0.00,0,1,1
0,"M Nazih, Z Imaduddin","ANALISIS PERANCANGAN PROTOTIPE SISTEM INFORMASI BIAYA STUDI MAHASISWA MENGGUNAKAN FRAMEWORK MOBILE ONSEN UI (STUDI KASUS: STT …",2018,"Jurnal Teknologi Terpadu (JTT)","journal.nurulfikri.ac.id","http://journal.nurulfikri.ac.id/index.php/JTT/article/view/84","",546,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"C Prihantoro, H Witriyono","KOMPONEN CLIENT SERVER THREE TIER PADA PEMBANGUNAN WEB SERVICE ANGGOTA PERPUSTAKAAN UNIVERSITAS MUHAMMADIYAH …",2018,"PROSIDING SEMINAR NASIONAL & INTERNASIONAL","","","",547,"2019-11-11","CITATION","","","",,,,,0,0.00,0,2,1
0,"U INTAN SETIANINGRUM, Y Anistyasari","Pengembangan Game Untuk Materi Relational Database Management System Pada Mata Pelajaran Basis Data Di Sekolah Menengah Kejuruan",2018,"IT-EDU","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/it-edu/article/view/25428","",548,"2019-11-11","","","","",,,,,0,0.00,0,2,1
0,"F Wulandari, V Yasin, A Moissa","PERANCANGAN JARINGAN VOIP DENGAN IVR (INTERACTIVE VOICE RESPON) UNTUK SISTEM INFORMASI AKADEMIK STMIK JAYAKARTA MENGGUNAKAN …",2018,"Journal of Information …","journal.stmikjayakarta.ac.id","http://journal.stmikjayakarta.ac.id/index.php/jisicom/article/view/20","",549,"2019-11-11","","","","",,,,,0,0.00,0,3,1
