Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"NKS Astini","Segmentasi Citra Parasit Malaria Plasmodium Vivax Dengan Menggunakan Metode Haar Cascade",2018,"Seminar Nasional Pendidikan Teknik …","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senapati/article/view/1196","",255,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"MI Fajri, L Anifah","DETEKSI STATUS KANKER PARU-PARU PADA CITRA CT SCAN MENGGUNAKAN METODE FUZZY LOGIC",2018,"Jurnal Teknik Elektro","jurnalmahasiswa.unesa.ac.id","https://jurnalmahasiswa.unesa.ac.id/index.php/jurnal-teknik-elektro/article/view/23277","",256,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"N Yanti, FZ Rachman, N Jamal, E Purwanto…","Jaringan Syaraf Tiruan Untuk Pengenalan Citra Sidik Jari Pada Smart Home Berbasis MYSQL",2018,"… Informasi dan Ilmu …","jtiik.ub.ac.id","http://jtiik.ub.ac.id/index.php/jtiik/article/view/1032","",257,"2019-07-15","","","","",,,,,0,0.00,0,5,1
0,"Y Zalukhu, H Sunandar…","IMPLEMENTASI METODE MARR-HILDERTH OPERATOR UNTUK MENDETEKSI TEPI CITRA IKONOS",2018,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/957","",258,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"D Aldina, RD Atmaja, H Fauzi","Simulasi Dan Analisis Sistem Klasifikasi Kepadatan Tulang Menggunakan Citra X-ray",2018,"eProceedings of Engineering","202.134.6.251","https://202.134.6.251/index.php/engineering/article/view/6431","",259,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"E Nurraharjo, DB Santoso","TEKNIK PENGAMBILAN WARNA TERPILIH PADA CITRA MOTIF BATIK DENGAN METODE COLOR SPACE ADAPTIF",2018,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sendi_u/article/view/5984","",260,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"HAD Rani","Perbandingan Metode Filtering Untuk Peningkatan Kualitas Citra Iris Mata Berbasis Image Processing",2018,"Joined Journal (Journal of Informatics Education)","e-journal.ivet.ac.id","http://e-journal.ivet.ac.id/index.php/jiptika/article/view/622","",261,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"LM Samsu, AE Sutriandi","Algoritma Denoising & Binarization untuk Perbaikan Kualitas Keterbacaan Citra Takepan Sasak",2018,"Infotek: Jurnal Informatika …","e-journal.hamzanwadi.ac.id","http://www.e-journal.hamzanwadi.ac.id/index.php/infotek/article/view/902","",262,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"E Maria, Y Yulianto, YP Arinda…","Segmentasi Citra Digital Bentuk Daun Pada Tanaman Di Politani Samarinda Menggunakan Metode Thresholding",2018,"JURNAL …","e-journals.unmul.ac.id","http://e-journals.unmul.ac.id/index.php/INF/article/view/1377","",263,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"WY Sulistyo, I Riadi, A Yudhana","ANALISIS DETEKSI KEASLIAN CITRA MENGGUNAKAN TEKNIK ERROR LEVEL ANALYSIS DENGAN FORENSICALLYBETA",2018,"Seminar Nasional Informatika …","jurnal.upnyk.ac.id","http://www.jurnal.upnyk.ac.id/index.php/semnasif/article/view/2632","",264,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"I Gultom, NA Hasibuan…","IMPLEMENTASI METODE TRANSFORMASI FOURIER DAN SIMILARITY MEASUREMENT UNTUK PERBAIKAN CITRA UNDERWATER",2018,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/927","",265,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"Z Azmi, F Taufik, B Susilo","Implementasi Jaringan Kohonen Dalam Pengenalan Citra Huruf Aksara Jawa",2018,"Jurnal SAINTIKOM (Jurnal …","ojs.trigunadharma.ac.id","https://ojs.trigunadharma.ac.id/index.php/jis/article/view/47","",266,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"Z Amin, D Meldi","Pengidentifikasian dan Pencarian Manusia Berbasis Citra Menggunakan Unmanned Aerial Vehicle",2018,"METAL: Jurnal Sistem Mekanik dan Termal","metal.ft.unand.ac.id","http://metal.ft.unand.ac.id/index.php/metal/article/view/66","",267,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"M Muthmainnah, B Bustami, RD Putri","PENDETEKSI TAJWID IDGHAM MUTAQARIBAIN PADA CITRA AL-QUR'AN MENGGUNAKAN GOWER & LEGENDRE",2018,"TECHSI-Jurnal Teknik …","ojs.unimal.ac.id","http://ojs.unimal.ac.id/index.php/techsi/article/view/907","",268,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"AY Ndraha, S Sinurat","PENERAPAN METODE OPTIMUM NOTCH FILTER UNTUK MEREDUKSI NOISE PADA CITRA DIGITAL",2018,"Pelita Informatika: Informasi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/548","",269,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"A Ardiansyah, M Kurniasih","Penyembunyian Pesan Rahasia Pada Citra Digital Dengan Teknik Steganograpi Menggunakan Metode Least Significant Bit",2018,"Jurnal Teknologi Informasi Respati","jti.respati.ac.id","http://jti.respati.ac.id/index.php/jurnaljti/article/view/258","",270,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"AW Devianti, B Hidayat…","Identifikasi Kualitas Kesegaran Susu Sapi Melalui Pengolahan Sinyal Digital Berdasarkan Metode Gabor Wavelet Dan Klasifikasi Support Vector Machine",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/6596","",271,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"SHD Loppies","IMPLEMENTASI JARINGAN SARAF TIRUAN BACKPROPAGATION UNTUK DETEKSI WAJAH DALAM CITRA DIGITAL",2018,"Musamus Journal of Technology & Information","ejournal.unmus.ac.id","http://www.ejournal.unmus.ac.id/index.php/it/article/view/991","",272,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"I Ilham, P Pasnur","Aplikasi Pengolah Citra Untuk Menentukan Jenis Tanah Pada Lahan Pertanian",2018,"Jurnal Inspiration","jurnal.akba.ac.id","https://jurnal.akba.ac.id/index.php/inspiration/article/view/2464","",273,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"VM Sutama, R Magdalena…","Identifikasi Objek Dominan Citra Digital Menggunakan Metode Markov Random Field (mrf)",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/7839","",274,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"R Rahmadwati, E Yudaningtyas","Implementasi Metode k-Nearest Neighbor pada Pengenalan Pola Tekstur Citra Saliva untuk Deteksi Ovulasi",2018,"Jurnal EECCIS","jurnaleeccis.ub.ac.id","http://jurnaleeccis.ub.ac.id/index.php/eeccis/article/view/464","",275,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"T OKTAVIANI","PENGENALAN KARAKTER PADA CITRA PLAT NOMOR KENDARAAN DENGAN METODE TEMPLATE MATCHING",2018,"","repo.polinpdg.ac.id","http://repo.polinpdg.ac.id/4001/","",276,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"F Wati","Implementasi Reduksi Noise Pada Citra Ultrasonografi (USG) Menggunakan Metode Median Filter",2018,"JURIKOM (Jurnal Riset Komputer)","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/jurikom/article/view/1208","",277,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"RA Setiaji, B Hidayat…","Sintesis Penelitian Deteksi Penyakit Abses Pada Gigi Manusia Melalui Citra Periapikal Radiograf Domain Spasial",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/8070","",278,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"U Juhardi, M Marhalim","Implementasi Algoritma Hard Melokalisasi Fitur Wajah Pada Citra Warna",2018,"Jurnal Sistem Informasi","ejournal2.unsri.ac.id","http://ejournal2.unsri.ac.id/index.php/jsi/article/view/5863","",279,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"BE Cahyono, AT Nugroho, J Husen","Karakteristik Time Series Reflektansi Tanaman Padi Varietas Ciherang Dengan Analisis RGB Citra Fotografi",2018,"Jurnal Fisika Flux: Jurnal …","ppjp.ulm.ac.id","https://ppjp.ulm.ac.id/journal/index.php/f/article/view/4381","",280,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"D Susanti, A Juandi","ANALISIS DAN PERANCANGAN PERBANDINGAN KOMPRESI CITRA DENGAN METODE JOINT PHOTOGRAPHIC EXPERT GROUP DAN BURROWS-WHEELERS …",2018,"PROSIDING SEMINAR NASIONAL …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/sinergi/article/view/848","",281,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"SY Doo","KOMBINASI STEGANOGRAFI LSB DAN KRIPTOGRAFI CEASAR CHIPER UNTUK PENGAMANAN DATA PADA MEDIA CITRA DIGITAL",2018,"Jurnal Media Elektro","ejurnal.undana.ac.id","http://ejurnal.undana.ac.id/jme/article/view/506","",282,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"MF Nurdiansyah, I Susilawati","Identifikasi Personal Berdasarkan Geometri Citra Punggung Tangan Kiri Menggunakan Metode Learning Vector Quantization",2018,"JMAI (Jurnal …","jmai.mercubuana-yogya.ac.id","http://jmai.mercubuana-yogya.ac.id/index.php/jmai/article/view/66","",283,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"IGNJ Suryaningrat, GD Sanjaya, R Hadi…","KOMPRESI CITRA DIGITAL MENGGUNAKAN METODE DISCRETE COSINE TRANSFORM",2018,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sintak/article/view/6498","",284,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"A Ardiansyah, H Sunandar…","IMPLEMENTASI DETEKSI TEPI PADA CITRA DIGITAL DENGAN METODE CANNY DAN INTERPOLASI",2018,"Pelita Informatika …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/777","",285,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"S Anraeni","Peningkatan Kualitas Citra Iris Mata Menggunakan Operasi Piksel Dan Ekualisasi Histogram Untuk Pengklasifikasian Kondisi Kesehatan Ginjal",2018,"Prosiding SeNTIK STI&K","ejournal.jak-stik.ac.id","http://www.ejournal.jak-stik.ac.id/index.php/sentik/article/view/2454","",286,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"A Fida, A Virgono, RE Saputra","Perancangan Sistem Parkir Otomatis Subsistem: Deteksi Garis pada Robot Mobil Pengikut Garis Menggunakan Metode Thresholding Citra",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/6143","",287,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"D Trisnawati","IMPLEMENTASI CONVOLUTIONAL NEURAL NETWORK UNTUK KLASIFIKASI CITRA KULINER KHAS BALI MENGGUNAKAN KERAS",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/7801","",288,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"FM Amin","Identifikasi Citra Daging Ayam Berformalin Menggunakan Metode Fitur Tekstur dan K-Nearest Neighbor (K-NN)",2018,"Jurnal Matematika"" MANTIK""","jurnalsaintek.uinsby.ac.id","http://jurnalsaintek.uinsby.ac.id/index.php/mantik/article/view/318","",289,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"YM Djaksana","ANALISIS MANIPULASI CITRA (IMAGE FORGERY) MENGGUNAKAN INTEGRASI METODE ERROR LEVEL ANALYSIS DAN BLOCK MATCHING",2018,"ESIT","jurnal-eresha.ac.id","http://jurnal-eresha.ac.id/index.php/esit/article/view/58","",290,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"PT Herlambang, B Hidayat…","Identifikasi Usia Manusia Berdasarkan Citra Radiografi Panoramik Gigi Kaninus Menggunakan Metode Adaptive Region Growing Approach",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/7868","",291,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"TS Sagita","IDENTIFIKASI PERSONAL BERDASAR CITRA HIDUNG MENGGUNAKAN METODE LEARNING VECTOR QUANTIZATION (LVQ)",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/3603/","",292,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"ZA Matondang","PENERAPAN METODE CONTRAST LIMITED ADAPTIVE HISTOGRAM EQUALIZATION (CLAHE) PADA CITRA DIGITAL UNTUK MEMPERBAIKI GAMBAR X …",2018,"PUBLIKASI ILMIAH TEKNOLOGI …","ejournal.stmikneumann.ac.id","http://ejournal.stmikneumann.ac.id/index.php/PITIN/article/viewFile/52/14","",293,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,1
0,"H Arif, F Saleh, G Jaya","Pemanfaatan Citra Landsat 8 Oli/Tirs Untuk Penentuan Zona Potensi Penangkapan Ikan (ZPPI) Di Perairan Kabupaten Wakatobi",2018,"JAGAT (Jurnal Geografi Aplikasi dan …","ojs.uho.ac.id","http://ojs.uho.ac.id/index.php/jagat/article/view/6357","",294,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"I ISNAWATI","KLASIFIKASI CITRA CANDLING TELUR AYAM KAMPUNG DENGAN METODE LVQ",2018,"","eprints.umg.ac.id","http://eprints.umg.ac.id/759/6/BAB%20V.doc","",295,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"E Poerbaningtyas","Penerapan Tranformasi Ruang Warna Yuv Dan Wavelet Dalam Meningkatkan Intensitas Pixel Pada Analisa Citra Panas Payudara",2018,"JIMP-Jurnal Informatika Merdeka …","ejurnal.unmerpas.ac.id","http://ejurnal.unmerpas.ac.id/index.php/informatika/article/view/92","",296,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"E Usada, MZ Naf'an","EKSTRAKSI FITUR LOKAL PADA CITRA TANDA TANGAN MENGGUNAKAN ADAPTIVE WINDOWS POSITIONING DAN ENTROPY",2018,"","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/sintak/article/view/6514","",297,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"I KAPITAN","Sistem Temu Balik Citra Dengan Ekstraksi Fitur Berbasis Tekstur Menggunakan Histogram",2018,"","Widya Mandira Catholic University","","",298,"2019-07-15","CITATION","","","",,,,,0,0.00,0,1,1
0,"O Sihombing, E Buulolo…","IMPLEMENTASI METODE OPERASI MORFOLOGIS DALAM PERBAIKAN HASIL SEGMENTASI CITRA DIGITAL GORGA BATAK",2018,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/906","",299,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"H Kusjayanto","NASKAH PUBLIKASI SKRIPSI IDENTIFIKASI KUALITAS KAYU MAHONI BERDASARKAN CITRA TEKSTUR DENGAN METODE LEARNING VECTOR …",2018,"","eprints.mercubuana-yogya.ac.id","http://eprints.mercubuana-yogya.ac.id/3801/","",300,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"OFB Barus","PENERAPAN METODE ROBERT PADA DETEKSI TEPI CITRA SPLIT UNDERWATER",2018,"JURNAL MEDIA INFORMATIKA …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/mib/article/view/995","",301,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"J Seztiani Luxman, R Rico, D Alamsyah","PENERAPAN ALGORITMA K-NN DAN FITUR HOG UNTUK PENGENALAN KUNCI NADA GITAR PADA CITRA DIGITAL",,"eprints.mdp.ac.id","","http://eprints.mdp.ac.id/2417/","",302,"2019-07-15","","","","",,,,,0,0.00,0,3,
0,"YBSTI UIN","Metode Deteksi Tepi Block JPEG Terkompresi untuk Analisis Manipulasi Splicing pada Citra Digital",,"semnasinotek.ft.unpkediri.ac.id","","http://semnasinotek.ft.unpkediri.ac.id/ojs/index.php/semnasinotek/article/view/90","",303,"2019-07-15","","","","",,,,,0,0.00,0,1,
0,"AHD Admajaya","PERBANDINGAN DETEKSI TEPI (EDGE DETECTION) CITRA DIGITAL BERDASARKAN PENGARUH KOMBINASI WARNA MENGGUNAKAN METODE SOBEL DAN …",2018,"Jurnal Matematika-S1","journal.student.uny.ac.id","http://journal.student.uny.ac.id/ojs/index.php/math/article/view/12428","",304,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"V Tablaseray, MRA Pairin, N Fakdawer…","Pemetaan Sebaran dan Kerapatan Mangrove di Pesisir Timur Pulau Biak, Papua Menggunakan Citra Satelit Landsat 8",2018,"Jurnal Perikanan dan …","jurnal.untirta.ac.id","http://jurnal.untirta.ac.id/index.php/jpk/article/view/3682","",305,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"F Rahmah","Image Smoothing Menggunakan Mean Filter untuk Perbaikan Kualitas Citra pada Pengujian Distorsi Kaca Spion",2018,"Jurnal Riset dan Aplikasi Matematika (JRAM)","journal.unesa.ac.id","http://journal.unesa.ac.id/index.php/jram/article/view/2354","",306,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"TD Wulan","Ektraksi Fitur Citra Paru-Paru Menggunakan Gray Level Co-ocurance",2018,"Technology Science and Engineering Journal","journal.unusa.ac.id","http://journal.unusa.ac.id/index.php/tsej/article/download/456/437","",307,"2019-07-15","PDF","","","",,,,,0,0.00,0,1,1
0,"LM Jannah, I Santoso, Y Christyono","KINERJA STEGANOGRAFI METODE END OF FILE PADA DATA CITRA DIGITAL",2018,"TRANSIENT","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/transient/article/view/19842","",308,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"AM Putri, S Mustofa, GT Putri","Identifikasi Citra Sidik Jari dengan Menggunakan Metode Template Matching untuk Korban Bencana Alam",2018,"Jurnal Medula","juke.kedokteran.unila.ac.id","http://juke.kedokteran.unila.ac.id/index.php/medula/article/view/2103","",309,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"TH Andika, A Hafiz","Analisis Perbandingan Segmentasi Citra Menggunakan Metode K-Means dan Fuzzy C-Means",2018,"Prosiding Seminar Nasional …","jurnal.darmajaya.ac.id","https://jurnal.darmajaya.ac.id/index.php/PSND/article/view/1254","",310,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"E Widodo, S Si, M Si","PENERAPAN EUCLIDEAN DISTANCE PADA PENGENALAN POLA CITRA SIDIK JARI (Studi Kasus: Pengenalan pola citra sidik jari berdasarkan tujuh tipe acuan)",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/6641","",311,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"TR Nanda, Z Zulhelmi…","Perancangan Sistem Sortir Buah Kopi Berdasarkan Warna Dengan Teknik Citra Digital Berbasis Mikrokontroler Atmega 328p",2018,"Karya Ilmiah Teknik …","jurnal.unsyiah.ac.id","http://www.jurnal.unsyiah.ac.id/kitektro/article/view/11401","",312,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"M Cahyanti, MRD Septian, ER Swedia, RA Salim","Pengelompokkan Citra Kendaraan (Motor dan Mobil) Berdasarkan Bentuk Menggunakan Algoritma K-means",2018,"Sebatik","jurnal.wicida.ac.id","http://jurnal.wicida.ac.id/index.php/sebatik/article/view/322","",313,"2019-07-15","","","","",,,,,0,0.00,0,4,1
0,"C Rahmad, M Astiningrum…","Pengenalan Tas Ransel Pada Citra Digital Dengan Ekstraksi Fitur Tekstur Menggunakan Metode Gray Level Co-occurrence Matrix",2018,"Jurnal Informatika …","jip.polinema.ac.id","http://jip.polinema.ac.id/ojs3/index.php/jip/article/view/216","",314,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"U Hasanah","KLASIFIKASI CITRA DAGING SAPI MENGGUNAKAN METODE KNN (K-Nearest Neighbor) UNTUK IDENTIFIKASI KUALITAS DAN KESEGARAN",2018,"","eprints.umsida.ac.id","http://eprints.umsida.ac.id/1918/","",315,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"H Gunawan, J Hendryli…","Program Konversi Citra Notasi Balok Menjadi Notasi Angka",2018,"Computatio: Journal of …","journal.untar.ac.id","https://journal.untar.ac.id/index.php/computatio/article/view/2278","",316,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"P Aryastana, I Ardantha, AA Rahardiani","PEMANFAATAN CITRA SATELIT SPOT DALAM ANALISIS PERUBAHAN GARIS PANTAI DI KABUPATEN JEMBRANA",2018,"","repository.warmadewa.ac.id","http://repository.warmadewa.ac.id/id/eprint/449","",317,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"AM Lubis, NA Hasibuan…","PERBANDINGAN METODE HOMOMORPHIC FILTERING DAN METODE CONTRAST STRECHING UNTUK PERBAIKAN KUALITAS CITRA UNDERWATER",2018,"KOMIK (Konferensi …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/komik/article/view/928","",318,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"M Hendri","PERANCANGAN SISTEM DETEKSI ASAP DAN API MENGGUNAKAN PEMROSESAN CITRA",2018,"","dspace.uii.ac.id","https://dspace.uii.ac.id/handle/123456789/12602","",319,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"H Putra","IMPLEMENTASI THRESHOLDING CITRA CT SCAN MENGGUNAKAN METODE EMBEDDED ZEROTREE WAVELET (EZW) UNTUK KOMPRESI",2018,"Pelita Informatika: Informasi dan Informatika","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/1084","",320,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"D Zalukhu","Aplikasi Otentikasi Citra Digital Dengan Metode Adaptive Data Hiding",2018,"MEANS (Media Informasi Analisa dan Sistem)","ejournal.ust.ac.id","http://ejournal.ust.ac.id/index.php/Jurnal_Means/article/view/147","",321,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"I Maimunah, N Nerfita, N Hayaty","PENGENALAN JENIS IKAN AIR LAUT DENGAN METODE lEARNING VECTOR QUANTIZATION (LVQ) BERBASIS CITRA",2018,"Pengenalan Jenis Ikan Air …","repository.umrah.ac.id","http://repository.umrah.ac.id/id/eprint/169","",322,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"E Indah Asmari","Perbandingan Metode Static thresholding dan Multi Otsu Thresholding pada Segmentasi Citra AML M0 dan AML 1",2018,"","eprints.uns.ac.id","https://eprints.uns.ac.id/41390/","",323,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"FP ROCHIM","DETEKSI KEBOCORAN PEMBULUH DARAH RETINA PADA PENYAKIT MALARIA MENGGUNAKAN CITRA FUNDUS FLUORESCEIN ANGIOGRAPHY",2018,"","etd.repository.ugm.ac.id","http://etd.repository.ugm.ac.id/index.php?mod=penelitian_detail&sub=PenelitianDetail&act=view&typ=html&buku_id=162780&is_local=1","",324,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"M Sipan, R kartika Pramuyanti","ANALISIS TEKSTUR PHOTO LAMA MENGGUNAKAN FITUR TEKSTUR GRAY LEVEL CO-OCCURRENCE MATRIKS PADA PEWARNAAN CITRA OTOMATIS",2018,"… Pengembangan Rekayasa dan …","journals.usm.ac.id","http://journals.usm.ac.id/index.php/jprt/article/view/936","",325,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"IM Lubis","PENERAPAN WEIGHTED MEAN FILTER UNTUK MEREDUKSI NOISE SPECKLE PADA CITRA ULTRAVIOLET",2018,"Pelita Informatika: Informasi dan …","ejurnal.stmik-budidarma.ac.id","https://ejurnal.stmik-budidarma.ac.id/index.php/pelita/article/view/885","",326,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"D Sartika, A Hartoko, K Kurniawan","ANALISIS DATA BATIMETRI LAPANGAN DAN CITRA LANDSAT 8 OLI DI PERAIRAN SELAT LEPAR KABUPATEN BANGKA SELATAN (ANALYSIS BATIMETRY …",,"… PERIKANAN: Indonesian Journal …","ejournal.undip.ac.id","https://ejournal.undip.ac.id/index.php/saintek/article/view/20530","",327,"2019-07-15","","","","",,,,,0,0.00,0,3,
0,"R Harnila, RD Atmaja…","Klasifikasi Retinopati Diabetik Non-proliferatif Dan Proliferatif Berdasarkan Citra Fundus Menggunakan Metode Jaringan Saraf Tiruan Backpropagation",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/7931","",328,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"AR Kardian","Aplikasi Kompresi Citra Dengan Matlab R2015a Menggunakan Metode Discrete Cosine Transform (DCT) dan Kuantisasi",2018,"Jurnal Ilmiah KOMPUTASI","ejournal.jak-stik.ac.id","http://ejournal.jak-stik.ac.id/index.php/komputasi/article/viewArticle/2339","",329,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"ZZ Deskiva","Implementasi Kriptografi Modern dengan Metode Rsa pada Data Citra Digital",2018,"PUBLIKASI ILMIAH TEKNOLOGI …","ejournal.stmikneumann.ac.id","http://ejournal.stmikneumann.ac.id/index.php/PITIN/article/view/59/0","",330,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"A Suprayogi, B Sasmito","KAJIAN EKSTRAKSI UNSUR DALAM IDENTIFIKASI TUTUPAN LAHAN BERBASIS LAYER STACKING INDEKS CITRA (STUDI KASUS: KECAMATAN …",2018,"ELIPSOIDA","ejournal2.undip.ac.id","https://ejournal2.undip.ac.id/index.php/elipsoida/article/view/2811","",331,"2019-07-15","","","","",,,,,0,0.00,0,2,1
0,"B Purba","Aplikasi Perbaikan Kualitas Citra Hasil Penginderaan Jauh (Remote Sensing) Dengan Metode Contrast Stretching",2018,"Jurnal TIMES","ejournal.stmik-time.ac.id","http://ejournal.stmik-time.ac.id/index.php/jurnalTIMES/article/view/571","",332,"2019-07-15","","","","",,,,,0,0.00,0,1,1
0,"AR Prakoso, R Magdalena…","Morfologi Citra Untuk Analisa Kualitas Beras Menggunakan Metode Klasifikasi Support Vector Machine",2018,"eProceedings …","… .telkomuniversity.ac.id","https://libraryeproceeding.telkomuniversity.ac.id/index.php/engineering/article/view/7958","",333,"2019-07-15","","","","",,,,,0,0.00,0,3,1
0,"AR Himamunanto…","Pengenalan Citra Digital Gestur Tangan dengan Pendekatan Statistik Berbasis LBP",2018,"Seminar Nasional …","eproceeding.undiksha.ac.id","http://eproceeding.undiksha.ac.id/index.php/senapati/article/view/1220","",334,"2019-07-15","","","","",,,,,0,0.00,0,2,1
