Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"F Santoso","Pengelolaan Data Penjualan Kayu Dengan Studi kasus Di PD. Santoso",2010,"","repository.maranatha.edu","https://repository.maranatha.edu/1251/","",514,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"AB Prasetyo","FILE EXTENSION AUTO REPAIR DENGAN TEKNIK DETEKSI HEADER",2010,"… Nasional Riset Teknologi Informasi-SRITI 2010","eprints.akakom.ac.id","http://eprints.akakom.ac.id/8654/","",515,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"I Setiawan","Pemesanan dan penjualan Online Komputer di Toko Primatech",2010,"","repository.unikom.ac.id","https://repository.unikom.ac.id/id/eprint/12673","",516,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"DN Putri","MEMBANGUN JARINGAN KLIEN SERVER FILE DAN DIREKTORI SHARING MENGGUNAKAN SAMBA",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/7359/4/BAB%20%201.doc","",517,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"A Fariza, E Kusumaningtyas","MODUL PEMBELAJARAN KONSEP TEKNOLOGI INFORMASI DENGAN MACROMEDIA FLASH",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/563","",518,"2019-11-14","","","","",,,,,0,0.00,0,2,9
0,"K ¹Taufik Adi","ANALISIS IMPLEMENTASI INTERKONEKSI OPENSIPS SERVER DAN ASTERISK SERVER UNTUK LAYANAN VOIP",,"","","","",519,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,
0,"PPSDIR MAKAN, S BANYUMAS","Mobilitas yang tinggi dari pengguna internet membuat pengguna hotspot menjadi tuntutan. Walaupun secara umum teknoologi wireless masih belum bisa …",,"academia.edu","","http://www.academia.edu/download/32365123/IMPLEMENTASI_JARINGAN_KOMPUTER.pdf","",520,"2019-11-14","PDF","","","",,,,,0,0.00,0,2,
0,"D Hatmoko","NETWORK MANAGEMENT CORE-NET HOTSPOT (Network Scheme, WDS, Bandwith Control, Billing Hotspot)",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/918/","",521,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"A SUSU, R RAHARDINI","SISTEM INFORMASI EKSEKUTIF UNTUK PERENCANAAN PENGEMBANGAN",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/f51e/a175e83e711929a82f8d6418e2edd1230fcf.pdf","",522,"2019-11-14","PDF","","","",,,,,0,0.00,0,2,
0,"IKG Sudiartha","PENERAPAN MEMORI BERSAMA (SHARE MEMORY) DALAM RANCANGAN APLIKASI BERBASIS MULTI APLIKASI",2010,"Jurnal TSI","","","",523,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,9
0,"D Antika","Perancangan E-Commerce Pada Colors Fashion Gallery Dengan Menggunakan Dreamweaver 8",,"","","","",524,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,
0,"ARI WIBOWO","TUGAS AKHIR PENGUKUR KUAT MEDAN ELEKTROMAGNETIK UNTUK SISTEM PEMETAAN DAN PENGAWASAN FREKUENSI RADIO FM BERBASIS …",,"repository.usd.ac.id","","https://repository.usd.ac.id/29347/2/065114007_Full.pdf","",525,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,
0,"H Ratomi, I Nadhori","MANAJEMEN BACKUP DATA OTOMATIS PADA JARINGAN MENGGUNAKAN RSYNC",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/id/eprint/642","",526,"2019-11-14","","","","",,,,,0,0.00,0,2,9
0,"F Ferlina","Perancangan Website SMA Angkasa Adisucipto YOGYAKARTA Sebagai Media Informasi",,"None","neliti.com","https://www.neliti.com/publications/249856/perancangan-website-sma-angkasa-adisucipto-yogyakarta-sebagai-media-informasi","",527,"2019-11-14","","","","",,,,,0,0.00,0,1,
0,"O Anandya","Pembuatan Situs Web Badan Pusat Statistik Kota Administrasi Jakarta Selatan",2010,"","IPB (Bogor Agricultural University)","","",528,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,9
0,"AM Indrianto","Penerapan codelgniter framework dalam pengembangan sistem informasi sidang keliing: studi kasus badan peradilan",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/2013","",529,"2019-11-14","","","","",,,,,0,0.00,0,1,
0,"M Fitri","Mambangun Jaringan Komputer Menggunakan PC Router OS Linux Ubuntu Di UPT SDN Karanganyar Kota Pasuruan",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/7628","",530,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"D Kurniawan","Aplikasi Point of Sale dan Task List Menggunakan PHP dengan Studi Kasus Toko Meubel Budi Jaya",2010,"","repository.maranatha.edu","https://repository.maranatha.edu/15141/","",531,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"D Elpic","Pembuatan Aplikasi Jual Beli Barang Bekas Perusahaan LS",2010,"","repository.maranatha.edu","https://repository.maranatha.edu/1112/","",532,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"I Haimi","PERAMALAN BEBAN LISTRIK JANGKA PENDEK DENGAN MENGGUNAKAN METODE ADAPTIVE NEURO FUZZY INFERENCE SYSTEM (ANFIS)(Studi Kasus: PT …",2010,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/10888","",533,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"J Santoso, A Basofi, A Fariza","PENENTUAN TAMAN KOTA SURABAYA SEBAGAI PENYUMBANG KEBUTUHAN OKSIGEN DENGAN MENGGUNAKAN GIS",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/431/","",534,"2019-11-14","","","","",,,,,0,0.00,0,3,9
5,"H Wintolo","Sinkronisasi Data pada Tabel yang Tersimpan di Dua Database Server yang Berbeda",2010,"Jurnal Ilmiah Angkasa","stta.ac.id","http://stta.ac.id/data_lp3m/Hero.pdf","https://scholar.google.com/scholar?cites=7931374128855320770&as_sdt=2005&sciodt=0,5&hl=en",535,"2019-11-14","PDF","","","",,,,,5,0.56,5,1,9
0,"E Ninaber, Y Rosmansyah","PERANCANGAN DAN IMPLEMENTASI MOBILE LEARNING UNTUK PEMBELAJARAN BAHASA MANDARIN",,"","","","",536,"2019-11-14","CITATION","","","",,,,,0,0.00,0,2,
1,"K Munadi, N Mardatillah","Analisa Statistik Pengunjung Situs Resmi Universitas Syiah Kuala (www. unsyiah. ac. id)",2010,"Jurnal Rekayasa Elektrika","","","https://scholar.google.com/scholar?cites=16836651440170975993&as_sdt=2005&sciodt=0,5&hl=en",537,"2019-11-14","CITATION","","","",,,,,1,0.11,1,2,9
0,"L Muchibbin","MEMBANGUN WIRELESS LOCAL AREA NETWORK (WLAN) MENGGUNAKAN ROUTER MIKROTIK DI SMP NEGERI 2 CERME",2010,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/4807","",538,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"A Aziz, PS Sasongko, SN Endah","PEMBANGUNAN WEB SERVER BERBASIS LOAD BALANCING LINUX CLUSTER",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/17981/","",539,"2019-11-14","","","","",,,,,0,0.00,0,3,9
0,"S Setyowibowo","MEMBANGUN SERVER VOIP DENGAN ASTERISK DI LINUX BESERTA ADMINISTRASI USER BERBASIS WEBSITE",2010,"JURNAL TEKNOLOGI INFORMASI: Teori …","ejurnal.stimata.ac.id","http://ejurnal.stimata.ac.id/index.php/TI/article/view/142/0","",540,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"A Karim, GS Prabowo","ANALISIS DAN PERANCANGAN TOLERANSI KESALAHAN PADA ON BOARD DATA HANDLING SATELIT LAPAN A2",2010,"Jurnal Teknologi Dirgantara","103.16.223.27","http://103.16.223.27/index.php/jurnal_tekgan/article/view/155","",541,"2019-11-14","","","","",,,,,0,0.00,0,2,9
0,"N Basir, B Erfianto, E Ariyanto","ANALISIS PERFORMANSI DISPATCHER LOAD BALANCING WEB SERVER DENGAN ALGORITMA LEAST CONNECTION",,"","","","",542,"2019-11-14","CITATION","","","",,,,,0,0.00,0,3,
0,"V BAB, KDAN SARAN","A. Kajian Produk yang Telah Direvisi",,"people.usd.ac.id","","http://people.usd.ac.id/~ydkristanto/wp-content/uploads/Skripsi-Bab-5-Kajian-dan-Saran.pdf","",543,"2019-11-14","","","","",,,,,0,0.00,0,2,
0,"J Abidin","MEMBANGUN FIREWALL PADA JARINGAN KOMPUTER BERBASIS WINDOWS SERVER 2003 DI SMK NEGERI 1 WATULIMO KABUPATEN TRENGGALEK",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5391","",544,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"A As","MEMBANGUN JARINGAN WIRELESS (HOTSPOT) MENGGUNAKAN MIKROTIK",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/7366/4/05.%20MOTTO.doc","",545,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"WB Asmara","Komputerisasi Sistem Kepegawaian Pada PT. Menara Kharisma Internusa",,"","","","",546,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,
0,"RB Lukito, E Feriaty, S Salim…","Analisis dan Perancangan Aplikasi Administrasi User Pada Server Radius Berbasis Web (Studi Kasus Binus@ Ccess)",2010,"ComTech: Computer …","journal.binus.ac.id","https://journal.binus.ac.id/index.php/comtech/article/view/2596","",547,"2019-11-14","","","","",,,,,0,0.00,0,4,9
0,"R Riwinoto, U Brajawidagda, E Rahman…","“Integrasi Aplikasi Memo Online dan Sistem Perencanaan Politeknik Batam”: Sebuah Topik Tugas Akhir di Politeknik Batam",2010,"JURNAL …","jurnal.polibatam.ac.id","https://jurnal.polibatam.ac.id/index.php/JI/article/view/291","",548,"2019-11-14","","","","",,,,,0,0.00,0,4,9
0,"I Subandi","RANCANG BANGUN SISTEM INFORMASI PENYAKIT KELAMIN DENGAN MENGGUNAKAN JAVA",2010,"","eprints.unisbank.ac.id","http://eprints.unisbank.ac.id/1092/","",549,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"W Khristianto","MEMBANGUN SECURITY INTERNET MENGGUNAKAN PC ROUTER MIKROTIK DI SMK PGRI 4 KOTA PASURUAN",2010,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/5210","",550,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"D Hadisuryo, B Rahardyan","DETERMINATION OF ALTERNATIVE UNIT AND END-USE IN LANDFILL CLOSURE PLAN ON A MUNICIPAL SOLID WASTE LANDFILLS PENENTUAN …",,"","","","",551,"2019-11-14","CITATION","","","",,,,,0,0.00,0,2,
804,"F Rahimi, A Ipakchi","Demand response as a market resource under the smart grid paradigm",2010,"IEEE Transactions on smart grid","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5454394/","https://scholar.google.com/scholar?cites=16374621555488763437&as_sdt=2005&sciodt=0,5&hl=en",552,"2019-11-14","","","","",,,,,804,89.33,402,2,9
0,"L Sutiarso, SS Arif, P Tamtomo, R Andika","Sistem Informasi Teknologi Inovasi untuk Mendukung Pengembangan Agroindustri di Kawasan Lahan Pantai",,"agriTECH","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9680","",553,"2019-11-14","","","","",,,,,0,0.00,0,4,
0,"S Slamet","Implementasi Squid Sebagai Proxy Server untuk Akselerasi Penggunaan Internet",2010,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/709/","",554,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"NF Widari","EARLY WARNING SYSTEM UNTUK OPERASIONAL PAJAK REKLAME VIA SHORT MESSAGE SERVICE (SMS)(Studi Kasus: Dinas Pendapatan Daerah kota …",2010,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/10662","",555,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"MRU Naola","RANCANG BANGUN PENGGUNAAN OTENTIFIKASI FITUR TANDA TANGAN UNTUK PENGAMANAN DATA",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=911","",556,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"D Hipdayati","SISTEM PENENTUAN MAHASISWA LULUSAN TERBAIK MENGGUNAKAN LOGIKA FUZZY DAN QUERY FUZZY DATABASE MODEL TAHANI (Studi Kasus: Fakultas …",2010,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/id/eprint/10889","",557,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"F Kurniawan, S Wahjuni","Voice over Internet Protocol (VoIP) is a technology that enable voice message transmission over data network (internet protocol). Codec is algorithm or …",2010,"Jurnal Ilmiah Ilmu Komputer","","","",558,"2019-11-14","CITATION","","","",,,,,0,0.00,0,2,9
0,"T pembantu yang digunakan adalah HxDen","PERBANDINGAN METODE PENDETEKSIAN WORM PADA KOMPUTER FILE NAME SCANNING DAN STRING SCANNING",,"elib.unikom.ac.id","","https://elib.unikom.ac.id/files/disk1/437/jbptunikompp-gdl-marioflore-21834-17-22.jurn-a.pdf","",559,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,
0,"F Ardhiansyah","Rancangan Aplikasi Mobile Untuk Pencarian Lokasi Bengkel Tambal Ban Di Jl. Kaliurang Menggunakan Teknologi J2me",,"None","repository.amikom.ac.id","http://repository.amikom.ac.id/files/PUBLIKASI_06.11.1045.pdf","",560,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,
0,"NR Amelia","Implementasi Metode Client Server Dengan Menggunakan Windows Server 2003",,"","","","",561,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,
0,"C Umboh","MEMBANGUN DAN JARINGAN MICROSOFT BERBASIS WINDOWS PROXY SERVER 2.0 NT 4.0",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1135","",562,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"R Wahdiniwaty","2. Ruang Lingkup Pemasaran Jasa",2010,"","repository.unikom.ac.id","https://repository.unikom.ac.id/33752/1/Pertemuan%202-RUANG%20LINGKUP%20PEMASARAN%20JASA.pdf","",563,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"E Setiawan","Aplikasi Simulasi Pembelajaran Algoritma Dengan Menggunakan Notasi Flowchart",2010,"","repository.widyatama.ac.id","https://repository.widyatama.ac.id/xmlui/handle/123456789/1461","",564,"2019-11-14","","","","",,,,,0,0.00,0,1,9
1,"BS Joko","Sistem Informasi Manajemen Perguruan Tinggi Dalam Bidang Pendataan Pendidikan Tinggi",2010,"Jurnal Pendidikan dan Kebudayaan","jurnaldikbud.kemdikbud.go.id","http://jurnaldikbud.kemdikbud.go.id/index.php/jpnk/article/view/442","https://scholar.google.com/scholar?cites=18176388255690692650&as_sdt=2005&sciodt=0,5&hl=en",565,"2019-11-14","","","","",,,,,1,0.11,1,1,9
0,"AM Kler, ZR Korneyeva, PY Elsukov","Optimal control of Electric Power system with cogeneration and Hy-dro Power Plants of over-year storage in the Eastern Regions of the RF",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/de88/240e818b317239df3fe9c47b5c33bdc46263.pdf","",566,"2019-11-14","PDF","","","",,,,,0,0.00,0,3,
0,"BM Hoesan, YK Dengi","Prarencana pabrik Likopen dari tomat dengan fluida superkritis kapasitas 33 kg likopen/tahun",2010,"","repository.wima.ac.id","http://repository.wima.ac.id/id/eprint/3781","",567,"2019-11-14","","","","",,,,,0,0.00,0,2,9
0,"S Tri, A Anto","Sistem Informasi Pembayaran Kredit pada Prisma Motor Lubuklinggau",,"Communication and Information Technology Journal","neliti.com","https://www.neliti.com/publications/166835/sistem-informasi-pembayaran-kredit-pada-prisma-motor-lubuklinggau","",568,"2019-11-14","","","","",,,,,0,0.00,0,2,
0,"PPDG PRATAMA","PEMBANGUNAN SISTEM INFORMASI PENGIRIMAN BARANG BERBASIS SMS GATEWAY",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/d7fe/d8b72f16899420220fb11029f5cd17897122.pdf","",569,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,
5,"A Budiono, M Fairuzabadi","Sistem Informasi Spasial Tarian Adat Indonesia Berbasis Web Multimedia",2010,"Jurnal Dinamika Informatika","","","https://scholar.google.com/scholar?cites=1328811488758403610&as_sdt=2005&sciodt=0,5&hl=en",570,"2019-11-14","CITATION","","","",,,,,5,0.56,3,2,9
0,"D Wiwik, HP Firdaus","LKP: Sistem Informasi Penggajian (Studi Kasus Pada PT. Wijaya Sakti)",2010,"","repository.dinamika.ac.id","http://repository.dinamika.ac.id/id/eprint/496/","",571,"2019-11-14","","","","",,,,,0,0.00,0,2,9
0,"I Johandi","Aplikasi Radio Online Berbasis Web",2010,"","eprints.ukmc.ac.id","http://eprints.ukmc.ac.id/866/","",572,"2019-11-14","","","","",,,,,0,0.00,0,1,9
1,"FF Setiawan","FILTER BANDPASS DAN BANDSTOP UNTUK MENURUNKAN NOISE PADA CITRA MENGGUNAKAN DELPHI 7.0",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/25135/1/BAB_abstrak_bab_1_dan_2.pdf","https://scholar.google.com/scholar?cites=9679038409155879137&as_sdt=2005&sciodt=0,5&hl=en",573,"2019-11-14","PDF","","","",,,,,1,0.11,1,1,9
4,"N Syahril","Kajian Manajemen Proyek Penyediaan Air Bersih Perkotaan Daerah Berbukit dengan Sumber Air Sungai",2010,"Jurnal Rekayasa Sriwijaya","eprints.unsri.ac.id","http://eprints.unsri.ac.id/1141/","https://scholar.google.com/scholar?cites=5308188311372913816&as_sdt=2005&sciodt=0,5&hl=en",574,"2019-11-14","","","","",,,,,4,0.44,4,1,9
0,"OD Nurhayati","MULTIMEDIA PENGOLAHAN AUDIO (Pertemuan 2)",2010,"","eprints.undip.ac.id","http://eprints.undip.ac.id/20105/1/Multi_pert2.pdf","",575,"2019-11-14","","","","",,,,,0,0.00,0,1,9
11,"J Xu, R Figueiredo","Gatorshare: a file system framework for high-throughput data management",2010,"Proceedings of the 19th ACM International …","dl.acm.org","https://dl.acm.org/citation.cfm?id=1851588","https://scholar.google.com/scholar?cites=7091444248878270180&as_sdt=2005&sciodt=0,5&hl=en",576,"2019-11-14","","","","",,,,,11,1.22,6,2,9
0,"H Haisyah","KOMPUTER SEBAGAI MEDIA PEMBELAJARAN MATEMATIKA YANG MENYENANGKAN BAGI MURID SEKOLAH DASAR",2010,"Elektronika Telekomunikasi & Computer","ojs.unm.ac.id","http://ojs.unm.ac.id/JETC/article/view/2642","",577,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"JT Nugroho","PENGEMBANGAN PIRANTI LUNAK WEIGHTED WAVELET Z-TRANSFORM (WWZ) DALAM ANALISIS SPEKTRAL AKTIVITAS MATAHARI",2010,"Jurnal Sains Dirgantara","jurnal.lapan.go.id","http://jurnal.lapan.go.id/index.php/jurnal_sains/article/view/354","",578,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"R Lubis","CBT-NAULINUX: APLIKASI UJIAN BERBASIS KOMPUTER SEBAGAI PAKET ELEARNING PADA DISTRO LINUX “NAULINUX”(CBT-NAULINUX: COMPUTER …",2010,"… in IT Polytechnic; Competitive Advantage in …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/aptikom/article/download/678/535","",579,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,9
0,"I Talin","Implementasi IP Security Pada VPN (Virtual Private Network)",,"","","","",580,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,
0,"D Suryadi","KOSTUMISASI UBUNTU 9.10 UNTUK KEGIATAN PEMBELAJARAN BAHASA PEMROGRAMAN BERBASIS OPEN SOURCE (Studi Kasus: Jurusan Teknik …",2010,"","repository.uin-suska.ac.id","http://repository.uin-suska.ac.id/597/","",581,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"WNW Rosli","Wireless Based Home Security with Automation System",2010,"","core.ac.uk","https://core.ac.uk/download/pdf/35361773.pdf","",582,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,9
1,"TA Nugraha","Sistem informasi monitoring korosi pipa minyak berbasis web: studi kasus stasiun Rawa-PT. Conocophilips Indonesia Inc. Ltd",,"repository.uinjkt.ac.id","","http://repository.uinjkt.ac.id/dspace/handle/123456789/21515","https://scholar.google.com/scholar?cites=8613998916068913691&as_sdt=2005&sciodt=0,5&hl=en",583,"2019-11-14","","","","",,,,,1,0.00,1,1,
0,"K Kusnawi","Teknik Document Object Model (Dom) Untuk Manipulasi Dokumen Xml",2010,"Data Manajemen dan Teknologi Informasi (DASI)","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/dasi/article/download/22/8","",584,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,9
0,"GA Nasser","PENGENDALI PINTU RUMAH VIA INTERNET",2010,"Elektronika Telekomunikasi & Computer","ojs.unm.ac.id","http://ojs.unm.ac.id/JETC/article/viewFile/2692/1428","",585,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,9
6,"PN Vovos","Economic system operation considering the cost of wear of cables",2010,"IEEE Transactions on Power Systems","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/5530394/","https://scholar.google.com/scholar?cites=17687366016583273160&as_sdt=2005&sciodt=0,5&hl=en",586,"2019-11-14","","","","",,,,,6,0.67,6,1,9
0,"D Hamdani","APLIKASI PERHITUNGAN ZAKAT DENGAN MENGGUNAKAN PHP DAN MYSQL",2010,"-","","","",587,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,9
0,"MM KS, A Baraja","Pembelajaran Fisika Dasar Berbasis Web",2010,"Speed-Sentra Penelitian Engineering dan Edukasi","ijns.org","http://ijns.org/journal/index.php/speed/article/view/1111","",588,"2019-11-14","","","","",,,,,0,0.00,0,2,9
0,"PT Adi","Membangun firewall jaringan berbasis windows server 2003 di SMA Islam Kota Pasuruan",2010,"SKRIPSI Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/6571","",589,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"DE Sukmawati","Analisis pengendalian internal dengan menggunakan Coso framework pada PT. XXX",2010,"","eprints.uai.ac.id","https://eprints.uai.ac.id/127/","",590,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"MPJ Manoe","APLIKASI CHATTING DAN SEND FILE PADA JARINGAN LAN",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/922/","",591,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"A Alwaaly, MA Ikhfadz","Pengembangan Local Area Network Dengan Menggunakan PC Router Di SMPN 2 Pandaan",2010,"SKRIPSI Jurusan Teknik Elektro …","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/6236","",592,"2019-11-14","","","","",,,,,0,0.00,0,2,9
0,"Y Rudiharto","PEMANFAATAN MIKROTIK UNTUK MENGELOLA BANDWIDTH DAN FILTER WEB DI SMKN 1 CERME GRESIK",2010,"… Jurusan Teknik Elektro-Fakultas Teknik UM","karya-ilmiah.um.ac.id","http://karya-ilmiah.um.ac.id/index.php/TE/article/view/4912","",593,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"D Suwardiyanto, AA Ratnadewi","Modifikasi Asetilkolinesterase dengan Mutasi Kombinasi Secara In Silico untuk Biosensor Organofosfat",2010,"Jurnal Kimia Indonesia","","","",594,"2019-11-14","CITATION","","","",,,,,0,0.00,0,2,9
0,"EK KIAN","MENINGKATKAN KEMAMPUAN WINDOWS NT SERVER 4.0 DENGAN WINDOWS LOAD BALANCING SERVICES (WLBS)",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1328","",595,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"A Nugroho","APLIKASI GAME ULAR TANGGA MULTIPLAYER",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/1072/","",596,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"L Marlinda","Sistem Informasi Pemanfaatan Apotek Hidup dengan Metode Forward Chaining",2010,"Proceeding; Vocational Education in IT …","journals.telkomuniversity.ac.id","http://journals.telkomuniversity.ac.id/aptikom/article/download/664/522","",597,"2019-11-14","PDF","","","",,,,,0,0.00,0,1,9
1,"C Orłowski, A Ziółkowski","An approach to agent-based supporting system for IT projects",2010,"KES International Symposium on Agent and …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-13541-5_36","https://scholar.google.com/scholar?cites=12298247188812569060&as_sdt=2005&sciodt=0,5&hl=en",598,"2019-11-14","","","","",,,,,1,0.11,1,2,9
0,"A Arisal","Simulasi Faktorisasi Bilangan dengan Algoritma Shor pada Komputer Paralel",,"","","","",599,"2019-11-14","CITATION","","","",,,,,0,0.00,0,1,
0,"S Supriyanto","PENJUALAN NOTEBOOK DI TOKO SILVER SECARA ONLINE",2010,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/4600/3/BAB%20I.doc","",600,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"MW DANIEL","PERANCANGAN DAN PEMBUATAN PROGRAM SIMULASI SHORTEST PATH DENGAN MENGGUNAKAN ALGORITMA DJIKSTRA DAN ALGORITMA …",2010,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=1075","",601,"2019-11-14","HTML","","","",,,,,0,0.00,0,1,9
0,"D SHIRLIANA","ANALISIS YURIDIS TERHADAP MEMORANDUM OF UNDERSTANDING ANTARA MICROSOFT DAN PEMERINTAH INDONESIA",2010,"","repository.unair.ac.id","http://repository.unair.ac.id/id/eprint/11866","",602,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"U Nisaa","Alternatif-Alternatif Langkah Dinas Kesehatan Meningkatkan Keterlibatan Pegawai Puskesmas Dalam Aplikasi Sistem Informasi Manajemen Puskesmas (Studi Kasus …",2010,"Jurnal Bisnis: Teori dan Implementasi","journal.umy.ac.id","http://journal.umy.ac.id/index.php/bti/article/view/2408","",603,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"H Thamrin","PANDANGAN POPULER TENTANG BAHASA PEMROGRAMAN YANG BAIK UNTUK PEMULA",2010,"","publikasiilmiah.ums.ac.id","https://publikasiilmiah.ums.ac.id/xmlui/handle/11617/2108","",604,"2019-11-14","","","","",,,,,0,0.00,0,1,9
0,"A Bima Winardo, A Fariza","INVESTIGASI DAERAH RAWAN BANJIR DI KOTA SURABAYA DENGAN MENGGUNAKAN METODE FUZZY",2010,"EEPIS Final Project","repo.pens.ac.id","http://repo.pens.ac.id/410/","",605,"2019-11-14","","","","",,,,,0,0.00,0,2,9
0,"HK Wardana, H Handoko","IMPLEMENTASI INTERKONEKSI IPv6 DAN IPv4 DENGAN MENGGUNAKAN MIKROTIK ROUTER OS VERSI 3.15",2010,"Techné: Jurnal Ilmiah …","ojs.jurnaltechne.org","http://ojs.jurnaltechne.org/index.php/techne/article/view/39","",606,"2019-11-14","","","","",,,,,0,0.00,0,2,9
